S042_004_00000020.png,-0.23685903887935894,1.1339745962155612,0.5000343601855652,-0.5611560585523384,0.87789790042646,0.27234222580434897,-0.4065255776025416,-2.2442182516824087,-1.6958983661896427,-0.34520787991171453,0.0844999152329672,1.1088154987143732,0.0631184943866688,-0.1845983777368404,-0.23839146669764383,0.25499214010151805,-0.32983752827446056,-0.0652115625571198,-0.4059075187432782,-2.5520387383074903,0.25499214010151805,-1.6958983661896427,-0.17197438581255764,1.0919134814768297,0.0844999152329672,0.015115526983256774,-0.3351563679924395,-0.18826902066581663,-1.2864254652397975,-0.45829609000418203,0.9490308749926447,0.262063020599085,-0.022831463675651358,-0.19682752262227027,-0.18057307181075913,-0.4640078797952062,-0.18057307181075913,-2.5520387383074903,-0.020002859585388288,-2.2442182516824083,-1.2565188698149303,anger
S045_005_00000030.png,-0.3910058273168842,1.0871290708247234,0.41712784564129396,-0.3895937144480497,0.756551324096317,0.61539988505708,-0.068997553248893,-2.1183067770787964,-1.5921866177015858,-0.2244685860404327,-0.015537796428128692,1.2213222344314483,0.02917587062878478,-0.0651764231884071,-0.7985198988893638,0.1364086905928551,-0.30042017128057263,0.050760116439352965,-0.3033532673925565,-2.686040218366244,0.21732123978396317,-1.3451771290684555,-0.1732350361881536,1.2162301888730649,-0.07708024492686558,-0.22983121549136423,-0.38113206747653144,-0.19148549788422853,-1.3328726703030709,-0.21452479675483987,0.8944584032148668,-0.08156386377790037,0.1475081367889206,-0.307301006491274,-0.1885325728134807,-0.40475245642628643,-0.3497152380171085,-2.712121141957024,-0.24143550731226768,-2.230023222646991,-1.230119660497921,anger
S050_004_00000021.png,-0.4495818350550133,0.9969277671884786,0.44555966648528317,-0.24657837844328506,0.8178229887460303,0.5359889662565275,-0.21115609848823247,-2.3926929357730686,-1.3690984655435936,-0.07275016249707522,0.1280221813100533,1.1185076915333796,0.09575590648621442,-0.2158631304125911,-0.5809413852756048,0.019426725001734868,-0.5150038328351583,-0.060548881445467995,-0.4410903902243965,-2.649263196704217,0.08711817682996317,-1.178631949488479,0.06733683281054556,1.1108602949805388,-0.008164509190560665,-0.013822355400159404,-0.19216904856450173,-0.25386480072727813,-1.5491035085480638,-0.19216904856450173,0.9459074466105404,-0.09832984493664987,0.02942033886685058,-0.5639970804376944,-0.18202678075436987,-0.12511810482003888,-0.3638603938008665,-2.49882956125829,-0.033829139648171865,-2.163845886748607,-1.3391955447011117,anger
S055_004_00000028.png,-0.5207637332237115,1.048402125993473,0.17716849728001005,-0.3483657121763698,0.9909765294435682,0.4679196736531274,-0.31440408174967116,-2.3417293967360373,-1.7887415947475018,-0.23238157340021348,0.06458565330651456,1.1591035847462854,0.34246249398230555,-0.2158631304125911,-0.5735307637446686,0.1441511915206456,-0.43047906154726706,-0.04470584982735609,-0.2701720672055152,-2.4155876347493366,0.0732422889037394,-1.7757917657637572,-0.08406135952090499,1.0209174771558722,0.12114892461400639,0.15904503581928783,-0.0926741600648814,-0.07104415894632085,-1.0291894148298042,-0.25265326100001445,1.0,0.06711114547024762,-0.21117858974295453,-0.5493533551428279,-0.1848269812948585,-0.24007116936392403,-0.24143550731226768,-2.368776992464307,-0.14641435201135453,-2.371792668127309,-1.1569226946310758,anger
S058_005_00000010.png,-0.35387729617416486,1.0442279150387686,0.5030119418904737,-0.5652742701002532,0.8312559992820373,0.5834674368827597,-0.3287911808594455,-2.3495557226065067,-1.6473047395643672,-0.10771837912660305,0.10433006656382056,1.0484021259934733,0.040068104332476914,-0.23296543217335636,-0.5577879497630087,0.030452926999526245,-0.3219321769161812,-0.14604167475350124,-0.3235965343543248,-2.4035652363239093,0.052544798702334666,-1.7417099776162355,-0.09501193994105064,1.059087867670226,0.05198208656577045,0.11761090466074124,-0.2658605915727165,-0.13884389714975004,-1.2417099081172662,-0.3573016056560765,0.9516419985807826,-0.02742241163960546,-0.07574073064718177,-0.2880537136420669,-0.24267757220284372,-0.35784909029586015,-0.1926979417655846,-2.3288607284454503,0.11032873016536537,-2.165370372528492,-1.2868208774807073,anger
S066_005_00000011.png,-0.43023497461071214,1.042572892243662,0.39835173090293374,-0.3485140533101106,0.8276653456147628,0.5784447749564027,-0.19394718788781604,-2.3417293967360373,-1.7887415947475018,-0.13808993529939517,0.11808289631180302,1.1188116719136967,0.09102044667776767,-0.26778683805536313,-0.6645084061598105,0.1327899986029421,-0.43023497461071214,-0.05271939478736165,-0.3605614316769647,-2.7588915930337037,0.06962359691382641,-1.4160161093948254,-0.11365160955818943,1.0919134814768297,0.11808289631180302,0.012400693723745323,-0.20367888850766883,-0.21146135020285833,-1.1636732004458252,-0.17241974699653526,0.9490308749926447,-0.03611119525148698,0.018820317614850812,-0.5000369617641431,-0.09181090129618855,-0.2692108071257763,-0.3061254419984303,-2.368776992464307,-0.04291770968490838,-2.366110162297739,-1.1441857143938945,anger
S067_004_00000023.png,-0.3646026480118796,1.0465374107544076,0.5147631140958518,-0.3492265468186355,0.8107928849972791,0.6260411131128429,-0.06598537449798557,-2.2498746952469926,-1.8854568066744797,-0.1551554775487852,0.12312083991911527,1.1185076915333796,-0.05990104389043119,-0.1904503797746524,-0.7479903431185461,0.0038685444612904796,-0.26171735817713937,-0.06451513074360522,-0.37111415439337925,-2.4002569967570295,0.26279093254182906,-1.7252931270460528,-0.16556556897058267,1.1712643245621406,-0.014260477183666537,-0.15691337429855776,-0.3650170415376396,-0.1426216908460587,-1.328406515604398,-0.05572661002105349,0.946518580276436,-0.16572836308594838,0.10675560474823528,-0.4603415515093229,-0.08361781312622434,-0.3023751892261691,-0.2354863952942749,-2.6838387884184827,-0.03107446934303697,-2.073418776299763,-1.099254553188995,anger
S071_004_000000280.png,-0.3061254419984303,1.094552017405966,0.4218028589631483,-0.4463008991210213,0.87789790042646,0.5103754823530026,-0.29991359091138986,-2.2175960337303207,-1.734393318811404,-0.07708024492686558,-0.008966351914771131,1.1188116719136967,0.23552195537288856,-0.2012957703558235,-0.7257688659639826,-0.059790634927706865,-0.4729405044617599,-0.11941182680653234,-0.5176525882890702,-2.275248078736401,0.1327899986029421,-1.536592921472674,-0.11537700018074432,1.059087867670226,0.12582199600176158,0.11761090466074124,-0.25009359703304196,-0.21601639256310298,-1.3713473130568665,-0.2698920370004818,1.0072908871593638,0.11628737690740669,-0.1113058667119416,-0.3834328117308711,-0.08999933670291697,-0.3605740414496015,-0.25404288435853056,-2.6468897507381186,-0.0340572695550641,-2.340160758462777,-1.084952537606766,anger
S072_005_00000019.png,-0.35066224794792933,1.0484972619980617,0.6582799895525768,-0.17474547669000937,0.8744505415382734,0.5359889662565275,-0.4004147069285726,-2.357606387229231,-1.8001655708218642,0.01891042345038585,0.05352949518877434,1.1591035847462854,0.016102375751023006,-0.16842254414192487,-0.4953487812212205,-0.10064257912422545,-0.22118121867698037,-0.09873216554204867,-0.8190474547153878,-2.2648529941990843,-0.0077671364352178566,-2.0003060566968895,-0.29203318929308,1.2047292712329494,0.08593686169531217,-0.14381607917376707,-0.3789541524283708,-0.16580614167641072,-1.008301377158571,-0.34598480384937114,0.9975093206856789,-0.09832984493664987,-0.016635888729405635,-0.2101065228247962,-0.15791493901308504,-0.3985024884710051,-0.08361781312622434,-2.336880248714139,-0.09729363352589121,-2.3510405524552005,-1.2091610942680644,anger
S075_008_00000012.png,-0.2635289227704112,1.0536736972962282,0.564500027244925,-0.24657837844328506,0.8107928849972791,0.5359889662565275,-0.35995517137627075,-2.2498746952469926,-1.9108969254887922,-0.07167354059004968,-0.014260477183666537,1.1050459002643611,0.10368610381073169,-0.1847378886728891,-0.5527200446617848,0.06348624179511927,-0.4729405044617599,-0.2228732861878513,-0.6275344395106044,-2.444242690522743,-0.0651764231884071,-1.8431726515206863,-0.1732350361881536,1.0772490486071986,0.028024746454784356,0.030583938993140682,-0.0926741600648814,-0.06501513164679645,-1.2578565463967077,-0.25265326100001445,1.048402125993473,-0.09832984493664987,0.030053152569672694,-0.5472641553625448,-0.23262908784605257,-0.24888700847206865,-0.18426087719997739,-2.227044814576797,0.02938865949961744,-2.0149961138184085,-1.0925049249379786,anger
S082_005_00000017.png,-0.26171735817713937,1.0484972619980617,0.43807983693347174,-0.33561541220638336,0.8223962930751819,0.49036327976986366,-0.09374063587993714,-2.180268620162377,-1.5535994699740587,-0.2237455060289495,-0.07167354059004968,1.1050459002643611,-0.046653685987646944,-0.04440838058738761,-0.5735307637446686,0.26794919243112236,-0.38902666486215076,-0.01454033898672677,-0.31440408174967116,-2.7450474427238145,0.1327899986029421,-1.6343610533500779,-0.1777113421600833,1.0209174771558722,0.031379752737408804,0.11003110048169637,-0.24549427948099828,-0.23164719965941238,-1.15556524748417,-0.5033994087590827,0.8921812714875107,0.01552215623022846,-0.00045401882995619344,-0.19739759855093997,-0.22543397937153617,-0.4077644311845781,-0.17805720985047854,-2.604635563514263,-0.016765032741486285,-2.3011565533917167,-1.2687656040998674,anger
S087_007_00000016.png,-0.2626845291699646,1.051316701949486,0.43094920211629284,-0.17474547669000937,0.87789790042646,0.5359889662565275,-0.4953487812212205,-2.382333262431236,-1.3714760261522125,-0.16024689946928689,0.08100623775338556,1.1188116719136967,0.27388843158301396,-0.08012344973464325,-0.4953487812212205,0.18657717537903118,-0.35142102628347255,0.00896784746887197,-0.6190140642167982,-2.6892369605759505,0.10017615380215161,-1.2327670386160787,-0.10774396706170752,1.1712643245621406,-0.05204428664335836,-0.10329197910183978,-0.1982055405075476,-0.08941169965471243,-1.7066266950174354,-0.1982055405075476,0.9432820400924331,-0.09832984493664987,-0.006465994607888065,-0.505822730583016,-0.35135594916781354,-0.2493211627238534,-0.31511330572567753,-2.488265993353439,-0.09203842817037171,-2.108401632487671,-1.3564722629428514,anger
S089_003_00000036.png,-0.4729405044617599,1.0871290708247234,0.4447214139094803,-0.5605654608852404,0.8223962930751819,0.6805908087086103,-0.1286879972937309,-2.70004015002855,-2.387727921881729,-0.15470053837925146,0.19032975659821083,1.1108602949805388,0.004358361917572955,-0.3529257993175071,-1.0018958612646807,-0.06904496764969759,-0.83605797698541,-0.10201896098505085,-0.3561173141829639,-2.3697288542876525,0.13397459621556118,-1.460191585127268,-0.1732350361881536,1.2300980722430817,0.10855389751119456,-0.16747126460409983,-0.5729083320892355,-0.2586455755671059,-1.2065519275499996,-0.3029554151447907,0.8955743242863246,0.07044013023854369,-0.00045401882995619344,-0.10313814448904568,0.0076305893139707506,-0.5096586773834276,-0.3497152380171085,-2.6611297520530623,0.03959592727237054,-2.4292765639868557,-0.3570744964914096,anger
S090_007_00000014.png,-0.4571790115349423,1.0871290708247234,0.6582799895525768,-0.3221714124719156,0.756551324096317,0.32830678331046986,-0.4004147069285726,-2.1154855407486077,-1.2940647723015846,-0.22697486906339803,0.0453327338147278,1.0542583909968242,0.016102375751023006,-0.26778683805536313,-0.309574683408735,0.12697248359023894,-0.23920985323030472,-0.2549489384395606,-0.7546296255743401,-2.680633514029428,0.22949040670151744,-1.3451771290684555,-0.11958627393399557,1.0933606359048895,0.11808289631180302,0.025047790827824507,-0.4158915195017646,-0.16580614167641072,-1.3140157005934499,-0.2683950558565623,0.9975093206856789,0.11127228110430876,0.04896689907470542,-0.25572546988717254,-0.3159428056505558,-0.40475245642628643,-0.3497152380171085,-2.678067653673308,0.14735800779238534,-2.298227567943419,-1.540420693584144,anger
S092_003_00000014.png,-0.24057556715317346,1.0406008383200078,0.38551808602040205,-0.24657837844328506,0.8178229887460303,0.5366786767600867,-0.5527200446617848,-2.192519673946325,-1.8830791130366675,-0.17118520810876858,-0.08012344973464325,1.1185076915333796,0.27388843158301396,0.005037943607311857,-0.39770066723413017,0.15302402990806685,-0.4637143903991205,-0.060548881445467995,-0.4410903902243965,-2.5871881198258855,0.1576882593612371,-1.5568392728748015,-0.19556439345581156,1.0933606359048895,-0.08324543552142213,0.025047790827824507,-0.27644341033463504,-0.09019734255593209,-1.3472677036988936,-0.39057651969570545,0.9459074466105404,-0.13189086398952,0.007284826484655227,-0.21286777913332117,-0.10909678869335271,-0.4468786895257578,-0.3343797974336579,-2.7174901054994227,-0.033829139648171865,-2.1288985253348134,-0.9571320864730777,anger
S100_005_00000023.png,-0.3447775965880848,1.1077950055239596,0.35637946060857223,-0.38282526938459954,0.8107928849972791,0.5077480223136548,-0.22635394194817124,-2.4971591583411756,-1.318048696576926,-0.1463933534185131,0.06458565330651456,1.0484021259934733,0.1623080998706408,-0.0651764231884071,-0.6134417663890837,0.1364086905928551,-0.43047906154726706,-0.1162027192766722,-0.346278198289585,-2.5458315117588484,0.0732422889037394,-1.5989582525987411,-0.03433396428657337,1.0933606359048895,-0.07708024492686558,0.02842107578868573,-0.29686290726417963,-0.23154584526865407,-1.3948436045574226,-0.1678839640530523,0.9878765744297296,0.04739815262459717,0.007831675415109231,-0.4591621716099679,-0.26171735817713937,-0.31902419338592974,-0.17105169548828694,-2.524993765361819,0.06275329614796553,-2.0993773590786122,-1.281157321458917,anger
S109_003_00000017.png,-0.4311917808681462,1.0465374107544076,0.6048946364091302,-0.39502278713937516,0.8744505415382734,0.27234222580434897,-0.4878152983881652,-2.5161120242931054,-1.794949219193064,-0.22741764911036327,0.1585276069080953,1.1591035847462854,0.1386664449187581,-0.16457287891638472,-0.3029771200041584,0.1585276069080953,-0.44600175574603657,-0.09873216554204867,-0.7546296255743401,-2.517115220132991,0.15562873517692594,-1.9911050538961534,-0.07832705190772027,1.0919134814768297,0.00048669657588910274,0.012400693723745323,-0.329302549505512,-0.11108695137108104,-1.0241879453077245,-0.329302549505512,0.9975093206856789,0.21375160816269073,-0.016635888729405635,-0.30227241718211395,-0.16949872830351378,-0.3023751892261691,-0.12168731437649079,-2.4992171489304806,-0.09729363352589121,-2.2077792894576103,-1.0193212787319854,anger
S111_006_00000010.png,-0.44697228448103293,1.0536736972962282,0.19907712706547817,-0.3661128218025511,0.8888465471358212,0.5784447749564027,-0.419610953091738,-2.3862872806813886,-1.492072378956245,-0.19556572915146173,0.060078615734926455,1.0830641228663052,0.3913598017165986,-0.123721716470456,-0.6699151104966264,0.22994953427784837,-0.29664822913170885,-0.1458901904620813,-0.27617708016790193,-2.663074131022821,0.06394716019621693,-1.6314028431627432,-0.052947825784846754,1.0398154105958122,0.05642836691994371,0.1228121648037243,-0.34139018127624143,-0.17968318305422384,-1.2019047037521327,-0.13705185415756607,1.0,-0.0449444917932032,-0.09653668287795102,-0.4527063298381623,-0.2692340667572929,-0.2549235004151145,-0.14459493615502028,-2.4072052947755536,0.03672722825233668,-2.292142659200123,-1.338195349544262,anger
S112_005_00000017.png,-0.5496929382990177,1.0442279150387686,0.38551808602040205,-0.3483657121763698,0.7787414858369285,0.4156362308167355,-0.3869168706765143,-2.232421313271116,-1.7006162998626766,-0.2237455060289495,-0.02574337732598236,1.1108602949805388,0.22160498874662188,-0.13270414703869537,-0.3869168706765143,0.06962359691382641,-0.42039849017037745,-0.06749169196276172,-0.4410903902243965,-2.368776992464307,0.20815449644300965,-1.7887415947475018,-0.07990265608302793,1.1108602949805388,0.06458565330651456,-0.0752129775692897,-0.37254251306860886,-0.16910024837434748,-1.124820420308471,-0.0763250523967851,0.9393398282201785,0.06711114547024762,0.12912825921577908,-0.4049765531815568,-0.22925235166140884,-0.35784909029586015,-0.13253068014411643,-2.7368223526974265,-0.013822355400159404,-2.3417293967360373,-1.0033048713034831,anger
S113_008_00000023.png,-0.26862886633590605,1.0465374107544076,0.6178853803883716,-0.24657837844328506,0.8709495678233872,0.574047768325886,-0.21115609848823247,-2.4414660759311833,-1.6007983723496615,-0.08012344973464325,0.13397459621556118,1.1712643245621406,-0.045017093811038696,-0.21835971776824925,-0.62085238792002,0.06820434529642755,-0.27419977680529534,-0.05819188609872572,-0.6275344395106044,-2.588126758712412,0.08100623775338556,-1.4838699655574656,-0.2134756446759925,1.142553429015074,0.05984922672840154,-0.038231243496726956,-0.32128421989120715,-0.22774575936271135,-1.4542309156543038,-0.17816783837636258,0.9432820400924331,-0.13189086398952,-0.03251819130118827,-0.4000951151475505,-0.1776508796318158,-0.3023751892261691,-0.1839336371954732,-2.478866669073888,-0.10604664940697467,-2.2282941391290443,-1.1467438581911575,anger
S117_006_00000010.png,-0.3745685951148913,1.0848554020847812,0.1591035847462854,-0.36681082192753894,0.8576172648302939,0.5359889662565275,-0.22635394194817124,-2.4615615930576804,-1.6393675808306698,0.005037943607311857,-0.015537796428128692,1.1108602949805388,0.2300980722430816,-0.13808993529939517,-0.5735307637446686,-0.0050634529979740875,-0.5229180769468529,-0.1898432700446967,-0.038389224501500764,-2.488916224199401,-0.08012344973464325,-1.7113106812906738,-0.15208071114662602,1.142553429015074,-0.015537796428128692,-0.038231243496726956,-0.2703080528477857,-0.05267661823792927,-1.272658825195566,-0.11740097321624941,0.9969277671884786,-0.09832984493664987,-0.022181531985595804,-0.4415806329956864,-0.35654500276908063,-0.40203083263044614,-0.23393342916810048,-2.4615615930576804,0.037028396497345205,-2.060811631065743,-0.9121151075830697,anger
S119_008_00000018.png,-0.18345370173168954,1.094552017405966,0.3468380298568115,-0.23167182597250907,0.8888465471358212,0.49036327976986366,-0.3178377119249834,-2.398873864650478,-1.7243304605903915,0.007737088922581181,0.05352949518877434,1.1863141202639103,0.1907902782856925,-0.1847378886728891,-0.5004122342191946,-0.0077671364352178566,-0.3761517901532122,0.06506055805800508,-0.44077577640737853,-2.3862872806813877,-0.0038835682176088164,-1.5320313531487204,-0.21679808172880133,1.1185076915333796,0.1734665772375702,-0.03107446934303697,-0.2273753381861771,-0.17356863656809762,-1.366189542948548,-0.34937653441961075,0.8955743242863246,0.011495340274451895,-0.015247197809195324,-0.34979087007040804,-0.12098646718856057,-0.3605740414496015,-0.20229787941164504,-2.398873864650479,-0.2003288581454783,-2.453815004531676,-1.156197335995666,anger
S126_008_00000029.png,-0.27084643509669426,1.0375674018088616,0.29496458861884184,-0.4210953418050417,0.8312559992820373,0.8025740633032958,-0.24972545668033344,-2.5427919542529764,-1.5193176646472257,-0.3529257993175071,0.2576833192997222,1.1591035847462856,0.1670272514123023,-0.2854050431714107,-0.955142397395349,0.2378519773370097,-0.2628997653805831,-0.14026619662991455,-0.16747126460409983,-2.730244211229041,0.26234754875289246,-1.384801259981633,-0.25721019515848575,1.142553429015074,0.05719095841793642,0.014155976801725388,-0.46229292543992895,-0.11958627393399557,-1.3963401558194117,-0.20069761213613335,0.94525576620445,-0.2828598433314883,-0.07574073064718177,-0.24168559777339416,-0.23920985323030472,-0.40180408800613626,-0.3485845751691451,-2.570857620790885,-0.02801433047615269,-2.274154289137355,-1.178943985181583,anger
S127_010_00000018.png,-0.3514530544221564,1.0465374107544076,0.6178853803883716,-0.3148046931234992,0.8709495678233872,0.49036327976986366,-0.21115609848823247,-2.344332589773069,-1.332868820289002,-0.15287361223171847,0.13139546627091453,1.1185076915333796,-0.045017093811038696,-0.30254381866235236,-0.5809413852756048,0.21150475422215698,-0.3599551713762712,-0.11835372613378267,-0.6275344395106044,-2.7720284383479448,0.08711817682996317,-1.360675577757668,-0.08406135952090499,1.0933606359048895,0.19921196729826665,0.025047790827824507,-0.33362438718048704,-0.11141755343888976,-1.3586448459542617,-0.15274729174429966,1.0030628231058794,0.01552215623022846,-0.03251819130118827,-0.4097641745682383,-0.3434364593066148,-0.3023751892261691,-0.3448938467321388,-2.449517408064209,-0.03107446934303697,-2.370977730440494,-1.4321398635055294,anger
