S042_004_00000020.png,0.6726124777782775,0.6944099228329377,0.39843742725086645,0.5831074837316005,0.09455003396186035,0.29622551198970626,0.5460540911545484,0.630921785853614,0.6623168018543883,0.1812392233760976,0.2865619661528571,0.4857978628624454,0.6509709474157714,0.45998715513832744,0.2855601181449352,0.4492002492781218,0.40699543188070164,0.44621907931251886,0.585919481385361,0.6971940503679813,0.9168391501493052,0.636749331042231,0.6211279499824748,0.4690127737500401,0.6121438728720114,0.6000960547517504,0.514084301942459,0.6588787365130251,0.44145076789010473,0.5543821250641439,0.7226596980327572,0.4725580493324205,0.4824519301379655,0.3780213902443814,0.4184752083446433,0.5795005807845686,0.6237831027014771,0.6094419480533002,0.7295993688432516,0.40394563293147323,0.33025877381013025,0.5472592569096378,0.92935201710084,0.4326674012658507,0.37726240690364077,0.5419109182871336,0.5543921606227589,0.5348460619212965,0.6440960072071679,0.5957061896258851,0.649848418769799,0.48256415310433143,0.4056565810747482,0.4796346227571719,anger
S045_005_00000030.png,0.5462294454312888,0.31411767372439536,0.2967805157237563,0.46950962815858394,0.6451134797696741,0.6944812280015252,0.6149801502793919,0.17572455278778149,0.521860807112801,0.749407104085772,0.6182573449033772,0.855924905541802,0.8719172298500868,0.48832607239079695,0.3855175463338918,0.42830054582655586,0.8367200064725009,0.4933237078035715,0.6275567980461018,0.6829935308300736,0.24072264992877634,0.5757330807898664,0.5916798162967368,0.6786749599504598,0.6045224297381973,0.6000960547517504,0.346348022165232,0.5804133045361004,0.5870905172105245,0.5660030249628076,0.4574008982307448,0.4725580493324205,0.9359283904793632,0.5907067441684055,0.17468307191049898,0.03854370709398647,0.10015358980294664,0.5240309423762484,0.7295993688432516,0.32176282911223564,1.0,0.525925591835341,0.4280580136230696,0.38518242516739776,0.8971471167168965,0.61542467333715,0.3391262319488798,0.29268794398095466,0.11296423907483527,0.7986584263945147,0.18543469771753976,0.5560345991263358,0.4100508754467136,0.5799002949463039,anger
S050_004_00000021.png,0.29614496973920723,0.6944099228329377,0.4976709311984037,0.46950962815858394,0.6451134797696741,0.17975456405829293,0.476191591136047,0.3197820052478892,0.45635096367924666,0.4998642529809442,0.5904282059523215,0.7971316639646675,0.6038866935714475,0.7091763779204222,0.7312540927953988,0.5360736362204411,0.557456826940081,0.4933237078035715,0.7959625669956701,0.5317691054511686,0.5536121378244461,0.45199679261845854,0.2542947595029157,0.5027076585710696,0.6045224297381973,0.586130742305071,0.21098298150334527,0.34920152376950264,0.8374847164817452,0.9594070463262077,0.8677590033784579,0.4725580493324205,0.6420569859911192,0.7212600112678966,0.499406505152057,0.3378994618909263,0.4824519301379655,0.34221513803292714,0.7295993688432516,0.22509875294144188,0.5181697292226616,0.5958220744251186,0.5911716736702924,0.38518242516739776,0.6975703665601791,0.5655484132232684,0.21469276512812563,0.3806853484572248,0.446268381607177,0.6197062643001461,0.4376724755469077,0.6215728028859154,0.3586415687303426,0.24723759528403544,anger
S055_004_00000028.png,0.2012365605686942,0.4097312390543559,0.79964686244927,0.17482165473758138,0.5243491769047338,0.22593096076425875,0.1920906205881842,0.8892859430747986,0.3733203393394562,0.43444373022047317,0.12103561617420344,0.44479178210142356,0.729058713751932,0.3925889011073993,0.26822026761246526,0.5360736362204411,0.6847426940687109,0.7927557962520424,0.8755272402915595,0.5317691054511686,0.6227072667676445,0.5982807906165407,0.42747072425646626,0.5027076585710696,0.7220798587119921,0.7151178730460561,0.47152452514682497,0.5083234177310947,0.34737295179838346,0.7426168096040591,0.9298213833849617,0.868401394991307,0.311826948366702,0.48159001425989034,0.3990050326929369,0.7487879136136784,0.6420569859911192,0.6622219245198324,0.6411286082493254,0.5721722969991264,0.3168894068791255,0.788782801951486,0.7246914020142254,0.4326674012658507,0.0448046965597943,0.5820733780499006,0.6428717788870638,0.5267701346694076,0.2493426535699586,0.7338771366009798,0.5407446462345875,0.4130503906465549,0.47949526700830836,0.2526073488706643,anger
S058_005_00000010.png,0.6758885719974093,0.8417269167656314,0.5386026203786455,0.46950962815858394,0.14160869734545145,0.32833878284094126,0.43172196789556105,0.3410526202577125,0.16839002101714243,0.749407104085772,0.9468539484193677,0.34585014543770765,0.6060083214046621,0.42503700680636447,0.6614158112205215,0.577610374479622,0.24740702275078696,0.6251316384859109,0.13423872986425855,0.44432677518591235,0.4220158890708572,0.2045754653588136,0.6976414595805296,0.1684390666622125,0.7204221426673935,0.7448590460747981,0.7378383653267939,0.2495787802572449,0.3537141645580677,0.44344355004504193,0.5914798988230129,0.6058196559026645,0.4824519301379655,0.8919883204358481,0.5381021541970011,0.6594272173391719,0.6657664359585493,0.5087249455862143,0.29700264368463525,0.5564423059772535,0.4022053783831323,0.551816985506608,0.537802539283678,0.7361034959227675,0.2902746703149864,0.5728158037004012,0.5888858464748981,0.7447678291739876,0.9145246129487652,0.4888788575621206,0.647678960866637,0.41390492414838687,0.40039898031238585,0.5393052294049469,anger
S066_005_00000011.png,0.302722983683424,0.4454534130182658,0.5721368679572639,0.41510261569646706,0.3909452005107192,0.522662286495805,0.37636589251253777,0.35350570491323513,0.43654697377078594,0.5435445689838218,0.5721920018756514,0.6356463524677635,0.729058713751932,0.3925889011073993,0.5529677450487805,0.6080321355777115,0.5420024815744955,0.5479576685069493,0.4192068736045672,0.376398600368593,0.5602702720448727,0.5196745788083513,0.37533804873164,0.5687186796020931,0.7020702179869837,0.7151178730460561,0.28715059072207305,0.43623353092608974,0.5325981770740833,0.7238529282331538,0.6320594935627848,0.6387158227594731,0.4824519301379655,0.5895755844878017,0.5664430841813293,0.5125594625372785,0.4824519301379655,0.4461515050577356,0.6340287718370177,0.5098376366090575,0.5181697292226616,0.5151243427751231,0.6698827021126805,0.3707138204275877,0.6065405934353754,0.7252818460804785,0.48468333995056667,0.5267701346694076,0.4578712805696262,0.6809365903479849,0.5995370065044385,0.6328803709963315,0.4961184496433426,0.4796346227571719,anger
S067_004_00000023.png,0.48712646435376905,0.4454534130182658,0.21867998236378533,0.5442979697709718,0.4096306363871248,0.522662286495805,0.7096831232797398,0.4441610790558006,0.7082457671712798,0.5962785340855747,0.4513826682355764,0.7964550037562799,0.6490403444993547,0.36229654921456667,0.48006816044735406,0.6949055225200308,0.557456826940081,0.3991700501310354,0.7579564697424556,0.5367963253682873,0.5011957644743551,0.3881895638843696,0.636593107210828,0.39419234129217634,0.6876480849444238,0.464131680754607,0.6875958312956649,0.5804133045361004,0.3686586931141622,0.5018841669771733,0.6667642880926659,0.6387158227594731,0.7742601924420418,0.48667695809733136,0.34246287254922214,0.24817515826023703,0.4824519301379655,0.681680876452762,0.6340287718370177,0.42213685397695755,0.6874219273161002,0.6458007607003059,0.5510401695573801,0.31762400319454115,0.6665309869000577,0.6892393761957232,0.4519740535376693,0.4570075050027056,0.5369287203198861,0.6853183529398237,0.2790558478627786,0.8175785467141661,0.5558442155733624,0.2606445759443235,anger
S071_004_000000280.png,0.5462294454312888,0.7864550440344031,0.6815721806076176,0.3681936587703841,0.34007116359991757,0.24236350081567962,0.39174201783520246,0.5570325576111473,0.4490986380569818,0.478124046223351,0.35849427758088814,0.32759114275233786,0.7616828629713527,0.3925889011073993,0.48006816044735406,0.4983334101790383,0.5420024815744955,0.7481019574890297,0.7808681516309031,0.3219208784294466,0.5602702720448727,0.3881895638843696,0.4812524287337326,0.1502277863577619,0.6495533040266632,0.586130742305071,0.6053424122845992,0.5083234177310947,0.5777475785101731,0.6231009889049027,0.680761616904368,0.5630007309427179,0.4824519301379655,0.48667695809733136,0.7040853339060027,0.6594272173391719,0.4824519301379655,0.2656836372866738,0.6895178504677333,0.32875683804411393,0.5181697292226616,0.8388885597354374,0.7641677973587508,0.4728382793564626,0.23891449327427716,0.7830486305859077,0.5520251740367075,0.5267701346694076,0.6118007182109735,0.5353662924923388,0.48507041578610777,0.2778125638117367,0.47949526700830836,0.6910428503537044,anger
S072_005_00000019.png,0.5778848029202552,0.48106659112639816,0.6580756032823747,0.7090329723904197,0.7257460196581379,0.5596563218719053,0.3516060681775573,0.35758917606268664,0.16267877859969818,0.4998642529809442,0.7176023607845365,0.4369322436368244,0.5601165298537629,0.3760406390253851,0.9413965450713253,0.4492002492781218,0.6847426940687109,0.4534630783222866,0.41447484062080314,0.6971940503679813,0.6784032466321368,0.0,0.636593107210828,0.4938982471442295,0.3065020769792183,0.7448590460747981,0.801392896973157,0.09868502015962369,0.1977754343503897,0.32125898603034064,0.4463352991170436,0.7899166661896783,0.8135320046927199,0.8133001859476829,0.34246287254922214,0.298515830308253,0.6657664359585493,0.6123023410905797,0.5539514341724892,0.6734014180787802,0.4022053783831323,0.5728753358200938,0.5911716736702924,0.45630123207860696,0.5578160512919366,0.5673924913585497,0.7188289956481141,0.6975332005186587,0.3449070414947908,0.5279781997454316,0.5795682148309678,0.5560345991263358,0.5558442155733624,0.6959252408938792,anger
S075_008_00000012.png,0.5459529393466714,0.4097312390543559,0.3130639322975747,0.5876807440927609,0.6451134797696741,0.3785829090832338,0.5460540911545484,0.2542347643554481,0.70824576717128,0.4998642529809442,0.8248202277048331,0.2597025550501594,0.6490403444993549,0.3218761872791248,0.574618774560816,0.36760698041380496,0.557456826940081,0.6263769445205956,0.6168130939973966,0.6245261506143537,0.6784032466321368,0.3881895638843696,0.4812524287337326,0.30841242512017564,0.43226029401428867,0.6000960547517504,0.49371866507851103,0.24619571804504067,0.334553463768992,0.5660030249628076,0.7027585953466277,0.9859270850905716,0.6420569859911192,0.486676958097332,0.2962874413499657,0.41702885987934396,0.6420569859911192,0.7934451941163148,0.6147055883178643,0.4321944250954921,0.3168894068791255,0.7489328856077219,0.5911716736702924,0.18943644296528533,0.5578160512919366,0.4953947402981245,0.5355438550008432,0.780392965932116,0.5369287203198861,0.8971080271285773,0.5913947583554297,0.7647841261117327,0.5091747921251756,0.5439595828307464,anger
S082_005_00000017.png,0.596448310077327,0.2550295563285011,0.6823325246241092,0.49744438119617923,0.42700387509272675,0.6042632196704543,0.45284780488504356,0.5392632722733097,0.19969009325849085,0.43444373022047317,0.3003319490109517,0.7329510448429032,0.7271842230548166,0.5059514155891727,0.44237881011724767,0.2860137115494883,0.557456826940081,0.3991700501310354,0.8860937219103762,0.8342179562089787,0.6227072667676445,0.6090381574816272,0.6388361580595594,0.6550665269773107,0.7272931338815588,0.617676019998671,0.49371866507851103,0.5083234177310947,0.4269851295200908,0.449268182683415,0.6305043201835345,0.7899166661896783,0.311826948366702,0.8133001859476829,0.2664505367538011,0.6861702312214588,0.6657664359585493,0.5205649450900687,0.3883374487662079,0.5166988307876944,0.4875055195713526,0.2794489360508865,0.7246914020142254,0.6864566673268808,0.3723240639587012,0.5312681930488143,0.5425135590336516,0.4736564388066822,0.446268381607177,0.6004766916129147,0.3355063564934041,0.34836672038880756,0.3886923833415321,0.4227209857323547,anger
S087_007_00000016.png,0.47369158024441677,0.4933743643939441,0.4976709311984037,0.40700317273101283,0.7257460196581379,0.3408402050834711,0.37636589251253777,0.5155507680440328,0.5475422796104854,0.4998642529809442,0.49223177482031466,0.2597025550501594,0.6154890527572479,0.5989442454032389,0.5243611401543833,0.6487572358806484,0.5420024815744955,0.7481019574890297,0.7396204876076242,0.6012101017176961,0.6784032466321368,0.642186722031667,0.42747072425646626,0.6786749599504598,0.48921366344729794,0.7151178730460561,0.1622862447990603,0.5426668514951264,0.7526526063167576,0.7906484120757734,0.680761616904368,0.873804802281754,0.7742601924420418,0.5990399631572787,0.499406505152057,0.31917693623954035,0.6420569859911192,0.5706820476614498,0.666971943552856,0.20323708733946666,0.408079093556201,0.49076542701837556,0.5911716736702924,0.2535302230799134,0.4918580109703755,0.4912410901424065,0.49783834685402195,0.39422613943248197,0.3623068926447939,0.5882041275494698,0.48507041578610777,0.6977540884513332,0.39921267267116034,0.5799002949463039,anger
S089_003_00000036.png,0.42180100658188113,0.4859960910131683,0.36568647712167796,0.6348465494277538,0.2872419974272693,0.7193560606413414,0.6149801502793919,0.5792361248949641,0.3430931307060278,0.8071857566913545,0.4419316159147889,0.674078934378786,0.3894930033709578,0.11968313314213641,0.5315219839905575,0.795806988701597,0.5769112326670007,0.41051338733659115,0.6275567980461018,0.35529285790780957,0.0,0.25590990769907385,0.0,0.35115295137872315,0.5153033700150794,0.6000960547517504,0.6851955313077833,0.4427061748285794,0.48897939568189497,0.5660030249628076,0.3468004906667948,0.19367513692781813,0.8651091079695243,0.7865191610981983,0.40362113022700796,0.34331197606254416,0.6420569859911192,0.4228298007447174,0.8735268154213336,0.4233845409413495,0.48522285749178584,0.4808225886070496,0.6614286495991607,0.29367592968513245,0.3723240639587012,0.8624735397255504,0.3391262319488798,0.5745980319429198,0.6179687803949462,0.6491626648626014,0.42672809396231143,0.6215728028859154,1.0,0.5393052294049469,anger
S090_007_00000014.png,0.3225414502471222,0.540154708522292,0.4008574926988611,0.7090329723904197,0.5536847734306579,0.5596563218719053,0.548846036794027,0.2864750706199281,0.6341429943308976,0.3133399567294004,0.25665383668994635,0.4369322436368244,0.7234576253715677,0.676290600602777,0.3627708817259269,0.6080321355777115,0.40699543188070164,0.4534630783222866,0.7418393635958468,0.376398600368593,0.7988399594356582,0.4481186233216883,0.5919257556380713,0.27633251892085947,0.3542645318374186,0.586130742305071,0.39406569778312117,0.7567273654330471,0.5870905172105245,0.7183541573917779,0.49223234741744415,0.6058196559026645,0.4824519301379655,0.2750045123603089,0.5664430841813293,0.5227907608233674,0.311826948366702,0.6123023410905797,0.5972444220708567,0.3574984668408774,0.7904022873551126,0.7383108817029169,0.7451252579244697,0.45630123207860696,0.6709075567023377,0.33710842752529446,0.3391262319488798,0.29268794398095466,0.7399493425848414,0.728524772065102,0.3190355486593123,0.6215728028859154,0.26327512891131644,0.5393052294049469,anger
S092_003_00000014.png,0.7601353511202129,0.540154708522292,0.3130639322975747,0.3681936587703841,0.6451134797696741,0.5596563218719053,0.5460540911545484,0.3197820052478892,0.70824576717128,0.711578840781948,0.7713530968034128,0.2597025550501594,0.7986865487349597,0.4092292455887382,0.3317898751857155,0.3414271588842364,0.557456826940081,0.7481019574890297,0.5013278040848357,0.7745644837560641,0.5019219680927233,0.5463807027189151,0.4038499972806636,0.5027076585710696,0.6045224297381973,0.6000960547517504,0.5909052697479897,0.6232428330442432,0.47414775093189976,0.4987722455360469,0.4463352991170436,0.4725580493324205,0.4824519301379655,0.486676958097332,0.2454368171899836,0.5227907608233674,0.6657664359585493,0.742066408862186,0.5762706123506788,0.3543869826203365,0.4875055195713526,0.6346363967154801,0.4280580136230696,0.5752191452590467,0.573828230791968,0.621184918624167,0.31773756001124653,0.33345071980189567,0.446268381607177,0.6491626648626014,0.4251285318606902,0.5140161840282913,0.56469678033075,0.623237640598972,anger
S100_005_00000023.png,0.3692971994442631,0.4097312390543559,0.39843742725086645,0.46950962815858394,0.34007116359991757,0.3785829090832338,0.6407570641548959,0.35758917606268664,0.5475422796104854,0.6549230061425221,0.6297387394839199,0.6105749754654091,0.6559618086448795,0.6135267781891768,0.3855175463338918,0.5360736362204411,0.24740702275078696,0.546606089116322,0.5621153975053277,0.6829935308300736,0.44622598822823134,0.5757330807898664,0.42747072425646626,0.47227398735675,0.6495533040266632,0.464131680754607,0.3940656977831216,0.5083234177310947,0.4296894035428428,0.7906484120757734,0.7867237169903624,0.9859270850905716,0.4824519301379655,0.5990399631572787,0.17468307191049898,0.5968095349469522,0.7742601924420418,0.1734871682299441,0.5016850789374973,0.3813994873188171,0.11676875253733748,0.49076542701837556,0.6131538923395652,0.45630123207860696,0.4265676963116242,0.5369052207658036,0.8235317605245459,0.44146076808781043,0.7555122425727543,0.8370181552385443,0.7158678338990665,0.6215728028859154,0.39921267267116034,0.24723759528403544,anger
S109_003_00000017.png,0.4745417012223202,0.31411767372439536,0.7522167710844333,0.6212907690911921,0.4255948872090595,0.6042632196704543,0.2919163192116934,0.4026792894886868,0.20851555791427517,0.1812392233760976,0.5826426952516334,0.3681253140076369,0.5026456136668589,0.34659625374660763,0.5915775296456445,0.5872512087970747,0.6847426940687109,0.5879615730579456,0.46100296476973235,0.6323938341504831,0.8647403315309077,0.43580763309574355,0.42416394360268295,0.4938982471442295,0.3542645318374186,0.7151178730460561,0.5007893287341507,0.3313210284838909,0.22954936375073354,0.5615210453144704,0.6679791031954863,0.30109422521619367,0.4824519301379655,0.7006779401750567,0.4184752083446433,0.5125594625372785,0.6420569859911192,0.6654919788039264,0.7335574510126691,0.7322739198222878,0.3168894068791255,0.6106405958833402,0.8672247247487699,0.5456190241560055,0.5578160512919366,0.6021636866551185,0.7050335994289488,0.620890801986099,0.3449070414947908,0.5131993419944478,0.6758913556179609,0.41390492414838687,0.6712042374693326,0.24723759528403544,anger
S111_006_00000010.png,0.48712646435376905,0.5901414991988401,0.21867998236378533,0.2182120104324276,0.5536847734306579,0.3785829090832338,0.789799022997744,0.6880018031495451,0.7464093714687863,0.5435445689838218,0.26560588692620024,0.5082957410148005,0.6982953558543317,0.5059514155891727,0.426469407096783,0.59120496731241,0.5420024815744955,0.7927557962520424,0.893102577239013,0.4909949259322349,0.5011957644743551,0.4988168259647767,0.5393563944349637,0.4081183309722293,0.6616646011148374,0.33553337845376063,0.5685515488586315,0.4815008486585944,0.4137298432505795,0.6141370296082284,0.7867237169903624,0.2912263071605846,0.4824519301379655,0.254891650478819,0.48277938464431297,0.5795005807845686,0.4824519301379655,0.3578801063434042,0.763507141798876,0.4896235694294825,0.5953134931582466,0.8497776242355957,0.63381105399291,0.38518242516739776,0.3200845979716291,0.5866741326497693,0.7147642619878601,0.5140407968760283,0.4578712805696262,0.5788670286392057,0.34224014134469666,0.6215728028859154,0.40664747271485435,0.24723759528403544,anger
