S042_004_00000020.png,29626.000000000004,30928.0,6176.0,28352.0,43906.0,27106.0,52096.0,27106.0,50402.0,40826.0,48736.0,48736.0,27106.0,24698.0,33616.0,57346.0,19168.0,7408.0,1402.0,76666.0,3152.0,37858.0,9466.0,94138.0,68602.0,33616.0,2018.0,55568.0,1402.0,10208.0,23536.0,72578.0,1402.0,48736.0,2018.0,20218.0,4538.0,2018.0,3152.0,37858.0,352.0,40826.0,8066.0,28352.0,19168.0,22402.0,7408.0,21296.000000000004,28352.0,20218.0,20218.0,8752.0,9466.0,10978.0,13456.0,36416.0,4538.0,11776.0,3152.0,48736.0,30928.0,9466.0,1696.0,22402.0,2368.0,94138.0,2368.0,50402.0,16186.0,113401.99999999999,85178.0,45488.0,5602.0,70576.0,4538.0,66656.0,6777.999999999999,32258.0,1402.0,3152.0,8752.0,53818.0,1696.0,57346.0,30928.0,6176.0,83008.0,59152.0,27106.0,4048.0,47098.0,2018.0,9466.0,12602.0,4538.0,3152.0,22402.0,1696.0,24698.0,43906.0,27106.0,7408.0,3586.0,19168.0,3586.0,2018.0,15248.0,68602.0,5056.0,72578.0,6176.0,47098.0,4048.0,50402.0,19168.0,4048.0,21296.000000000004,36416.0,352.0,39328.0,anger
S045_005_00000030.png,27106.0,33616.0,5602.0,27106.0,37858.0,30928.0,45488.0,29626.000000000004,45488.0,43906.0,50402.0,47098.0,25888.0,28352.0,30928.0,47098.0,15248.0,6176.0,1402.0,62848.0,2368.0,29626.000000000004,6777.999999999999,83008.0,57346.0,25888.0,1402.0,45488.0,1136.0,11776.0,19168.0,64738.0,1136.0,43906.0,2018.0,18146.0,5056.0,1696.0,3152.0,32258.0,226.0,33616.0,8066.0,25888.0,16186.0,19168.0,9466.0,19168.0,27106.0,22402.0,20218.0,7408.0,8752.0,10208.0,13456.0,29626.000000000004,5056.0,8752.0,2368.0,43906.0,25888.0,6777.999999999999,1696.0,18146.0,2018.0,83008.0,2018.0,43906.0,14338.0,105968.0,76666.0,39328.0,5602.0,62848.0,5056.0,59152.0,6176.0,28352.0,1402.0,2368.0,8066.0,45488.0,1402.0,47098.0,27106.0,5602.0,78752.0,53818.0,23536.0,2746.0,42352.0,1402.0,8066.0,13456.0,4538.0,2018.0,18146.0,1696.0,19168.0,42352.0,24698.0,6176.0,2746.0,17152.0,2368.0,2368.0,16186.0,62848.0,5602.0,64738.0,6176.0,40826.0,3152.0,42352.0,15248.0,2746.0,16186.0,30928.0,226.0,32258.0,anger
S050_004_00000021.png,19168.0,24698.0,5602.0,19168.0,27106.0,20218.0,35002.0,20218.0,35002.0,28352.0,36416.0,35002.0,17152.0,18146.0,23536.0,42352.0,12602.0,5056.0,1136.0,57346.0,2368.0,27106.0,6176.0,74608.0,50402.0,22402.0,1136.0,40826.0,898.0,8752.0,18146.0,57346.0,1136.0,39328.0,1696.0,16186.0,4538.0,1136.0,3152.0,29626.000000000004,506.0,30928.0,4048.0,21296.000000000004,16186.0,12602.0,4538.0,12602.0,25888.0,13456.0,12602.0,6176.0,8066.0,6777.999999999999,10978.0,28352.0,4048.0,8752.0,2368.0,40826.0,23536.0,6176.0,1402.0,17152.0,1696.0,74608.0,1696.0,39328.0,12602.0,94138.0,66656.0,33616.0,4538.0,55568.0,4048.0,53818.0,5602.0,25888.0,1136.0,2368.0,8066.0,42352.0,1402.0,43906.0,24698.0,5056.0,70576.0,47098.0,20218.0,3152.0,37858.0,1136.0,7408.0,11776.0,3586.0,2018.0,17152.0,1402.0,18146.0,37858.0,21296.000000000004,5056.0,3152.0,15248.0,2368.0,2368.0,15248.0,57346.0,5056.0,59152.0,5602.0,36416.0,3152.0,37858.0,13456.0,2746.0,14338.0,28352.0,506.0,29626.000000000004,anger
S055_004_00000028.png,20218.0,22402.0,4538.0,20218.0,30928.0,18146.0,37858.0,19168.0,37858.0,27106.0,36416.0,36416.0,18146.0,16186.0,24698.0,39328.0,15248.0,5056.0,1136.0,52096.0,2746.0,25888.0,7408.0,68602.0,48736.0,23536.0,1136.0,39328.0,1136.0,6777.999999999999,16186.0,52096.0,898.0,32258.0,1402.0,12602.0,4048.0,1696.0,2018.0,27106.0,506.0,27106.0,5602.0,23536.0,10978.0,16186.0,5056.0,16186.0,19168.0,15248.0,15248.0,8066.0,5602.0,8066.0,10208.0,24698.0,2746.0,8066.0,2746.0,36416.0,22402.0,6777.999999999999,1402.0,16186.0,1402.0,66656.0,2368.0,36416.0,13456.0,85178.0,62848.0,33616.0,4048.0,52096.0,4048.0,43906.0,4538.0,20218.0,1136.0,3152.0,5602.0,37858.0,898.0,37858.0,20218.0,4538.0,59152.0,40826.0,18146.0,3586.0,32258.0,1402.0,5602.0,10208.0,3586.0,2746.0,16186.0,1402.0,16186.0,30928.0,18146.0,4538.0,3586.0,12602.0,2746.0,1696.0,11776.0,52096.0,4048.0,52096.0,4538.0,35002.0,4048.0,35002.0,14338.0,4048.0,14338.0,27106.0,506.0,27106.0,anger
S058_005_00000010.png,32258.0,37858.0,6176.0,30928.0,43906.0,33616.0,52096.0,30928.0,48736.0,47098.0,53818.0,48736.0,28352.0,29626.000000000004,37858.0,47098.0,17152.0,6176.0,1402.0,62848.0,2368.0,29626.000000000004,7408.0,80866.0,57346.0,27106.0,1696.0,43906.0,898.0,13456.0,19168.0,64738.0,1136.0,43906.0,2018.0,17152.0,4538.0,1402.0,2746.0,30928.0,506.0,35002.0,9466.0,28352.0,14338.0,22402.0,9466.0,20218.0,23536.0,23536.0,20218.0,8066.0,8752.0,13456.0,13456.0,29626.000000000004,5056.0,8752.0,2018.0,42352.0,25888.0,7408.0,1402.0,17152.0,2368.0,83008.0,2018.0,43906.0,15248.0,103546.0,76666.0,40826.0,6176.0,60986.0,4538.0,59152.0,6176.0,27106.0,1136.0,2368.0,7408.0,43906.0,1696.0,48736.0,27106.0,6176.0,76666.0,53818.0,24698.0,3586.0,40826.0,1136.0,7408.0,12602.0,4538.0,2018.0,17152.0,1402.0,20218.0,39328.0,23536.0,6176.0,2746.0,15248.0,3152.0,2018.0,14338.0,59152.0,5602.0,64738.0,5602.0,39328.0,3586.0,43906.0,15248.0,2368.0,18146.0,28352.0,688.0,32258.0,anger
S066_005_00000011.png,32258.0,37858.0,6777.999999999999,30928.0,45488.0,32258.0,55568.0,30928.0,53818.0,47098.0,55568.0,53818.0,28352.0,28352.0,37858.0,55568.0,19168.0,6777.999999999999,1136.0,72578.0,3152.0,35002.0,8752.0,94138.0,66656.0,32258.0,1696.0,53818.0,1402.0,12602.0,23536.0,72578.0,1136.0,48736.0,2368.0,20218.0,5056.0,1696.0,3152.0,37858.0,688.0,39328.0,8752.0,29626.000000000004,17152.0,23536.0,8752.0,22402.0,28352.0,23536.0,22402.0,9466.0,8752.0,12602.0,13456.0,35002.0,4538.0,10978.0,3152.0,50402.0,30928.0,9466.0,1696.0,22402.0,2018.0,91856.0,2368.0,48736.0,16186.0,115935.99999999999,85178.0,45488.0,5602.0,70576.0,5056.0,64738.0,6777.999999999999,30928.0,1402.0,3152.0,8066.0,52096.0,1402.0,53818.0,29626.000000000004,6176.0,85178.0,59152.0,27106.0,4538.0,47098.0,1696.0,8752.0,14338.0,5056.0,3152.0,21296.000000000004,2018.0,22402.0,45488.0,27106.0,7408.0,4048.0,19168.0,3152.0,2368.0,16186.0,70576.0,5602.0,72578.0,6176.0,47098.0,4538.0,48736.0,19168.0,4048.0,20218.0,36416.0,688.0,37858.0,anger
S067_004_00000023.png,28352.0,35002.0,6176.0,25888.0,40826.0,29626.000000000004,50402.0,27106.0,47098.0,43906.0,52096.0,48736.0,23536.0,24698.0,33616.0,45488.0,13456.0,5602.0,1136.0,60986.0,3152.0,28352.0,6176.0,78752.0,53818.0,24698.0,1136.0,43906.0,898.0,11776.0,19168.0,60986.0,1136.0,42352.0,2018.0,18146.0,4538.0,1696.0,3152.0,32258.0,898.0,33616.0,6777.999999999999,22402.0,17152.0,21296.000000000004,7408.0,19168.0,27106.0,22402.0,20218.0,6777.999999999999,8752.0,10978.0,11776.0,29626.000000000004,4538.0,8752.0,3152.0,42352.0,24698.0,6777.999999999999,1696.0,18146.0,2018.0,78752.0,1696.0,40826.0,12602.0,98786.00000000001,70576.0,36416.0,4538.0,59152.0,4048.0,57346.0,6176.0,28352.0,1402.0,3152.0,8066.0,45488.0,1402.0,47098.0,25888.0,5056.0,74608.0,50402.0,22402.0,5056.0,40826.0,1696.0,8066.0,12602.0,4048.0,3152.0,18146.0,1696.0,19168.0,40826.0,23536.0,6176.0,4048.0,17152.0,2368.0,2368.0,15248.0,60986.0,5056.0,62848.0,5602.0,39328.0,5056.0,40826.0,15248.0,4048.0,16186.0,30928.0,898.0,32258.0,anger
S071_004_000000280.png,25888.0,25888.0,5602.0,24698.0,39328.0,22402.0,48736.0,23536.0,43906.0,33616.0,42352.0,42352.0,22402.0,20218.0,29626.000000000004,48736.0,14338.0,5602.0,1402.0,64738.0,3586.0,30928.0,8066.0,85178.0,59152.0,28352.0,1136.0,47098.0,1136.0,10208.0,21296.000000000004,64738.0,1136.0,42352.0,2018.0,17152.0,5056.0,2018.0,2746.0,35002.0,352.0,35002.0,6777.999999999999,23536.0,18146.0,21296.000000000004,6176.0,18146.0,29626.000000000004,17152.0,17152.0,7408.0,9466.0,9466.0,11776.0,32258.0,4048.0,10208.0,2746.0,47098.0,28352.0,8752.0,1696.0,20218.0,1696.0,83008.0,2368.0,43906.0,15248.0,105968.0,76666.0,40826.0,4538.0,62848.0,4538.0,57346.0,6176.0,27106.0,1402.0,3152.0,7408.0,48736.0,1402.0,48736.0,25888.0,5602.0,76666.0,52096.0,23536.0,5056.0,40826.0,2368.0,7408.0,13456.0,4538.0,2746.0,20218.0,1696.0,20218.0,40826.0,23536.0,6176.0,3586.0,16186.0,3152.0,2368.0,15248.0,66656.0,5602.0,66656.0,5602.0,43906.0,4048.0,43906.0,18146.0,4048.0,18146.0,33616.0,506.0,33616.0,anger
S072_005_00000019.png,25888.0,29626.000000000004,4538.0,24698.0,36416.0,25888.0,43906.0,24698.0,42352.0,36416.0,43906.0,42352.0,22402.0,22402.0,29626.000000000004,45488.0,17152.0,5602.0,1402.0,60986.0,2368.0,29626.000000000004,7408.0,76666.0,55568.0,25888.0,1402.0,43906.0,1136.0,10978.0,19168.0,62848.0,1136.0,40826.0,1696.0,16186.0,4048.0,1402.0,2746.0,30928.0,506.0,32258.0,8066.0,28352.0,13456.0,20218.0,8066.0,19168.0,21296.000000000004,20218.0,19168.0,8752.0,6777.999999999999,10978.0,12602.0,29626.000000000004,4048.0,9466.0,2368.0,40826.0,25888.0,7408.0,1402.0,18146.0,1696.0,80866.0,2368.0,43906.0,15248.0,98786.00000000001,74608.0,39328.0,5602.0,60986.0,5056.0,55568.0,5602.0,25888.0,898.0,2368.0,7408.0,43906.0,1402.0,45488.0,25888.0,5602.0,70576.0,50402.0,22402.0,3586.0,39328.0,1402.0,7408.0,10978.0,4048.0,2368.0,18146.0,1402.0,19168.0,36416.0,22402.0,5602.0,3152.0,15248.0,2746.0,1696.0,13456.0,57346.0,4538.0,59152.0,5602.0,39328.0,3586.0,40826.0,15248.0,3152.0,16186.0,29626.000000000004,506.0,30928.0,anger
S075_008_00000012.png,23536.0,24698.0,5602.0,22402.0,35002.0,20218.0,42352.0,21296.000000000004,40826.0,29626.000000000004,39328.0,39328.0,20218.0,19168.0,27106.0,39328.0,15248.0,5056.0,1136.0,52096.0,2746.0,24698.0,6777.999999999999,66656.0,48736.0,23536.0,1136.0,37858.0,898.0,6777.999999999999,16186.0,53818.0,898.0,35002.0,1696.0,13456.0,3586.0,1696.0,2018.0,27106.0,352.0,28352.0,5602.0,24698.0,10978.0,17152.0,5056.0,16186.0,18146.0,15248.0,15248.0,8066.0,5056.0,8752.0,10978.0,24698.0,3586.0,7408.0,2746.0,35002.0,22402.0,6777.999999999999,1402.0,15248.0,1696.0,68602.0,2018.0,36416.0,13456.0,85178.0,64738.0,35002.0,4538.0,52096.0,4048.0,47098.0,5056.0,21296.000000000004,898.0,3152.0,5602.0,37858.0,1136.0,39328.0,21296.000000000004,5056.0,60986.0,43906.0,20218.0,4048.0,33616.0,1696.0,5602.0,10208.0,4048.0,2746.0,15248.0,1402.0,16186.0,30928.0,19168.0,5056.0,3586.0,12602.0,2746.0,1402.0,10978.0,50402.0,4048.0,52096.0,4538.0,35002.0,3586.0,36416.0,14338.0,3586.0,15248.0,25888.0,506.0,27106.0,anger
S082_005_00000017.png,25888.0,29626.000000000004,5056.0,24698.0,36416.0,25888.0,43906.0,24698.0,42352.0,37858.0,43906.0,42352.0,22402.0,23536.0,28352.0,43906.0,17152.0,5602.0,1136.0,57346.0,2368.0,28352.0,7408.0,72578.0,52096.0,25888.0,1402.0,42352.0,1136.0,10208.0,18146.0,59152.0,898.0,39328.0,1696.0,15248.0,3586.0,1402.0,2368.0,29626.000000000004,352.0,30928.0,7408.0,27106.0,11776.0,19168.0,7408.0,18146.0,19168.0,19168.0,18146.0,8752.0,6777.999999999999,9466.0,11776.0,27106.0,4048.0,8752.0,2368.0,37858.0,23536.0,7408.0,1402.0,17152.0,1696.0,74608.0,2018.0,40826.0,14338.0,91856.0,68602.0,37858.0,5056.0,57346.0,4538.0,52096.0,5056.0,23536.0,1136.0,2368.0,6176.0,40826.0,1136.0,42352.0,24698.0,5602.0,66656.0,47098.0,22402.0,3586.0,37858.0,1696.0,6777.999999999999,10208.0,3586.0,2368.0,17152.0,1402.0,18146.0,33616.0,20218.0,5602.0,3152.0,14338.0,2746.0,1696.0,11776.0,53818.0,4048.0,55568.0,4538.0,36416.0,3152.0,37858.0,15248.0,2746.0,16186.0,28352.0,352.0,29626.000000000004,anger
S087_007_00000016.png,22402.0,27106.0,5602.0,22402.0,33616.0,22402.0,42352.0,22402.0,40826.0,33616.0,42352.0,40826.0,20218.0,20218.0,27106.0,47098.0,16186.0,5602.0,1136.0,64738.0,3152.0,30928.0,7408.0,80866.0,57346.0,27106.0,1402.0,47098.0,1136.0,8066.0,20218.0,62848.0,1402.0,40826.0,1696.0,17152.0,4538.0,1696.0,2746.0,32258.0,506.0,33616.0,5602.0,25888.0,16186.0,17152.0,5602.0,16186.0,24698.0,17152.0,16186.0,8066.0,8066.0,8752.0,11776.0,32258.0,3586.0,10208.0,2746.0,43906.0,27106.0,8066.0,1402.0,20218.0,1696.0,83008.0,2368.0,43906.0,14338.0,101152.0,74608.0,39328.0,5056.0,62848.0,4538.0,57346.0,6176.0,28352.0,1136.0,3152.0,8066.0,47098.0,1402.0,48736.0,25888.0,5056.0,72578.0,50402.0,22402.0,4048.0,40826.0,1696.0,8066.0,11776.0,4048.0,2746.0,19168.0,1696.0,20218.0,39328.0,23536.0,6176.0,3586.0,17152.0,2746.0,2018.0,14338.0,60986.0,4538.0,62848.0,5602.0,40826.0,4048.0,42352.0,16186.0,3586.0,17152.0,32258.0,506.0,33616.0,anger
