S042_004_00000020.png,-0.24721912892464737,-0.20772010564941512,-0.007555142635052026,0.5168367524056072,1.1339745962155612,-0.4595479975577932,0.20943058495790534,-0.009343469830335294,0.000287462452350562,0.2741879514435185,0.2419748160962068,-0.40796082801151223,-0.2237455060289495,-2.105541596785133,-1.909941263324977,-0.34520787991171453,0.0,1.0,-0.09077027517602809,-0.13614870346432217,0.0,-0.11863030331340862,0.2943942691551167,-0.3260927877493368,0.0330365174352637,-0.40453403373329067,1.0571909584179364,-2.2781455367409906,0.2943942691551167,-1.909941263324977,0.033908216920704226,0.20943058495790534,-0.2854050431714107,1.0,-0.8913114541250878,0.0,0.10557280900008426,1.0571909584179364,-0.43209594597465384,0.12132712674455134,-0.04124145231931553,-1.5153858269371459,-0.06066017177982158,-0.5446534510255532,0.19744810380312006,0.16600593911367156,0.5168367524056072,0.036811756521588634,-0.10833049465609457,-0.3077444158608764,-0.4640078797952062,-0.3077444158608764,-2.2781455367409906,0.05131670194948629,-2.105541596785133,0.22540333075851657,-0.5606601717798213,-1.4881987704413564,-0.20772010564941512,anger
S045_005_00000030.png,-0.35377327715014173,-0.5758022034375156,-0.06296870454147144,0.3984660278135368,1.0871290708247234,-0.06904496764969759,0.6130308950627219,0.034805794486887476,-0.2578297104015538,0.21698511838981627,0.7679960601023968,-0.25092573548455094,0.0880583040619417,-1.668136780472829,-1.8398880383749496,-0.26778683805536313,-0.015537796428128692,1.1633399734659244,-0.03090491792517136,-0.11326818803022776,-0.011854009231761165,-0.9567956789604666,0.23616579262360643,-0.35400640077265993,0.14678266821619534,-0.4142135623730949,1.0571909584179364,-2.535573676110726,0.23616579262360643,-1.6157164893935398,0.04257289224366184,-0.1361487034643219,-0.2854050431714107,1.1835034190722737,-0.7682199631457547,-0.1945535908075029,-0.2854050431714107,0.8452994616207483,-0.5380224204819496,0.08013378899220014,-0.04124145231931553,-1.64567971951417,0.35937792697407767,-0.29371962398975654,0.18735162202831918,-0.4629395783454324,0.4763966378857263,0.326894215077715,-0.1806920525952896,-0.2535663410560174,-0.40475245642628643,-0.4498849007477117,-2.717276580838541,-0.2493211627238534,-1.763834207376394,-0.10749102966353147,-0.4832585300227925,-1.4808656265762736,-0.11863030331340862,anger
S050_004_00000021.png,-0.5646207128931567,-0.20772010564941512,0.04653741075440754,0.3984660278135368,0.9459074466105404,-0.06904496764969759,0.09139659620801044,-0.05409255338945984,-0.17614269726419354,0.19030524157716616,0.5369642727949981,-0.2641009308297102,0.038529481205229144,-2.198753753048052,-1.2939505914458178,0.0,0.06458565330651456,1.0571909584179364,-0.03090491792517136,-0.020725942163690614,-0.13808993529939517,-0.5689141007523464,0.11808289631180302,-0.6738105695426373,0.05131670194948629,-0.4142135623730949,1.051316701949486,-2.7433210435829185,0.06458565330651456,-1.109864364420205,0.3358994113243126,0.3984660278135368,-0.2854050431714107,1.0645856533065146,-0.6926623565545643,0.06458565330651456,-0.06904496764969759,1.0,-0.1726039399558571,-0.007555142635052026,-0.04124145231931553,-1.7989324460134628,0.05719095841793642,-0.1726039399558571,0.22043119650052873,-0.2582900022257807,0.4763966378857263,0.21553545944726382,-0.6484147724269467,-0.2903240845503879,-0.009343469830335294,-0.5320485455892844,-2.5577015377459986,-0.06066017177982158,-2.06513306030812,0.07331442443573993,-0.4142135623730949,-1.5666568390540796,-0.4142135623730949,anger
S055_004_00000028.png,-0.6446384534932988,-0.4832585300227925,0.2111456180001683,0.09139659620801044,1.0,-0.15470053837925146,0.13819268043420085,-0.23606797749978953,0.14679148529000485,0.15648976114009366,0.4763966378857263,-0.4863262420322443,-0.2582900022257807,-1.9509521431216141,-2.0765483714513913,-0.3586382904192704,0.06458565330651456,1.1055728090000843,0.34964386298162964,0.022996393504298884,-0.13808993529939517,-0.4832585300227925,0.2576833192997222,-0.5096586773834276,0.05131670194948629,-0.264911064067352,1.1055728090000843,-2.3434628560892095,0.18266854961831758,-2.099999432888642,0.17425814164944653,0.4793209255075839,-0.015537796428128692,0.9309550323503024,-0.83137118972258,-0.015537796428128692,0.22792562677243877,1.0645856533065146,-0.13003104771219526,0.14678266821619534,-0.1505649711641408,-1.2486766630002126,-0.06904496764969759,-0.2692108071257763,0.31175279838831454,-0.09077027517602809,0.5168367524056072,-0.14869119857998603,-0.5637266373500838,-0.2781455367409907,-0.1180339887498949,-0.2493211627238534,-2.2927904736786466,-0.17212654213935447,-1.8729054143279864,0.14719713457755823,-0.6338934190276815,-1.3649776885279765,-0.40944233534014357,anger
S058_005_00000010.png,-0.24445703798139762,-0.06513306030812016,0.06884942730351118,0.3984660278135368,1.0801337889922002,-0.4261702810118745,0.2419748160962068,-0.08257671707819553,-0.16408130801931348,0.07302878243141872,0.7679960601023968,-0.09535770124916937,-0.34164078649987417,-2.194553590807503,-1.9963373165447758,-0.05409255338945984,0.09546596626670906,0.9393398282201785,0.13661001875017537,-0.3843560625184268,-0.21108319357026656,-0.7320508075688774,-0.1180339887498949,-0.2535663410560174,-0.13003104771219526,-0.2670164277955367,1.1180828963118032,-1.9347458125432944,-0.009343469830335294,-2.0871887689086837,-0.04880884817015174,0.038529481205229144,-0.1945535908075029,1.0,-0.5938534741367802,0.09546596626670906,0.16333997346592422,1.0741799002274484,-0.4638501094227999,0.07275177668113708,-0.5758022034375156,-1.2736152348813743,-0.015537796428128692,-0.4638501094227999,0.19960511824735827,-0.32524926686941247,0.7752551286084106,-0.0117251902621196,-0.10005948783328972,-0.28496817225018867,-0.4498849007477117,-0.28496817225018867,-1.8974720923958883,0.20438809299549487,-2.2854050431714104,0.22384825116375495,-0.6329931618554525,-1.4969725892873447,-0.15470053837925146,anger
S066_005_00000011.png,-0.5590747573971923,-0.44868329805051393,0.08712907082472326,0.34177307832479353,1.042572892243662,-0.2493211627238534,0.4389061423334175,-0.1180339887498949,-0.15701985252024417,0.18223976647505247,0.5774043873148789,-0.2727345271291459,-0.09750957996131504,-1.9509521431216141,-2.0765483714513913,-0.13808993529939517,0.11808289631180302,1.051316701949486,0.038529481205229144,-0.22776052433324923,-0.26778683805536313,-0.5606601717798213,0.18266854961831758,-0.5590747573971923,0.08712907082472326,-0.2903240845503879,1.1055728090000843,-2.626425128474634,0.1291713066130291,-1.7258031692488138,0.16026757798440028,0.09139659620801044,-0.17212654213935447,1.0,-0.7688746209726917,0.11808289631180302,0.05719095841793642,1.0,-0.36062469885783693,0.04257289224366184,-0.15933825506726773,-1.3475030009595867,0.05719095841793642,-0.2383789900576277,0.18223976647505247,-0.15953568206637103,0.46407459245797533,0.16474315897869524,-0.3568900674989166,-0.1726039399558571,-0.2692108071257763,-0.35377327715014173,-2.2927904736786466,-0.05409255338945984,-1.96204055342284,0.18933982822017853,-0.40230095827969525,-1.3372371278281863,-0.20772010564941512,anger
S067_004_00000023.png,-0.4036032874715602,-0.44868329805051393,-0.10554159678513328,0.4763966378857263,1.0465374107544076,-0.23606797749978953,0.4389061423334175,0.09546596626670906,-0.10561420420359946,0.2928932188134524,0.626226552146786,-0.3299294900428702,0.03795944657715977,-2.1093635891930766,-2.151430446955849,-0.1945535908075029,0.18266854961831758,1.0571909584179364,-0.1505649711641408,-0.04161103189887527,-0.13389341902768157,-0.6338934190276815,0.05719095841793642,-0.3114335085289981,-0.007555142635052026,-0.30864075337301067,1.0,-2.0118540092317616,0.23616579262360643,-2.0569974883245976,-0.005234858564709843,0.13661001875017537,-0.17212654213935447,1.1180828963118032,-0.8284271247461903,-0.06066017177982158,-0.13389341902768157,1.0,-0.4498849007477117,0.15616763181574356,-0.15933825506726773,-1.4865451827805103,0.16333997346592422,-0.17343255206381725,0.24408437064330102,-0.30864075337301067,0.4188611699158104,0.19821627426272692,-0.3292474561402742,-0.1991664741134388,-0.3023751892261691,-0.3753712785601798,-2.4192984621990923,-0.009343469830335294,-1.9546630508138247,-0.04038286406291003,-0.20772010564941512,-1.2375675115158868,-0.40230095827969525,anger
S071_004_000000280.png,-0.35377327715014173,-0.11863030331340862,0.14678266821619534,0.29289321881345254,1.0871290708247234,-0.2854050431714107,0.15484574527148354,-0.1081851067789194,-0.04161103189887527,0.18735162202831918,0.5168367524056072,-0.37390579467541296,-0.3570226039551585,-1.8863664898150994,-2.0765483714513913,-0.1945535908075029,0.03652784135038667,1.051316701949486,0.29289321881345254,-0.029020617023173767,-0.31326259808428847,-0.5606601717798213,0.05719095841793642,-0.45867949810728226,-0.13991105074451937,-0.3570226039551585,1.051316701949486,-2.138089935299395,0.18266854961831758,-1.6345913092129445,0.08514578448732368,0.15484574527148354,-0.2237455060289495,1.0,-0.8284271247461903,0.22792562677243877,0.16333997346592422,1.0,-0.27007626424647724,-0.044465935734187334,-0.09077027517602809,-1.6345913092129436,0.05719095841793642,-0.4036032874715602,0.3354661110571143,-0.04124145231931553,0.551047887038598,-0.04038286406291003,-0.26132461735728985,-0.13003104771219526,-0.40475245642628643,-0.3093073414159544,-2.2927904736786466,0.0330365174352637,-2.207134902949093,0.10728953388233498,-0.7763674394185832,-1.3649776885279765,-0.019875983153998966,anger
S072_005_00000019.png,-0.3270844915483717,-0.4142135623730949,0.13397459621556126,0.6480530615688909,1.0871290708247234,-0.011854009231761165,0.4763966378857263,-0.13389341902768157,-0.1547043418976774,0.07070279237926502,0.5369642727949981,-0.203892660077359,-0.264911064067352,-2.2854050431714104,-2.1174553375092544,0.16276376741802068,0.0,1.1055728090000843,-0.08156386377790037,-0.23036086850532567,0.0,-0.4142135623730949,-0.31326259808428847,-0.3114335085289981,0.04653741075440754,-0.792710979348699,1.1180828963118032,-1.8372074335356814,-0.12132034355964291,-2.4022197810918153,-0.13991105074451937,-0.1505649711641408,-0.06904496764969759,1.1339745962155612,-0.6393941736622893,-0.06066017177982158,-0.09750957996131504,1.0741799002274484,-0.4519626056986369,0.12270668123586198,-0.2582900022257807,-1.0881864434570883,-0.015537796428128692,-0.3263943993979252,0.2095713031202821,-0.2582900022257807,0.5369642727949981,0.13755610248290534,-0.20466878271786376,-0.28896503816388097,-0.40475245642628643,-0.1991664741134388,-1.9831276631254422,-0.1180339887498949,-2.2195741148811763,0.17502608633184802,-0.4832585300227925,-1.2375675115158868,-0.015537796428128692,anger
S075_008_00000012.png,-0.35400640077265993,-0.4832585300227925,-0.05409255338945984,0.5216021605197666,1.095465966266709,-0.06904496764969759,0.29289321881345254,-0.009343469830335294,-0.21331091200394314,0.29289321881345254,0.5369642727949981,-0.15313232776342625,-0.4142135623730949,-2.1093635891930758,-2.2513487565369354,-0.12132034355964291,-0.06066017177982158,1.0571909584179364,0.13819268043420085,-0.11917206239150524,-0.06066017177982158,-0.4142135623730949,0.05719095841793642,-0.45867949810728226,-0.05409255338945984,-0.6329931618554525,1.0571909584179364,-2.309401076758503,-0.011854009231761165,-2.125897657686229,0.04257289224366184,0.18350341907227374,0.06458565330651456,1.0645856533065146,-0.82842712474619,-0.09750957996131504,-0.011854009231761165,1.0645856533065146,-0.13003104771219526,0.210071051517694,-0.18321595661992318,-1.470599753444874,-0.06904496764969759,-0.2692108071257763,0.29289321881345254,-0.2582900022257807,0.3096914905429671,0.13755610248290534,-0.5221023117726094,-0.34202585025380106,-0.2781455367409907,-0.32018998640192164,-1.832869246809811,-0.009343469830335294,-1.5980762113533165,0.18350341907227374,-0.26333940635456643,-1.315448865671264,-0.1505649711641408,anger
S082_005_00000017.png,-0.3114335085289981,-0.6329931618554525,0.14719713457755823,0.42757447305381957,1.0871290708247234,-0.2237455060289495,0.5216021605197666,-0.06904496764969759,-0.05168701075346033,0.08577621133457644,0.4763966378857263,-0.40144168222069326,-0.015537796428128692,-1.9546630508138247,-1.7963185497844973,-0.2237455060289495,-0.12132034355964291,1.0571909584179364,-0.1505649711641408,0.02880288069302228,0.11438191683587307,-0.4832585300227925,0.26794919243112236,-0.3093073414159544,0.13397459621556126,-0.2582900022257807,1.0645856533065146,-2.309401076758503,0.18266854961831758,-1.9391650789319876,-0.044465935734187334,0.08937051560229392,-0.06904496764969759,0.9309550323503024,-0.6393941736622893,-0.12132034355964291,0.18266854961831758,1.0741799002274484,-0.4355842560474057,0.07846215433895432,-0.4629395783454324,-1.3366251572293129,0.03795944657715977,-0.5652742749774883,0.07070279237926502,-0.09077027517602809,0.7329738935962281,0.03405628663447474,-0.04112667238128209,-0.3155878781312627,-0.5096586773834276,-0.3155878781312627,-2.389107181615006,-0.06066017177982158,-2.097509579961315,8.117718787969963e-05,-0.7020381295051497,-1.5165084129011408,-0.2582900022257807,anger
S087_007_00000016.png,-0.4149303034973343,-0.40230095827969525,0.04653741075440754,0.3333333333333335,1.051316701949486,-0.011854009231761165,0.25464400750007,-0.1180339887498949,-0.06513306030812016,0.22744428737410255,0.5369642727949981,-0.31059022985678597,-0.4142135623730949,-2.175784695897416,-1.5664421727984736,-0.16024689946928689,0.14835980045489694,1.051316701949486,0.29289321881345254,-0.05168701075346033,-0.08012344973464325,-0.4142135623730949,0.2995832309859653,-0.5096586773834276,0.14678266821619534,-0.5606601717798213,1.1055728090000843,-2.8180568749714,0.20815449644300965,-1.2812441460518444,0.210071051517694,0.15484574527148354,-0.011854009231761165,1.1180828963118032,-0.7633971188310299,0.06458565330651456,-0.08257671707819553,1.0645856533065146,-0.2535663410560174,0.10263340389897233,-0.11863030331340862,-1.8335922699319038,-0.011854009231761165,-0.2535663410560174,0.1707115387591207,-0.2582900022257807,0.3642763302293889,0.1007531918820237,-0.4321080969690071,-0.345087002125265,-0.2493211627238534,-0.345087002125265,-2.5331465827874524,-0.1081851067789194,-2.1181726970288652,0.10728953388233498,-0.33395603171704913,-1.4989522847435377,-0.11863030331340862,anger
S089_003_00000036.png,-0.45867949810728226,-0.40944233534014357,-0.02540780779293314,0.5707496600505395,1.0871290708247234,-0.32287565553229525,0.6382395481054751,0.034805794486887476,-0.029020617023173767,0.1441792722049747,0.8214886980224207,-0.3344039173962531,-0.06513306030812016,-2.62318647781472,-2.751165858884317,-0.15470053837925146,0.2576833192997222,1.0645856533065146,-0.1361487034643219,-0.11326818803022776,-0.2854050431714107,-1.2552137625873243,-0.06904496764969759,-0.914854215512676,-0.03090491792517136,-0.527525231651947,1.0571909584179364,-2.0155377964281285,0.13397459621556118,-1.813922835439986,0.04257289224366184,-0.2802389661575341,-0.4755342055275555,1.1548457452714835,-0.6548936719486416,-0.011854009231761165,-0.06513306030812016,1.0645856533065146,-0.7020381295051497,0.0313249408220484,0.13661001875017537,-1.4845670805042022,0.03652784135038667,-0.4629395783454324,0.16600593911367156,-0.17014250839154954,0.3984660278135368,0.03405628663447474,0.025867112409680426,-0.07149657799548709,-0.5096586773834276,-0.4498849007477117,-2.2060590659300856,0.03652784135038667,-2.0155377964281285,0.06546943032237906,-0.4142135623730949,-0.49636585545741296,-0.15470053837925146,anger
S090_007_00000014.png,-0.5423657120086273,-0.3570226039551585,-0.0062359559264899,0.6480530615688909,1.0871290708247234,-0.13389341902768157,0.4763966378857263,-0.007555142635052026,-0.19502921760768552,0.26271374123826197,0.3642763302293889,-0.42212028327799345,-0.264911064067352,-1.96204055342284,-1.3752435616593766,-0.2854050431714107,0.11808289631180302,1.0,-0.08156386377790037,-0.05046769523635988,-0.26778683805536313,-0.264911064067352,0.11438191683587307,-0.35377327715014173,-0.07149657799548709,-0.7320508075688774,1.051316701949486,-2.4623404288628663,0.3670068381445478,-1.6157164893935398,0.15616763181574356,-0.09077027517602809,-0.1945535908075029,1.0,-0.9509323958628819,0.11808289631180302,0.06458565330651456,0.9309550323503024,-0.5380224204819496,0.12270668123586198,-0.20479275922049223,-1.5890238848747442,0.22792562677243877,-0.29371962398975654,0.2878661937587685,-0.06513306030812016,0.5369642727949981,0.20065828901008098,-0.1806920525952896,-0.45867949810728226,-0.40475245642628643,-0.4498849007477117,-2.717276580838541,0.10557280900008426,-1.8819171036881968,-0.0117251902621196,-0.4142135623730949,-1.7258031692488138,-0.15470053837925146,anger
