S042_004_00000020.png,-0.0020626899866069623,-0.08736246657585484,0.05440605267526464,0.08282622238539072,0.954968903848716,1.0,-0.04827692504867809,-0.18139841217466282,-0.03681244517106479,1.075817918404718,0.9969277671884786,1.0484972619980617,-0.09269856620045952,-0.059512494621357354,0.07848612939676156,-1.4297058759267398,0.0413422711633785,-0.16291168393234867,-0.3535423282599737,-0.07092513964032748,0.1822353355452155,-0.8221085715198869,0.21294169997204732,-0.36824045540436373,-0.07598308932812729,0.03646991776151056,-0.01998525204675223,0.006682014755531633,-0.4604382042613262,0.016160058653069187,0.07089582809477829,0.07086593906336346,0.9622509566744583,-0.02023067293300439,0.07760646061432336,0.11985090818346884,0.18860363506819378,-0.040926103837165,0.006125646211759012,0.060706207844592575,-0.07319667670925632,0.09101358528326842,0.9662720776312451,-0.0795378933461083,0.048523233656475595,-0.8221085715198869,-0.0038835682176088164,-0.4655458760267609,-0.08817980062233621,1.0336618591847364,-0.006144465623042625,0.18539005457275196,-0.1188985686193929,0.38847711001605695,-0.0658505159263568,0.0720296788997647,-0.1398056199265412,0.2211811457682178,1.0,-0.06268519978007282,-0.12900861748896228,0.38948527145691164,-0.024221359004013083,-0.09510305560407328,anger
S045_005_00000030.png,-0.0494430240369577,0.07634813409452887,-0.026690096080340987,-0.021386469996542472,1.0116706096675319,0.9999999999999999,-0.06534187407015427,0.038603351605222117,0.06486651637576041,1.0422009808002102,0.9432820400924331,1.073914340695861,-0.019681562949959763,0.00615413838483525,-0.019681562949959763,-1.617649705948891,-0.06303924420703846,-0.05022258276006231,-0.4004147069285727,-0.18869048783700698,-0.019681562949959763,-0.6565877729774439,0.0,-0.5573555311371031,-0.04406037170038813,-0.030620733107582544,0.05135386828641363,0.08442714965716189,-0.47743718151635683,0.10522744931565971,-0.0050634529979740875,0.013964308896684445,1.0061541383848351,0.1084233574213367,-0.04212953227966743,-0.08708836030152001,0.45865978645485705,0.05190285193458717,0.10734739459245662,0.038603351605222117,-0.07171736314944088,0.019958448620832483,1.0050379436073118,-0.10626825476692225,0.10209923998815179,-0.9204531740849592,-0.1494238287957109,-0.3285500428074422,0.13839352872628619,0.94525576620445,-0.059208639221888036,0.1738584160216622,-0.006286604372061925,0.4239261933170304,-0.019681562949959763,-0.019681562949959763,-0.001689485373153799,0.02693055080945111,1.0398154105958122,0.07745016518828483,0.04826783793142828,0.1352323196790319,-0.09877646439330126,-0.035615688762426066,anger
S050_004_00000021.png,0.13569819884651946,-0.17474547669000937,-0.07764337892140961,-0.11296393141218414,0.8997659397325907,1.1055728090000843,0.012234894000773424,-0.1458901904620817,-0.4578140468185043,0.9262210660858544,1.0,1.0542583909968244,-0.04202454309517745,0.12326012455295916,0.11295591460652794,-2.404171248725447,0.26863781936068315,-0.27954432397439777,-0.5052021877701892,0.0967099342934153,0.21024381617736898,-0.908882015858527,0.44603754084150676,-0.48559151696378616,0.155091346186389,-0.17019755799413303,0.09745318567740656,0.039874622970742235,-0.6883241876925902,-0.10408857328671672,-0.11165460725220451,0.14300533992977557,1.0,0.08282622238539072,0.007097680588836314,-0.154764249147791,0.2132257062736831,-0.0884942759339403,0.07417990022744847,0.0424965815436866,0.14959394240252818,0.07360692015653193,1.036180577447441,-0.11211549723611401,0.17126432456214064,-0.38191038993272564,-0.16223367655340656,-0.6883241876925902,0.058254526255496264,0.9939083477517345,0.12379224424140911,0.20220926284696525,-0.12601729312237073,0.5219966642593803,-0.20594878096445715,0.09336063590488933,-0.1406167954738533,0.15910358474628572,0.8709495678233872,-0.07478847228162572,0.13267991404392163,0.5132695017977591,-0.35919657327635096,-0.12806741727681192,anger
S055_004_00000028.png,0.11195144674918135,-0.26608773244112777,0.010729373735473564,-0.009717823510863012,1.0422009808002102,1.100773921606674,-0.10026610203112063,-0.06279849694776474,-0.26838843562603926,0.9585335871506557,1.0645856533065146,1.043903466193752,-0.12347428314401221,-0.03874907945499365,0.083397528355037,-1.8666473961036205,-0.10629582824459664,-0.13257931868478068,-0.30245563956758764,-0.05657324543777911,0.14201565332703417,-0.9768350725241943,0.24743630571568598,-0.6291373115617387,0.07963082119162421,-0.10162912611473883,0.07301281181728947,0.21601256569198815,-0.9924734285847805,-0.12559699389552914,0.05110285435923807,-0.12861049588756188,0.9505168475101402,0.11543861743993278,0.06290297580180329,-0.08857452363835619,0.3841576771865809,-0.06815650892968539,-0.06904496764969759,0.11982249834716407,0.19491890629422473,-0.028616729225266077,0.95687122525604,0.03203921490498266,0.18350341907227374,-0.5913453991174349,-0.24598686030020453,-0.5907953685596582,0.04460030063003759,1.0259962535747031,0.05719095841793642,-0.013507719490185558,-0.24003078234752379,0.6991438898495616,-0.18509513725971072,0.08156252674067498,-0.0756297521453233,0.24787938138272114,1.0150418789890954,-0.06103617847467549,0.09627427329444105,0.3724966016724889,-0.032055762831418366,-0.02008724497290044,anger
S058_005_00000010.png,0.02173821220147126,-0.1858917218412599,-0.06148185326119704,0.008429632218684376,0.988191578858536,1.0,-0.07377893391414554,-0.21673099546432484,-0.07418178038724246,1.0024844912433748,1.0,1.0287131663583304,0.013779047945208725,0.05223333957465288,0.24703567901960155,-1.7606309831945284,-0.25069040607877596,0.0967099342934153,-0.47048667946472794,-0.09850431939443091,0.11978949014512978,-0.6871436409656605,0.19216999091135153,-0.44210382230564205,0.004800207845042798,1.8347800907692524e-06,-0.09209423867103221,-0.02314298373106357,-0.31830363157907604,-0.23497838487487677,-0.041985176726887424,0.0018172031185634324,0.9719353994053286,0.08426205259737876,0.001302797304547677,0.014850601317665985,0.28688708728688966,0.004326175064226027,0.05076636257865639,-0.06535539718537908,0.14697829755312478,0.13494870451867974,1.0050379436073118,-0.019804720280824917,-0.07113096574167287,-0.9043575320644097,-0.1253286869638909,-0.5580993890920579,-0.024264319110499866,0.988191578858536,-0.055972099037885144,0.39246582626818766,-0.10469595999610022,0.1843030730717478,-0.09933398710629145,0.21098456457165848,-0.03250720586421026,0.2721277151606408,1.1249905752000289,0.025337029003497668,-0.05761346930329073,0.36098648832723396,0.16112776343446264,-0.07536385178273172,anger
S066_005_00000011.png,-0.020582300786836233,-0.2574334296829353,-0.01720443343041137,-0.04088866629789304,0.9768185956223637,0.8879326077967736,0.01791407586184923,-0.09628938932868583,-0.11296082387070996,1.075817918404718,1.0,0.9853261538313408,0.08783209092961201,-0.04079656807102906,0.17434653677565823,-2.20767719332275,-0.12468265038069803,0.032678312457090575,-0.47048667946472794,0.0,0.08783209092961201,-0.4106839626796979,0.13993647044847368,-0.6060837528265507,-0.0820378580310115,0.0005474379999293045,0.026296521610211235,0.23573359780747788,-0.4295333491511796,-0.12081410591940767,0.04817286627571268,-0.03471506163856117,1.0099022096496817,-0.014991430322030612,-0.01000124406517236,0.038615968216526284,0.3773674640316253,0.028573792443289586,0.0,-0.020733877724896137,0.07167194338618064,0.00889220946695011,0.9753190918174225,0.06872002930953636,-0.01969958895826745,-0.7929104200065776,-0.16766241063763968,-0.5808577852625929,0.025850990513292427,0.9705857303200033,0.09546596626670906,0.2277406594562336,-0.32371586936618374,0.40498360104662207,-0.16346143560197654,0.07555551160378969,-0.05234797999804989,0.2891564208901111,1.0,0.008358942013780315,0.0446777822847833,0.34926923978507307,0.015041878989095385,-0.05960990021681165,anger
S067_004_00000023.png,-0.05878815879623044,-0.047431890307730415,-0.07618539692439492,-0.038271762574031136,1.028738197911309,1.0634862417951194,0.003402244199623004,-0.2511525317501526,-0.36988787347424956,0.9909765294435682,1.0645856533065146,1.0484972619980617,-0.07618539692439492,0.012243423363595704,0.1012708728024373,-2.557260047797181,-0.25959901501726307,-0.2525184800153865,-0.6956153108075053,-0.3057718362281646,0.1665026166313411,-0.830588124790594,0.21623018887306508,-0.7720185603772456,0.06662989360032795,0.07513514955218159,-0.07240545265908194,0.21623018887306508,-0.5475982668796686,-0.026143135514645144,0.039317301515055775,-0.0018132553385199967,1.0,0.05199250714940671,0.0,-0.06815650892968532,0.43133416369384614,-0.04954803544898953,-0.13808993529939517,0.06803693045197429,0.05392214374115638,0.12198617633581468,0.9637804362075002,-0.0795378933461083,0.38084821893921816,-0.44456473739549013,-0.18059503382767272,-0.6065718403363386,0.10647411440431875,0.988191578858536,0.3021432889430304,0.4148459304020237,-0.22614083142504396,0.3578858648481829,-0.16755520932020354,0.21442424105282515,0.23924966134250988,0.018625989879654803,0.9585335871506556,0.016626289510991772,0.060732887751684415,0.37371550372345297,0.04975125999010149,-0.12637417917763974,anger
S071_004_000000280.png,-0.012752643820503617,-0.293148927670208,-0.18509513725971072,-0.02370307234689545,0.9807604180783885,1.026930550809451,-0.106389836553952,-0.10121665678542333,-0.07347540466681708,1.0024844912433748,1.0050379436073118,1.0422009808002102,0.16188311295863567,0.024558605756308995,0.15407531566751811,-1.9547089996247426,-0.039188909911367004,-0.12572087320760153,-0.559841341970166,0.0011838910458528027,0.051346047810265645,-0.6668357547470537,0.27746693790948396,-0.559841341970166,0.004800207845042798,0.029090649607485586,-0.040456292911611735,0.051031062827190644,-0.6367325798845269,-0.1563639650468961,0.03024655312831791,0.018876407728728808,1.0128874452755554,0.07155603149924789,-0.020204117668384952,-0.001476018776796952,0.2576925007722647,0.019586116206145022,0.054785773730427846,-0.09883777745950362,0.17880934270643203,0.10430882521105009,0.9688100586536815,-0.04406037170038813,0.04106959599639082,-0.8971075286994903,-0.24556956245763253,-0.6367325798845269,0.20022936608119435,0.9723241225671475,0.08529089943119983,0.2576925007722647,-0.11796136789846992,0.48094012377012907,-0.08085883288309559,0.03642504656603942,-0.2048993360076149,0.3534521903828054,1.0844271496571618,0.0012323264719137598,-0.001476018776796952,0.48094012377012907,-0.11277560710303722,-0.05176322862066573,anger
S072_005_00000019.png,-0.026342756048816827,-0.19403530321690884,0.12731603052056095,-0.00463968396086419,0.948271595177755,1.026930550809451,-0.004382866147396069,-0.10487207860378875,-0.16663306225025787,1.0172691295136287,0.9432820400924331,1.1248668727264783,0.0832748475821773,0.05757003816011084,0.12289723625901619,-1.1484482926940072,-0.16890636441503554,-0.16034862537631234,-0.47179261918815385,-0.09668564527846552,-0.0038873183788552834,-0.9324545186066886,0.14651809680305236,-0.47179261918815385,-0.017572592896243987,0.052677079839556565,-0.005243588067808209,0.14651809680305236,-0.47179261918815385,-0.21286742279943693,-0.044173968841394226,0.09836837074109028,0.9630782762710867,-0.007759685113199746,0.04270473065249742,0.023956417298492065,0.32055645138946043,0.0,0.10499039924571435,-0.04761399918312923,0.14937902776802708,-0.0693382808241012,1.0043637404570707,-0.19441169360997648,0.16309845503041717,-0.8943413247599373,-0.09865915447999352,-0.47179261918815385,-0.13613292620464706,1.0,-0.2493211627238534,0.32055645138946043,-0.24442116835464456,0.32055645138946043,-0.09865915447999352,0.15407531566751811,0.058422788797145575,0.18174938838276072,1.0634862417951194,-0.004358990328054432,-0.027395018004735847,0.32055645138946043,0.18530988022946174,0.04154205773492856,anger
S075_008_00000012.png,-0.03764792796487471,-0.11482693322216914,-0.04202454309517745,0.03622885445886975,0.9926555653966941,0.9723241225671475,-0.14826273758540448,-0.12479444914043358,-0.1094651438960419,1.0213140007023953,1.0,1.0654231989224339,-0.0088191405687304,0.019514528514869272,0.21024381617736898,-1.7291820824428437,-0.2532769985856713,0.017870778634375924,-0.4039026908705909,-0.14982207072665543,0.07848612939676156,-0.7234643494740417,0.09964015308770839,-0.4039026908705909,-0.04101776278625249,0.06512308655111365,-0.09967981044971164,0.12902979079760263,-0.46876733573429663,-0.20326145390264558,0.01707714426048224,-0.0028626987856124847,1.0,0.18264867038484062,0.0,-0.0644253878591513,0.28769991930147376,0.08003009407871063,0.0,-0.006771637956446752,0.11774463279194404,0.14638114394346816,0.9723241225671477,-0.05995149355212922,0.12061755923797352,-0.8624622924867191,-0.07764337892140961,-0.46876733573429663,-0.04110679010376809,0.9348629424636818,0.060078615734926455,0.28769991930147376,-0.0457734604716717,0.3191569721966486,-0.10377249973889818,0.14937902776802708,0.021285882016459076,0.1532450484814485,1.100773921606674,0.019301675802611058,-0.04050142401977105,0.3191569721966486,0.007169782642255037,-0.10976377052895259,anger
S082_005_00000017.png,0.03524793670301901,-0.17212230007938278,0.046747994405629344,-0.006379614966386845,0.9856078121086239,1.0634862417951194,0.05201681246941664,-0.10408857328671672,-0.08264805749739094,1.0566080777428877,1.0038685444612905,1.0535294951887741,-0.0088191405687304,0.04858257543912439,0.09160661375591833,-1.62132150118416,-0.05737126344056387,0.02756829491648329,-0.4009948339283478,0.01137963117606482,0.07848612939676156,-0.7935597096807321,0.13993647044847368,-0.19711747811992383,-0.052713949014609233,-0.028351575924639733,0.004063789438219317,0.0772490486071986,-0.37322437398845704,0.036622077021268074,-0.03301120131622537,0.0020645660794814022,0.9704380154617401,-0.07143292549327984,0.028713166358330343,0.12161432236600322,0.08819702372339508,-0.044150925600126414,0.049645926971165294,-0.043035378548204994,-0.1432780115412222,0.022448517746456377,1.0,-0.04457875209772477,-0.0694488614356289,-0.944052639515128,0.061146374855560175,-0.46066950333950335,-0.11718647864320852,1.0354998655163061,-0.056556960746971086,0.3611495417092464,-0.029457641471740167,0.17198658469272632,-0.0088191405687304,0.07848612939676156,-0.13650672626875063,0.2583933953868639,1.1249905752000289,-0.013055699893466634,-0.08474625062108626,0.40358412185381054,-0.05737126344056387,-0.05926673259964399,anger
S087_007_00000016.png,0.014361288631884128,-0.11206739220322624,-0.21566344872883284,0.0073049956998471055,1.028416157353711,1.100773921606674,-0.08756472397833863,0.16256133208998602,0.029974033748711437,1.049184185370545,1.0,1.0422009808002102,0.11817573534045195,-0.010248220264318623,0.05425839099682406,-2.292899770778651,-0.061196408585578455,0.12061755923797352,-0.28304168484226105,0.1508178905012201,-0.15501087483287532,-0.7639249631490568,0.15219331493932536,-0.25860670553920395,-0.0590728394255509,-0.058847282217361165,0.12829931049533017,-0.040859421562989946,-0.4142135623730949,-0.08475656754366057,0.04054431790451183,-0.029247251864866694,1.0356070500636612,0.027448817697131145,-0.0664837082671732,0.020917477155872253,0.11127228110430876,0.02616729488809271,0.06458565330651456,-0.015040430797751648,0.18023342242097593,-0.06562537395487025,0.962461248859645,-0.04406037170038813,-0.12192079875219493,-0.6518575709458305,-0.23839147493587995,-0.4142135623730949,0.24752027361008844,0.9807604180783885,0.11445845142257616,0.10158221363343208,0.10815516119114604,0.3936671404201267,-0.10752455374665616,-0.03049817654683651,-0.3234938973868998,0.20154784321334804,1.0,0.015657466464864076,-0.001476018776796952,0.3848067002902824,-0.22497108474162064,0.02043421563553105,anger
