S042_004_00000020.png,-12.565515090132953,-0.1254032459251699,1.98689541301411,0.18290149101410955,0.7301157342853337,0.9123643739301462,0.03891966248032638,-0.2829400996843473,-0.834899839910072,0.855020320307372,0.7538461913960584,1.1001914516764875,-1.173236401490413,-0.03134822620965469,-163.049863234928,-1.2374358473497988,-1.991818175471119,-0.3875206888474953,-0.5177873760321917,0.2538024039396924,0.698832443963376,-0.49367460298066757,0.9669695598517613,-0.29268479082156396,-0.7300134745456105,-0.9510835266495448,-0.1374314327564182,-1.32133580960639,-1.5774745517020599,0.2284321438478403,0.061815954552206474,-1.3272607956700018,0.38724350798486146,-0.04362766803896398,-20.49329844972716,0.18742087095674995,-0.08070924856487877,-0.43322702907184407,0.17266332869511006,-0.7233664877049104,0.5029057764190117,-0.22823774786227227,0.9308549105997165,0.49491874441357125,0.17673101318422962,-1.1581272385717774,-2.1471546707002673,-1.7627314575020527,-141.36340289015894,1.4721892157486578,-0.2645074211264157,-0.030034360816992373,-0.608316592322382,0.872394879134262,1.038114787513101,-1.2325821192942208,-0.9087689799488622,0.2865407015894104,1.0554890816631641,1.8834669533442048,-0.2878226079003936,0.8875807724470691,1.1500314722146567,-0.32629598144322025,anger
S045_005_00000030.png,-0.20756162710466436,0.24930540364499787,1.4746072582488434,0.06261462751030399,0.9519945890197977,0.9070132519091036,-0.09424942412288119,-0.25330079304733316,-0.16352680942323738,0.8986426733766956,0.8126550639008044,1.5370893672628585,-0.7898689366333795,0.034930367903108675,-3.912652803962644,-2.2949236213738295,-0.8455232125686573,-0.1078656165114325,-0.6459579177922333,0.1196895042284405,0.5938241235585067,0.13973293497519396,0.44938623134652,-1.005628801971274,-0.4769972870350409,-2.5654079014129003,0.006923562662950914,-0.38552935391599946,-1.8285758795519462,-0.6934546868269209,-0.07176859912678668,-0.8852686662994522,0.2407104784109179,0.17872132886977118,0.45639782427490205,-0.2026516071393006,0.4759294536266972,-0.018407727398945486,-0.01627594350334,-0.7021564072823386,1.1200980963270422,-0.20686953393692348,0.987624986486397,-0.6780904247458475,-0.02170421612954135,-1.9725524336596925,-3.363622092386989,-1.194697104965516,-1.5952941243032368,1.2759237219086519,0.11053944188083704,-0.2180078297861549,0.08263509069985779,1.0255241711401077,0.9340127769560442,-0.9181566667943949,-0.7172213629439946,0.10634517731230828,1.0495195776898096,0.4597181519222188,0.05848390446264731,0.5691972615429209,0.4415986919026599,-0.16927215018506153,anger
S050_004_00000021.png,-1.8252024109692753,-0.36333113847786963,1.5570868639657325,-0.16625388322739396,0.34542875266689893,1.1537670343162676,0.002031484367966722,-0.981697800480935,-2.444273553975049,0.7467348603464175,0.8998524181352794,1.0275134808897852,-1.2233540661346778,0.2600959488122778,-5.451402289163836,-3.1805833756865685,-6.419610611786046,-0.783917122485997,-0.3002881820175567,0.3985298691578715,0.9942811341268484,-1.0921935128049525,1.1773054046019071,-0.8213822613665623,-0.15996248889992812,-1.6405859687902984,0.03993977770990765,-1.8034791765917941,-2.3888009218602506,-0.9652441302444332,-0.18295049878944955,-1.0144623968138464,0.5412051676325177,0.17502057834453522,-0.27881269200675624,-0.35530297941310257,0.22769849766854688,-0.28050580523045376,0.13947306140905433,-3.0324638766811525,1.3190062838995984,-0.031797272477490784,0.9841690984559913,0.5567834730627753,0.42246362679437455,0.08414629327437137,-5.858259844566459,-2.3888009218602506,-1.852551179394751,1.3533019074685098,0.1302593053301189,-0.08993231528475346,-2.5564921736480732,0.9736214919561034,1.475786841776184,-2.4494358770825215,-0.6058431702411736,0.21824521238092207,0.6052273994942484,1.0838800116884624,0.22172197825337212,0.8675499215079455,1.6199260298188027,-0.3470455414619515,anger
S055_004_00000028.png,0.8542455740879723,-0.8986618590545421,0.9673490878828299,0.03198131424664221,-0.014995864635026671,1.179695490834763,-0.14799234873346437,-0.7987104771447316,-1.5033331456877213,0.6972470258842267,1.0197812681439162,-5.769463404949115,-1.7282927348541626,-0.06229181167015161,-2.511470229097276,-2.444288706826058,-2.535117274975326,-0.17234212572975796,-0.014943123290110969,0.6333408697411188,0.9692230897849247,-0.6945644227595402,0.8962827587893549,-1.3903542693379956,-0.16321668069992146,-3.916974506554123,0.07200188360957356,-0.7646949834442195,-4.624788323383818,-0.6033224848871345,0.12769078921499377,-7.09648977876113,1.6597030357996252,0.19115633483140446,-2.0731039632215356,-0.19048009416260622,0.3859357799083924,-1.3648946273387796,-0.15083796752299491,-1.9457262328400426,1.332246228090975,0.07374340545537224,0.8376110439149445,1.7550147636294267,0.3372951500492476,-0.9622129254962739,-7.119887444262304,-2.469590412477993,0.21878842213376481,1.6224082311091648,0.10335356413462518,-1.1725660562934657,-0.1683322968578734,1.393438922057487,1.3921175991758814,-2.2259383828041104,-1.0291836219052377,0.371026799992125,1.2135015473902662,0.060039591350014285,0.1513987314913266,0.8470771141718715,0.9955581431056095,-0.3015756490132318,anger
S058_005_00000010.png,0.9807397266731722,-0.4980016630927531,1.5402256711718274,0.011972328815838625,0.627590223203172,0.9241511122124869,-0.03629236829360008,-0.8946487768214084,-0.9341236473626323,0.7672841716070498,0.8303680424801002,1.5182991389348632,-1.5415726348093441,0.1601268174752185,-4.112322640376458,-2.2073304531757296,-1.6490027921362742,0.21084740960728915,-0.993992035096709,0.46156453347947074,0.981733490637474,-0.12084334757989836,0.938714892655495,-0.8080392134306069,-0.6002396927681224,-2.5265653801335355,0.017037647130205905,-0.9781825089696565,-1.2136557378211568,-0.14843354594803113,-0.14726481314160464,-0.5250905990719137,1.7704991292719745,0.08420861539193668,-2.9526050042057252,0.0038521771743395407,0.136308122136227,-0.16357828813210035,0.10028245404528628,-8.647682686017646,0.8937367897761752,0.10240068927376302,0.9856782255921885,-0.6326320614670283,-0.16858752562411125,-1.675265070208755,-3.3491459717409295,-1.784242556001899,-2.3094229190653426,1.3767971204410272,0.0029972782897806113,0.5055952127726425,-0.2750973935768247,0.5465600850395407,1.777834983721716,-7.140293095715844,-0.8262890875310444,0.4654322927389113,1.300607272114215,-1.0261889880142543,-0.06640459368998235,0.8742073762271283,0.895376212877229,-0.3290581761233977,anger
S066_005_00000011.png,0.25859204227699484,-1.1444835521260202,1.5232522966691235,-0.05853660763078978,0.4290645661889084,0.6080843468684151,0.07615245332411788,-0.9413159830207442,-1.1775153485562566,0.924124084257097,0.8505681842771785,1.4998537338421245,-0.9353641360143843,0.0945972756882679,-3.629582017049322,-3.285676301634304,-1.7019486256654948,0.16415331710201847,-0.5748530816184271,0.7009333321683114,0.9242867248895625,0.3085069590427881,0.951369220397713,-0.8596143170561147,-0.5448987577533106,-1.890989125753682,-0.18080122173470803,-0.5382504345312689,-1.736310984393346,-0.01759792630756104,-0.050550803449762406,-0.6280314614162581,1.5394910915353317,-0.019586867744871832,-1.594919478634732,0.025537166922109715,0.22452096405822095,-0.9144894258859972,-0.02061192173798241,-2.186779956657628,0.6936966800965995,-0.1333194230242425,0.9265884078252666,-0.5015572291962707,-0.34192297460878096,-1.3529148517677514,-2.9997613538586845,-2.161522864080592,-2.301886747983924,1.5643568490129611,0.17690576518521284,-0.08029923272572288,-0.8340005587921869,0.952565659247762,1.3172166655713595,-1.5771301157346413,-0.9264541614855483,0.7439285454389336,1.042409952340319,0.5943273290096021,0.06717473685062629,0.867286326858939,0.9966633256818493,-0.12010931615303112,anger
S067_004_00000023.png,0.7738550530347738,-0.2640755123938877,1.6170778095688874,-0.03386278953149124,0.7448330000802407,1.3498435006012655,0.033747870641374515,-2.4453150421543004,-2.316253777217302,0.8062884948620336,1.0133896692735316,1.1180170453561404,-3.1320171059884396,0.059654312026170324,-6.494314331228275,-3.2794125009683044,-1.0566415707616188,-0.9105677243423974,-1.4529764069276865,0.7763306182897014,1.415309319527253,-0.9682255731792314,1.1460702073986824,-2.4187421031564056,-0.4690770743556123,-1.3242136431291487,-0.9371941981968719,-0.8895034183705126,-2.2621703963102977,-0.230210631117506,0.07680446840095916,-1.3490911435313344,0.4957401565643357,0.06945263729354066,-0.06817845762721064,-0.15012341992577527,0.7322510105546879,-0.23648651431272583,-0.3032730087997432,-5.664026865013935,1.114209321747373,0.24757796847000096,0.8687798729190876,0.4744007262001999,0.7647930320427897,-0.46422070306019586,-4.555230229360787,-1.2698819043315357,-2.5654360596322348,1.3840463086157895,0.47070019659800083,0.2870284175000405,0.1826607409700327,0.9242528153111345,1.7072440011870473,-5.493179705899783,-0.9622570356842852,-0.36365772918537365,0.8605150819459186,0.1414552555910005,0.09531697919158802,0.544381378740486,0.21993707223295533,-0.5543193739166912,anger
S072_005_00000019.png,-2.1432211166472186,-0.27366848660440074,1.6904205972605406,0.015188969415741663,0.7184708087394555,0.6799486010554628,-0.03494012648572366,-1.0078336587985912,-0.5965170005812698,0.8267705365242113,0.8154210427377636,0.6149603349640709,-0.9916058812918355,0.17228345662609582,-7.562880064307062,-1.285557648558216,-1.1213807254407533,-0.3003359387654012,-0.9058063756432408,0.3507897519143288,0.9020472177694481,0.0008120382010313456,0.6280257397202625,-0.9058063756432408,-0.8259009307738109,-0.05179854012378843,-0.24875708286291875,-0.13408408310378414,-1.608964735999166,-0.32398562544076626,-0.1255907060332768,-2.2680739810834067,-1.173215137667724,-0.06878253234927337,1.6281736682552719,0.042342205531531896,0.21917783910013228,0.14376526943141366,0.11466311146920072,-3.4651847613682265,0.9496202215243593,-0.09539721617749103,0.9641522652484381,0.9912817293799805,0.05565416759811417,-1.611651949660258,-3.7238199859574683,-1.608964735999166,-3.5790934347872376,1.259003650657772,-0.5872660070344022,0.21917783910013228,-0.6126952207120315,0.8205975092778999,1.4904535539258472,-2.2457317895196653,-0.710434189083822,0.41409582938851136,1.0557373818144868,-15.936079739114767,-0.07135730808410184,0.8205975092778999,0.8141993433399218,0.05434980785728902,anger
S075_008_00000012.png,-3.347911218967975,-0.6260282619926595,1.3865512672570666,0.13151706452519055,0.59025353498408,1.103887563806407,-0.19527132406265152,-0.482323960224762,-1.046649256875593,0.9101423790423802,0.8733028907009321,-20.806368508346758,-1.1488285453895304,0.10618394753854885,-3.4729676440994193,-2.665691339653467,-1.4382360413065807,-0.12536405434961603,-0.5034920840625933,0.6493102790372739,0.7048114975985055,-0.383277696500209,0.8685007747965162,-0.5034920840625933,-0.8007494147238248,-1.2706407365492807,-0.5033259412695967,-0.8358010191318996,-1.7244934263210794,-0.3364527972513679,-0.0850536188554536,-30.271513969685266,0.5586845307075499,0.28914571654569104,-0.055400498888685125,-0.1640062720630034,0.09158675861227143,-0.20974260713453594,-0.01611546475433485,-2.757469333429537,1.1239511687843933,0.5112433623042463,0.9497824436200247,1.9244690953243337,0.2086039649194719,-1.204915980899946,-4.558514750477412,-1.7244934263210794,-1.0869321056677852,1.4043119837856985,0.21842326329903794,0.09158675861227143,0.3688230648408716,0.8286449531380213,1.461608347301538,-2.3399410363295567,-1.1112341205500833,0.37501415932041676,1.203927401774286,1.0638638341423552,-0.09533977307924794,0.8286449531380213,0.39179031635330797,-0.7806286028788573,anger
S082_005_00000017.png,-1.6085007137547966,-0.791653768344161,1.838862409877347,0.0189730163074986,0.6552554407707634,1.358475502685225,0.2682927686026186,-0.33372772561277,-1.1900243337065939,0.8491019312007209,0.7163459051607155,1.7055627900881458,-1.079602131652131,0.13113314104506069,-12.659028024303545,-1.763393451020939,-8.094560891518686,-0.041337673050819895,-0.07104864825046293,0.9800467302391438,0.6824749301714051,-0.8151265534722514,0.977645450112829,-0.37383727121363886,-0.6508003370923124,-0.5994042882261853,-0.04215170518244078,-1.1976064210284363,-1.267570839572078,-0.1650666014068154,-0.03604873685116669,-0.5213067480830336,1.7643463121997032,-0.2604872134711165,-3.648474558531713,0.23515448360015798,-0.3158241478204806,-0.41755784847403843,0.32721129698352863,-1.3535096424271134,0.9192603198187841,0.03203426499730038,0.9040222394722275,-1.9588436202723554,-0.00022673306198015442,-1.765237613024334,-2.5406775315170145,-1.6025892032135438,-10.146574009828145,1.4613123788281746,-0.2658597494528221,0.4108009021893178,-3.518665587488204,0.2731885112488213,1.2177788110100083,-1.5196625340530114,-1.922180750513679,0.33127853887233666,1.3007458329013863,0.9597177706745805,-0.18814561281440462,0.9385632221977861,1.6826531272602943,-0.47012483450814013,anger
S087_007_00000016.png,-0.9846446985129944,-0.3074549223377253,1.8132602102375557,-0.018266861401245282,0.5130711183316617,1.1787655824476984,-0.10123636073872756,-0.04078012532922827,-1.1860257442338682,0.9896516239788551,0.8838595613851343,1.0730171613276658,-0.23691518134575207,0.060135198921719174,-10.295050597698312,-3.3845483687054405,-1.996780157698103,0.45134780045601175,0.019653362152040176,0.3644244895642099,0.14872812893481552,-0.43002279802131566,1.0851984297106225,-0.4752964417190214,-0.6644229882335396,-0.02437292107436758,-0.38751456087399694,-1.7154897391462618,-1.8442777747576697,-0.699562476871089,0.10633984337250936,-0.6195708146887429,-0.8352383986412371,0.0547401147879551,1.5113823420232837,0.004048651048444646,-0.1507561032817546,-0.44087575348690905,0.11873663007392678,-1.3221684978910353,0.9922821571465353,-0.1692143148677321,0.8300338856083369,0.40763222029459373,-0.7695534216745731,-0.8883467462308842,-2.685874887506501,-1.8442777747576697,-8.592546878776826,1.457624628192678,0.20541177428159976,-0.5367667524711466,0.12140841465868753,1.0277394713905448,1.0259364342749817,-0.7629891773281166,-0.9959139851813895,0.6379169749669275,1.0452046209256545,-5.798269239369716,0.012594804794985818,0.9430560419892772,0.8363602457161824,-0.08767678963540843,anger
S089_003_00000036.png,1.8983308239862513,0.00684058782715479,0.8220666930124945,0.023934064383397916,0.5734295885858716,0.49946079016638123,-0.10067394738539813,-0.4146400910884049,-1.2142309065139039,0.8718409194404111,0.8444187771216717,1.5209479347796422,-0.0010581211915911529,0.13056917758448253,-1.0743010593953701,-1.1375038269779543,-1.2885515384669226,0.015239468898666472,-0.27895572109509825,0.3071020978425078,0.20593184464054318,0.4493185515249943,0.9334981037546475,-0.27895572109509825,-0.8793509819271702,-34.992594645235776,0.09606443233906864,-0.9489008316871111,-1.3242796276481106,-0.7929507507814106,-0.1407074064756017,-0.6537040996321194,-3.7253324559623477,-0.0040192444106327534,1.5123773759877817,0.11589128804380833,-0.3890430669894397,0.14583440582302404,0.1963629147333136,-0.5850504136947842,1.0408760261337804,-0.1544800378109525,1.020378975964976,-0.5995613814452444,-0.10191666241505538,-3.371244691841382,-2.389102497501267,-2.058890236207332,0.03632016528035816,1.2605722382697724,-1.0000928531566966,-0.14345355175355026,-0.0079755924626122,0.8461716691358449,0.45970363297407146,0.06309332485598369,-0.6129221888357281,0.23528595457396825,1.1611580725424477,-14.70530919507717,-0.1212923675410159,1.0438749507708178,0.7297059037474786,-0.35530763090143924,anger
