S042_004_00000020.png,0.4673366834170855,0.5061983471074379,0.6501331557922774,0.5682426404995539,0.5817732250088307,0.6587918660287081,0.6006201550387598,0.6028450595924643,0.3002183406113536,0.5856115107913666,0.5122807017543859,0.6567824739986718,0.5503685503685504,0.5248359887535146,0.4972958355868037,0.4250667962108331,0.4967924044136513,0.396685082872928,0.5376673040152962,0.632981166743225,0.5191588785046727,0.5392093324692157,0.6327122153209109,0.6077947705969415,0.5354381443298971,0.4419475655430711,0.69377990430622,0.5875000000000006,0.7364085667215823,0.7475074104015091,0.7888888888888883,0.7645448323066402,0.531328320802005,0.49800796812749,0.7688442211055277,0.7371428571428571,0.7501154734411077,0.7138554216867465,0.4777574649603898,0.4519564714054175,0.6893939393939397,0.6954022988505747,0.621761658031088,0.4669741393510128,0.5052309262566985,0.3783783783783782,0.6019151846785222,0.553760639221817,0.7664562669071242,0.6678700361010833,0.4652831955063194,0.6146236559139782,0.4596949891067539,0.5772773797338792,0.4902325581395351,anger
S045_005_00000030.png,0.2948073701842546,0.4235537190082645,0.4766977363515317,0.4278917633065714,0.4659131049099257,0.6719497607655501,0.578914728682171,0.5336409073433298,0.1048034934497816,0.1093525179856116,0.3026315789473682,0.3912369993361362,0.3265765765765763,0.3334114339268978,0.4651162790697675,0.3568132135049795,0.3718244803695151,0.2044198895027622,0.2409177820267686,0.4598070739549837,0.3817757009345793,0.4406999351911856,0.6815734989648033,0.6216082881105083,0.5070876288659794,0.2111423220973783,0.2583732057416266,0.4312500000000001,0.5337726523887976,0.6076529237402315,0.5694444444444455,0.4818617385352504,0.3007518796992481,0.4352589641434268,0.557788944723618,0.6188235294117646,0.576443418013856,0.4548192771084336,0.2621876904326631,0.347071081268812,0.6103896103896107,0.5607553366174055,0.3937823834196891,0.2569593147751604,0.3355447818320999,0.4864864864864863,0.6648426812585497,0.4111516414799375,0.5051848512173136,0.6823104693140799,0.3103448275862071,0.3709677419354842,0.2738394503100385,0.3400716479017399,0.1348837209302326,anger
S050_004_00000021.png,0.207705192629816,0.4235537190082645,0.1091877496671105,0.1507582515611061,0.1858000706464145,0.3142942583732061,0.2508527131782949,0.2014609765474816,0.056768558951965,0.0992805755395682,0.3236842105263158,0.0964815224607213,0.1115888615888612,0.146204311152765,0.2136289886425094,0.1605538013116346,0.1850141134205799,0.0718232044198895,0.1663479923518163,0.1033532384014698,0.0799065420560748,0.1108230719377832,0.3677018633540371,0.2762703502713373,0.1565721649484537,0.1530898876404494,0.3301435406698564,0.3562499999999999,0.3476112026359144,0.3759094583670166,0.2797619047619049,0.2026009582477761,0.0461152882205514,0.2343127490039843,0.3618090452261306,0.4305882352941177,0.3510392609699768,0.2158634538152608,0.0565204143814748,0.1954156054642278,0.4496753246753247,0.3546798029556651,0.1839378238341967,0.0578158458244111,0.1860168410308753,0.6216216216216214,0.6019151846785222,0.1189855827688032,0.2236248872858435,0.5234657039711196,0.0731783429552194,0.1470967741935482,0.0559745265627619,0.1432958034800412,0.0669767441860465,anger
S055_004_00000028.png,0.1072026800670017,0.2727272727272727,0.1737683089214379,0.1623550401427299,0.2451430589897563,0.2150119617224878,0.2331782945736433,0.2475970780469049,0.0556768558951965,0.1942446043165466,0.1122807017543857,0.0911706129674707,0.0704340704340702,0.1537019681349578,0.1730665224445646,0.1671119747388877,0.2050295098793944,0.0397790055248618,0.1892925430210323,0.298576022048691,0.1995327102803735,0.2890473104342189,0.1900621118012421,0.2289097187962506,0.2551546391752579,0.0987827715355805,0.2909090909090909,0.5875000000000006,0.4299835255354205,0.2056049582322816,0.1587301587301595,0.1889117043121155,0.0750208855472015,0.1884960159362551,0.1758793969849246,0.1694117647058821,0.1441108545034641,0.0682730923694778,0.0595673369896405,0.1386895114609864,0.2029220779220777,0.1699507389162561,0.0906735751295334,0.0886180200955362,0.1763204899208982,0.385135135135135,0.2954856361149109,0.0722598575647037,0.133453561767358,0.2454873646209386,0.0731783429552194,0.1129032258064515,0.0822859058153175,0.1392016376663255,0.1553488372093023,anger
S058_005_00000010.png,0.2797319932998325,0.5082644628099172,0.6804260985352868,0.6074933095450491,0.5566937477922994,0.6656698564593299,0.6186046511627914,0.5720876585928493,0.0556768558951965,0.3453237410071944,0.2254385964912277,0.4715645054215536,0.3931203931203931,0.3198219306466729,0.3953488372093025,0.3157639057566188,0.3151141904028739,0.2640883977900553,0.3804971319311662,0.632981166743225,0.5495327102803736,0.5042125729099157,0.6062111801242235,0.6023680315737547,0.4948453608247423,0.180243445692884,0.3339712918660287,0.4312500000000001,0.6144975288303138,0.5578011317704121,0.5583333333333336,0.5366187542778922,0.3593984962406014,0.4243027888446218,0.7839195979899505,0.571428571428571,0.5727482678983831,0.5411646586345382,0.315051797684339,0.3558694142162536,0.4935064935064934,0.4926108374384234,0.3911917098445595,0.2569593147751604,0.3164072467466192,0.3175675675675672,0.48016415868673,0.3826645822476983,0.5320108205590621,0.5523465703971125,0.3014510844125453,0.4045161290322578,0.2505446623093681,0.3318833162743092,0.2902325581395348,anger
S066_005_00000011.png,0.2629815745393635,0.5950413223140494,0.7180426098535289,0.6613143027059171,0.6760861886259267,0.7927631578947366,0.7317829457364351,0.7335640138408309,0.0796943231441048,0.2071942446043166,0.4149122807017541,0.6001327727373309,0.536240786240786,0.5278819119025304,0.6400757166035697,0.5355841632256496,0.5573518090839109,0.1182320441988949,0.265774378585086,0.6747818098300415,0.5873831775700932,0.6053143227478938,0.7184265010351966,0.6926492353231377,0.621134020618557,0.2401685393258427,0.4526315789473685,0.6562500000000002,0.7512355848434928,0.7954729183508482,0.7996031746031749,0.7754962354551689,0.4197159565580619,0.5834163346613552,0.7688442211055277,0.7811764705882354,0.7482678983833715,0.7108433734939759,0.3813223644119442,0.5204908543644361,0.7397186147186148,0.6954022988505747,0.6191709844559584,0.3505188601548348,0.5052309262566985,0.5472972972972975,0.6812585499316006,0.4648254299114124,0.6711000901713262,0.6714801444043322,0.3746294273677639,0.5393548387096774,0.3517680576504108,0.5284032753326512,0.1897674418604651,anger
S067_004_00000023.png,0.3065326633165828,0.5144628099173555,0.4900133155792281,0.5135295866785613,0.5065347933592369,0.6465311004784687,0.5981395348837213,0.5786236063052673,0.1320960698689956,0.2071942446043166,0.4210526315789471,0.4122593494135866,0.4078624078624074,0.3905810684161197,0.4840454299621418,0.41340782122905,0.4354631768026689,0.2044198895027622,0.2933078393881452,0.3752870923288931,0.3967289719626169,0.4270900842514581,0.6521739130434782,0.6216082881105083,0.5206185567010312,0.2752808988764044,0.3368421052631579,0.3562499999999999,0.3146622734761122,0.4661816222042572,0.3908730158730167,0.3319644079397676,0.3370091896407685,0.4412350597609564,0.3819095477386938,0.5243697478991596,0.4600461893764431,0.3734939759036142,0.3388177940280316,0.4151423940727018,0.553030303030303,0.4926108374384234,0.3937823834196891,0.3030802174271124,0.3725440163306968,0.5472972972972975,0.5800273597811221,0.4205315268368944,0.5320108205590621,0.5342960288808666,0.3470120143548137,0.4191397849462364,0.3214345567286746,0.3991811668372568,0.215813953488372,anger
S071_004_000000280.png,0.3216080402010052,0.4235537190082645,0.3998002663115847,0.4091584894439487,0.3924408336276935,0.5598086124401914,0.4800000000000002,0.447520184544406,0.0786026200873362,0.2474820143884892,0.3236842105263158,0.360035406063288,0.3308763308763306,0.2973289597000934,0.3707409410492158,0.294389118290017,0.3240954580446497,0.1933701657458564,0.3212237093690248,0.4124942581534221,0.3700934579439251,0.3564484769928708,0.5677018633540375,0.499753330044401,0.4104381443298972,0.180243445692884,0.3789473684210525,0.6562500000000002,0.6144975288303138,0.6076529237402315,0.5456349206349209,0.5331964407939773,0.2297410192147033,0.3498505976095621,0.6030150753768848,0.6020168067226894,0.5228637413394916,0.4698795180722892,0.2285191956124317,0.3315582310720074,0.5773809523809528,0.4860426929392444,0.3937823834196891,0.1923900510624278,0.305945394233223,0.6216216216216214,0.6169630642954851,0.3105784262636791,0.4968440036068533,0.5198555956678702,0.2303011390232485,0.3600000000000001,0.20479302832244,0.3339303991811667,0.2018604651162791,anger
S072_005_00000019.png,0.222780569514238,0.2665289256198345,0.442410119840213,0.375557537912578,0.3786647827622748,0.4375000000000001,0.4167441860465122,0.4033064206074589,0.0349344978165938,0.2863309352517986,0.063157894736842,0.2929851737109983,0.2145782145782143,0.1975164011246487,0.2290427257977286,0.1819285887782366,0.2173466769309726,0.185635359116022,0.3212237093690248,0.570509875976114,0.4462616822429907,0.4556059624108878,0.424016563146998,0.4573260976813025,0.4355670103092786,0.071629213483146,0.2497607655502391,0.5875000000000006,0.626029654036244,0.4651037456211262,0.4956349206349206,0.4681724845995898,0.2030075187969926,0.2739043824701197,0.5628140703517595,0.4305882352941177,0.4595842956120088,0.3734939759036142,0.1610298598415601,0.2046770085667978,0.3890692640692641,0.4195402298850573,0.2849740932642487,0.1395157305221548,0.2003062005613677,0.2229729729729729,0.414500683994528,0.2047941636268889,0.3264201983769161,0.5234657039711196,0.1607114994538931,0.2470967741935483,0.1419473772414951,0.2111054247697029,0.2381395348837209,anger
S075_008_00000012.png,0.1926298157453937,0.4297520661157024,0.2969374167776299,0.2899197145405886,0.3260332038149064,0.2458133971291866,0.2976744186046516,0.3275663206459053,0.0786026200873362,0.2374100719424459,0.1991228070175437,0.2104447886700597,0.1867321867321864,0.2136832239925024,0.16170903190914,0.1819285887782366,0.2391583269181421,0.1325966850828728,0.2661567877629062,0.3638033991731744,0.2859813084112148,0.3026571613739465,0.1598343685300205,0.2289097187962506,0.2551546391752579,0.1816479400749063,0.3732057416267944,0.4312500000000001,0.4151565074135095,0.2074912422527619,0.2095238095238103,0.2518822724161538,0.1670843776106932,0.2402888446215142,0.3668341708542708,0.2191596638655459,0.2471131639722861,0.2198795180722887,0.1540219378427788,0.1954156054642278,0.2029220779220777,0.2298850574712642,0.1865284974093261,0.1541755888650964,0.2051543761163563,0.2432432432432428,0.2175102599179206,0.1167274622199063,0.1553201082055906,0.2454873646209386,0.1316898112029957,0.156774193548387,0.1451315568962627,0.1821903787103379,0.215813953488372,anger
S082_005_00000017.png,0.1926298157453937,0.34297520661157,0.4134487350199733,0.375557537912578,0.3786647827622748,0.4216507177033489,0.3820155038759689,0.4033064206074589,0.1604803493449781,0.2604316546762589,0.1833333333333331,0.3109094932507192,0.266994266994267,0.2654639175257732,0.3336938885884263,0.2615982511537527,0.3020272004105723,0.1889502762430938,0.2661567877629062,0.4997703261368857,0.4112149532710277,0.4082955281918342,0.3610766045548653,0.3670448939319193,0.3885309278350515,0.2401685393258427,0.3789473684210525,0.4312500000000001,0.5189456342668866,0.3319859876044191,0.3253968253968256,0.3963039014373724,0.2928989139515454,0.3553286852589643,0.5628140703517595,0.3334453781512603,0.3505773672055423,0.3734939759036142,0.2638634978671541,0.2926603380412129,0.277056277056277,0.2914614121510669,0.2849740932642487,0.2490528743205401,0.2855320234753764,0.162162162162162,0.2407660738714085,0.3090151120375198,0.3464833183047791,0.2490974729241876,0.2485567171165552,0.2625806451612906,0.253393665158371,0.2863357215967245,0.2316279069767441,anger
S087_007_00000016.png,0.1959798994974874,0.421487603305785,0.3468708388814912,0.3244127267320843,0.3401624867537974,0.4267344497607653,0.4006201550387598,0.3687043444828909,0.1320960698689956,0.0992805755395682,0.3587719298245615,0.3095817658774062,0.2792792792792792,0.3092783505154637,0.3999459167117357,0.3461258197716783,0.3574544521426736,0.0519337016574586,0.1414913957934989,0.375746440055122,0.2859813084112148,0.3026571613739465,0.4219461697722567,0.4065120868278244,0.3215206185567011,0.2401685393258427,0.3578947368421055,0.6562500000000002,0.5337726523887976,0.5106440312584206,0.5000000000000004,0.474332648870637,0.2437761069340015,0.4071215139442236,0.3668341708542708,0.4823529411764704,0.4595842956120088,0.3734939759036142,0.2218159658744667,0.3398934938643203,0.5064935064935066,0.4860426929392444,0.3911917098445595,0.2080382144621975,0.3041592242919112,0.4527027027027032,0.5129958960328314,0.2612471773493139,0.3210099188458073,0.5234657039711196,0.2229677016695271,0.2694623655913981,0.2078096195743254,0.2766120777891504,0.0920930232558138,anger
S089_003_00000036.png,0.2948073701842546,0.2665289256198345,0.3918109187749674,0.4091584894439487,0.3786647827622748,0.6647727272727272,0.5609302325581398,0.4532871972318338,0.0796943231441048,0.0417266187050359,0.2254385964912277,0.3109094932507192,0.3063063063063062,0.2642924086223055,0.4472687939426721,0.3325236822929315,0.3058763151141906,0.185635359116022,0.2137667304015295,0.4060633899862198,0.4242990654205606,0.4270900842514581,0.7486542443064176,0.6926492353231377,0.5206185567010312,0.1254681647940076,0.0545454545454544,0.1562500000000001,0.3031301482701811,0.513069253570466,0.4476190476190478,0.3258042436687205,0.2359231411862991,0.3525896414342634,0.5778894472361809,0.6198319327731097,0.5741339491916859,0.4548192771084336,0.2314137720901891,0.2905765223431349,0.6098484848484849,0.5665024630541876,0.3937823834196891,0.1861307857025201,0.2130645572850219,0.4864864864864863,0.6607387140902872,0.379364252214695,0.4247069431920649,0.7003610108303254,0.2752379466375414,0.2890322580645159,0.2078096195743254,0.2151995905834188,0.1181395348837209,anger
S090_007_00000014.png,0.3031825795644892,0.34297520661157,0.5183089214380829,0.551590841510556,0.5566937477922994,0.7245813397129187,0.6930232558139542,0.6397539407920031,0.1604803493449781,0.2129496402877698,0.3991228070175437,0.4912591281256908,0.5085995085995084,0.510543580131209,0.6400757166035697,0.5688608209861551,0.5573518090839109,0.169060773480663,0.2397705544933078,0.5130914101975195,0.5570093457943922,0.6053143227478938,0.7863354037267082,0.8075974346324619,0.6881443298969073,0.2401685393258427,0.3875598086124402,0.2250000000000001,0.3294892915980232,0.6515763945028292,0.628571428571429,0.5550992470910343,0.3595655806182121,0.5565239043824703,0.5628140703517595,0.7781512605042016,0.7501154734411077,0.7098393574297188,0.3711151736745887,0.5276684417689276,0.7981601731601731,0.7750410509031199,0.7435233160621758,0.3505188601548348,0.500127583567237,0.6216216216216214,0.6812585499316006,0.504429390307452,0.6715509467989182,0.6823104693140799,0.431268528631612,0.5774193548387103,0.3799229093346737,0.5483623336745141,0.1227906976744185,anger
S092_003_00000014.png,0.120603015075377,0.2665289256198345,0.3798268974700403,0.3942908117752003,0.4348286824443658,0.4306220095693777,0.42046511627907,0.4336793540945792,0.0360262008733624,0.0964028776978417,0.0973684210526314,0.2139853949988936,0.2186732186732184,0.2509372071227739,0.3036776636019469,0.2564974495992227,0.2758532204259682,0.0662983425414365,0.1663479923518163,0.42076251722554,0.4168224299065423,0.5042125729099157,0.4484472049689444,0.4810064134188456,0.4838917525773196,0.0730337078651685,0.1234449760765548,0.3562499999999999,0.3476112026359144,0.2907572082996492,0.231349206349207,0.2703627652292952,0.1831244778613199,0.3386454183266932,0.3618090452261306,0.33109243697479,0.2993071593533487,0.2931726907630523,0.1805301645338212,0.2905765223431349,0.3306277056277058,0.2939244663382591,0.2849740932642487,0.1731181024542907,0.2714978310793572,0.3783783783783782,0.3214774281805743,0.1943720687858259,0.2472948602344453,0.259927797833935,0.1605554688718989,0.195483870967742,0.1560248030836265,0.2210849539406344,0.1125581395348837,anger
S100_005_00000023.png,0.2629815745393635,0.3409090909090908,0.1797603195739012,0.1935771632471009,0.2087601554221122,0.313098086124402,0.2567441860465118,0.225682429834679,0.0556768558951965,0.1942446043165466,0.2807017543859649,0.1622040274396992,0.1449631449631448,0.1602624179943768,0.1868577609518658,0.1401505950935146,0.1788555298947908,0.1425414364640883,0.2661567877629062,0.1897106109324757,0.1490654205607473,0.1801685029163965,0.3677018633540371,0.3063640848544648,0.2242268041237114,0.1235955056179775,0.261244019138756,0.4312500000000001,0.3031301482701811,0.3360280247911611,0.2619047619047625,0.2484599589322385,0.0813700918964077,0.2039342629482075,0.1959798994974875,0.3552941176470583,0.3016166281755192,0.2248995983935746,0.0786106032906763,0.1648529752257466,0.4069264069264069,0.3546798029556651,0.2875647668393785,0.0683577664305716,0.1479969379943864,0.4527027027027032,0.4418604651162787,0.1292339760291819,0.2398557258791707,0.3790613718411554,0.0819160555468875,0.1507526881720431,0.0693815987933637,0.1409928352098262,0.1553488372093023,anger
S109_003_00000017.png,0.4087102177554441,0.3409090909090908,0.442410119840213,0.375557537912578,0.3786647827622748,0.5119617224880381,0.4350387596899225,0.4106113033448674,0.0556768558951965,0.4071942446043166,0.2236842105263157,0.3759681345430405,0.2753890253890251,0.2389878163074039,0.2290427257977286,0.1712411950449357,0.2265845522196561,0.3270718232044199,0.4722753346080304,0.4997703261368857,0.3817757009345793,0.3933895009721321,0.5329192546583849,0.4775530340404541,0.4117268041237115,0.1235955056179775,0.3301435406698564,0.5875000000000006,0.626029654036244,0.6033414174077067,0.5539682539682547,0.5414099931553735,0.2232247284878863,0.2509960159362552,0.5628140703517595,0.5768067226890758,0.5154734411085446,0.4548192771084336,0.1809872029250457,0.1954156054642278,0.5595238095238095,0.4860426929392444,0.3911917098445595,0.1607642892439464,0.2105128859402908,0.5472972972972975,0.5896032831737343,0.2690637484801113,0.4673128944995495,0.5234657039711196,0.1903573100327665,0.3122580645161292,0.166750460868108,0.2579324462640738,0.3302325581395349,anger
