S042_004_00000020.png,0.46733668341708556,0.5061983471074379,0.6501331557922774,0.5682426404995539,0.5817732250088307,0.6587918660287081,0.6006201550387598,0.6028450595924643,0.30021834061135366,0.5856115107913666,0.5122807017543859,0.6567824739986718,0.5503685503685504,0.5248359887535146,0.4972958355868037,0.4250667962108331,0.49679240441365136,0.39668508287292803,0.5376673040152962,0.632981166743225,0.5191588785046727,0.5392093324692157,0.6327122153209109,0.6077947705969415,0.5354381443298971,0.4419475655430711,0.69377990430622,0.5875000000000006,0.7364085667215823,0.7475074104015091,0.7888888888888883,0.7645448323066402,0.531328320802005,0.49800796812749004,0.7688442211055277,0.7371428571428571,0.7501154734411077,0.7138554216867465,0.47775746496038984,0.4519564714054175,0.6893939393939397,0.6954022988505747,0.621761658031088,0.46697413935101284,0.5052309262566985,0.3783783783783782,0.6019151846785222,0.553760639221817,0.7664562669071242,0.6678700361010833,0.46528319550631947,0.6146236559139782,0.4596949891067539,0.5772773797338792,0.4902325581395351,anger
S045_005_00000030.png,0.2948073701842546,0.42355371900826455,0.4766977363515317,0.4278917633065714,0.46591310490992577,0.6719497607655501,0.578914728682171,0.5336409073433298,0.10480349344978168,0.10935251798561169,0.30263157894736825,0.3912369993361362,0.32657657657657635,0.33341143392689787,0.4651162790697675,0.3568132135049795,0.3718244803695151,0.20441988950276227,0.24091778202676864,0.45980707395498377,0.38177570093457935,0.44069993519118567,0.6815734989648033,0.6216082881105083,0.5070876288659794,0.21114232209737838,0.2583732057416266,0.43125000000000013,0.5337726523887976,0.6076529237402315,0.5694444444444455,0.4818617385352504,0.3007518796992481,0.4352589641434268,0.557788944723618,0.6188235294117646,0.576443418013856,0.4548192771084336,0.2621876904326631,0.34707108126881203,0.6103896103896107,0.5607553366174055,0.3937823834196891,0.25695931477516043,0.3355447818320999,0.4864864864864863,0.6648426812585497,0.41115164147993755,0.5051848512173136,0.6823104693140799,0.3103448275862071,0.3709677419354842,0.27383945031003853,0.34007164790173994,0.1348837209302326,anger
S050_004_00000021.png,0.20770519262981602,0.42355371900826455,0.10918774966711053,0.15075825156110612,0.18580007064641457,0.3142942583732061,0.25085271317829494,0.20146097654748163,0.05676855895196506,0.09928057553956826,0.3236842105263158,0.09648152246072139,0.11158886158886128,0.146204311152765,0.21362898864250945,0.16055380131163466,0.18501411342057994,0.07182320441988951,0.16634799235181638,0.10335323840146982,0.07990654205607484,0.11082307193778329,0.3677018633540371,0.2762703502713373,0.15657216494845372,0.15308988764044945,0.3301435406698564,0.35624999999999996,0.3476112026359144,0.3759094583670166,0.2797619047619049,0.20260095824777613,0.04611528822055144,0.23431274900398436,0.36180904522613067,0.4305882352941177,0.35103926096997684,0.21586345381526084,0.056520414381474815,0.19541560546422787,0.4496753246753247,0.35467980295566515,0.18393782383419677,0.05781584582441113,0.18601684103087535,0.6216216216216214,0.6019151846785222,0.11898558276880322,0.2236248872858435,0.5234657039711196,0.07317834295521941,0.14709677419354827,0.05597452656276192,0.14329580348004123,0.06697674418604652,anger
S055_004_00000028.png,0.10720268006700173,0.2727272727272727,0.1737683089214379,0.16235504014272994,0.2451430589897563,0.21501196172248782,0.23317829457364336,0.2475970780469049,0.0556768558951965,0.1942446043165466,0.11228070175438576,0.09117061296747075,0.07043407043407024,0.15370196813495784,0.17306652244456466,0.16711197473888773,0.2050295098793944,0.03977900552486188,0.18929254302103235,0.29857602204869105,0.19953271028037356,0.28904731043421894,0.1900621118012421,0.22890971879625066,0.25515463917525794,0.09878277153558052,0.2909090909090909,0.5875000000000006,0.4299835255354205,0.20560495823228164,0.1587301587301595,0.18891170431211557,0.07502088554720154,0.1884960159362551,0.1758793969849246,0.16941176470588215,0.14411085450346417,0.06827309236947787,0.05956733698964056,0.1386895114609864,0.20292207792207773,0.16995073891625612,0.09067357512953345,0.08861802009553621,0.17632048992089822,0.385135135135135,0.29548563611491097,0.07225985756470377,0.133453561767358,0.24548736462093868,0.07317834295521941,0.11290322580645151,0.08228590581531758,0.13920163766632554,0.15534883720930237,anger
S058_005_00000010.png,0.27973199329983256,0.5082644628099172,0.6804260985352868,0.6074933095450491,0.5566937477922994,0.6656698564593299,0.6186046511627914,0.5720876585928493,0.0556768558951965,0.3453237410071944,0.22543859649122777,0.4715645054215536,0.39312039312039315,0.31982193064667297,0.3953488372093025,0.31576390575661883,0.3151141904028739,0.26408839779005533,0.3804971319311662,0.632981166743225,0.5495327102803736,0.5042125729099157,0.6062111801242235,0.6023680315737547,0.4948453608247423,0.18024344569288403,0.3339712918660287,0.43125000000000013,0.6144975288303138,0.5578011317704121,0.5583333333333336,0.5366187542778922,0.3593984962406014,0.4243027888446218,0.7839195979899505,0.571428571428571,0.5727482678983831,0.5411646586345382,0.315051797684339,0.3558694142162536,0.49350649350649345,0.4926108374384234,0.39119170984455953,0.25695931477516043,0.31640724674661924,0.3175675675675672,0.48016415868673,0.3826645822476983,0.5320108205590621,0.5523465703971125,0.3014510844125453,0.40451612903225787,0.2505446623093681,0.3318833162743092,0.29023255813953486,anger
S066_005_00000011.png,0.26298157453936355,0.5950413223140494,0.7180426098535289,0.6613143027059171,0.6760861886259267,0.7927631578947366,0.7317829457364351,0.7335640138408309,0.0796943231441048,0.20719424460431662,0.4149122807017541,0.6001327727373309,0.536240786240786,0.5278819119025304,0.6400757166035697,0.5355841632256496,0.5573518090839109,0.11823204419889491,0.265774378585086,0.6747818098300415,0.5873831775700932,0.6053143227478938,0.7184265010351966,0.6926492353231377,0.621134020618557,0.24016853932584276,0.4526315789473685,0.6562500000000002,0.7512355848434928,0.7954729183508482,0.7996031746031749,0.7754962354551689,0.41971595655806193,0.5834163346613552,0.7688442211055277,0.7811764705882354,0.7482678983833715,0.7108433734939759,0.3813223644119442,0.5204908543644361,0.7397186147186148,0.6954022988505747,0.6191709844559584,0.3505188601548348,0.5052309262566985,0.5472972972972975,0.6812585499316006,0.4648254299114124,0.6711000901713262,0.6714801444043322,0.37462942736776395,0.5393548387096774,0.35176805765041086,0.5284032753326512,0.18976744186046512,anger
S067_004_00000023.png,0.3065326633165828,0.5144628099173555,0.4900133155792281,0.5135295866785613,0.5065347933592369,0.6465311004784687,0.5981395348837213,0.5786236063052673,0.13209606986899566,0.20719424460431662,0.4210526315789471,0.41225934941358666,0.40786240786240746,0.3905810684161197,0.48404542996214184,0.41340782122905007,0.4354631768026689,0.20441988950276227,0.2933078393881452,0.3752870923288931,0.3967289719626169,0.4270900842514581,0.6521739130434782,0.6216082881105083,0.5206185567010312,0.27528089887640445,0.33684210526315794,0.35624999999999996,0.3146622734761122,0.4661816222042572,0.3908730158730167,0.33196440793976767,0.33700918964076854,0.44123505976095645,0.3819095477386938,0.5243697478991596,0.46004618937644315,0.3734939759036142,0.3388177940280316,0.4151423940727018,0.553030303030303,0.4926108374384234,0.3937823834196891,0.30308021742711244,0.3725440163306968,0.5472972972972975,0.5800273597811221,0.42053152683689443,0.5320108205590621,0.5342960288808666,0.34701201435481377,0.4191397849462364,0.3214345567286746,0.3991811668372568,0.21581395348837207,anger
S071_004_000000280.png,0.3216080402010052,0.42355371900826455,0.3998002663115847,0.4091584894439487,0.39244083362769355,0.5598086124401914,0.4800000000000002,0.447520184544406,0.07860262008733623,0.2474820143884892,0.3236842105263158,0.360035406063288,0.3308763308763306,0.29732895970009343,0.37074094104921584,0.294389118290017,0.3240954580446497,0.1933701657458564,0.3212237093690248,0.4124942581534221,0.3700934579439251,0.35644847699287086,0.5677018633540375,0.49975333004440103,0.4104381443298972,0.18024344569288403,0.3789473684210525,0.6562500000000002,0.6144975288303138,0.6076529237402315,0.5456349206349209,0.5331964407939773,0.22974101921470336,0.34985059760956216,0.6030150753768848,0.6020168067226894,0.5228637413394916,0.4698795180722892,0.22851919561243172,0.33155823107200744,0.5773809523809528,0.4860426929392444,0.3937823834196891,0.1923900510624278,0.305945394233223,0.6216216216216214,0.6169630642954851,0.31057842626367915,0.4968440036068533,0.5198555956678702,0.23030113902324856,0.3600000000000001,0.20479302832244006,0.33393039918116674,0.20186046511627914,anger
S072_005_00000019.png,0.22278056951423802,0.26652892561983454,0.44241011984021306,0.37555753791257807,0.3786647827622748,0.4375000000000001,0.4167441860465122,0.4033064206074589,0.034934497816593885,0.2863309352517986,0.06315789473684208,0.2929851737109983,0.21457821457821435,0.19751640112464874,0.22904272579772866,0.1819285887782366,0.21734667693097265,0.18563535911602205,0.3212237093690248,0.570509875976114,0.4462616822429907,0.4556059624108878,0.424016563146998,0.4573260976813025,0.4355670103092786,0.07162921348314605,0.24976076555023918,0.5875000000000006,0.626029654036244,0.4651037456211262,0.49563492063492065,0.4681724845995898,0.20300751879699264,0.2739043824701197,0.5628140703517595,0.4305882352941177,0.45958429561200886,0.3734939759036142,0.16102985984156015,0.20467700856679782,0.3890692640692641,0.41954022988505735,0.2849740932642487,0.13951573052215482,0.20030620056136772,0.22297297297297292,0.414500683994528,0.20479416362688896,0.32642019837691616,0.5234657039711196,0.16071149945389318,0.24709677419354836,0.1419473772414951,0.21110542476970295,0.23813953488372097,anger
S075_008_00000012.png,0.19262981574539373,0.4297520661157024,0.29693741677762997,0.2899197145405886,0.3260332038149064,0.2458133971291866,0.2976744186046516,0.3275663206459053,0.07860262008733623,0.23741007194244595,0.1991228070175437,0.21044478867005978,0.1867321867321864,0.2136832239925024,0.16170903190914,0.1819285887782366,0.2391583269181421,0.13259668508287284,0.2661567877629062,0.3638033991731744,0.28598130841121483,0.3026571613739465,0.15983436853002053,0.22890971879625066,0.25515463917525794,0.18164794007490637,0.37320574162679443,0.43125000000000013,0.4151565074135095,0.20749124225276194,0.20952380952381033,0.2518822724161538,0.16708437761069328,0.24028884462151423,0.36683417085427084,0.21915966386554597,0.2471131639722861,0.21987951807228878,0.15402193784277884,0.19541560546422787,0.20292207792207773,0.2298850574712642,0.1865284974093261,0.1541755888650964,0.20515437611635634,0.24324324324324287,0.2175102599179206,0.11672746221990637,0.1553201082055906,0.24548736462093868,0.13168981120299572,0.15677419354838706,0.14513155689626278,0.18219037871033794,0.21581395348837207,anger
S082_005_00000017.png,0.19262981574539373,0.34297520661157,0.41344873501997337,0.37555753791257807,0.3786647827622748,0.42165071770334894,0.38201550387596894,0.4033064206074589,0.16048034934497815,0.2604316546762589,0.18333333333333313,0.31090949325071926,0.266994266994267,0.26546391752577325,0.3336938885884263,0.2615982511537527,0.3020272004105723,0.18895027624309382,0.2661567877629062,0.49977032613688577,0.41121495327102775,0.40829552819183423,0.36107660455486534,0.3670448939319193,0.3885309278350515,0.24016853932584276,0.3789473684210525,0.43125000000000013,0.5189456342668866,0.3319859876044191,0.3253968253968256,0.3963039014373724,0.29289891395154544,0.3553286852589643,0.5628140703517595,0.3334453781512603,0.35057736720554233,0.3734939759036142,0.26386349786715413,0.29266033804121294,0.277056277056277,0.2914614121510669,0.2849740932642487,0.24905287432054013,0.28553202347537643,0.16216216216216206,0.24076607387140858,0.30901511203751986,0.3464833183047791,0.2490974729241876,0.24855671711655525,0.26258064516129065,0.25339366515837103,0.2863357215967245,0.23162790697674418,anger
S087_007_00000016.png,0.1959798994974874,0.42148760330578505,0.3468708388814912,0.3244127267320843,0.34016248675379746,0.42673444976076536,0.4006201550387598,0.3687043444828909,0.13209606986899566,0.09928057553956826,0.3587719298245615,0.30958176587740627,0.2792792792792792,0.3092783505154637,0.39994591671173574,0.34612581977167833,0.3574544521426736,0.051933701657458614,0.14149139579349898,0.37574644005512203,0.28598130841121483,0.3026571613739465,0.42194616977225674,0.40651208682782447,0.3215206185567011,0.24016853932584276,0.3578947368421055,0.6562500000000002,0.5337726523887976,0.5106440312584206,0.5000000000000004,0.474332648870637,0.24377610693400154,0.4071215139442236,0.36683417085427084,0.48235294117647043,0.45958429561200886,0.3734939759036142,0.22181596587446673,0.33989349386432033,0.5064935064935066,0.4860426929392444,0.39119170984455953,0.2080382144621975,0.3041592242919112,0.4527027027027032,0.5129958960328314,0.2612471773493139,0.3210099188458073,0.5234657039711196,0.22296770166952717,0.26946236559139813,0.20780961957432542,0.2766120777891504,0.09209302325581387,anger
S089_003_00000036.png,0.2948073701842546,0.26652892561983454,0.39181091877496743,0.4091584894439487,0.3786647827622748,0.6647727272727272,0.5609302325581398,0.45328719723183386,0.0796943231441048,0.04172661870503597,0.22543859649122777,0.31090949325071926,0.3063063063063062,0.2642924086223055,0.44726879394267216,0.3325236822929315,0.30587631511419067,0.18563535911602205,0.21376673040152958,0.4060633899862198,0.4242990654205606,0.4270900842514581,0.7486542443064176,0.6926492353231377,0.5206185567010312,0.12546816479400763,0.05454545454545445,0.1562500000000001,0.30313014827018114,0.513069253570466,0.4476190476190478,0.3258042436687205,0.2359231411862991,0.3525896414342634,0.5778894472361809,0.6198319327731097,0.5741339491916859,0.4548192771084336,0.2314137720901891,0.2905765223431349,0.6098484848484849,0.5665024630541876,0.3937823834196891,0.18613078570252017,0.21306455728502194,0.4864864864864863,0.6607387140902872,0.37936425221469505,0.4247069431920649,0.7003610108303254,0.2752379466375414,0.28903225806451593,0.20780961957432542,0.21519959058341886,0.11813953488372098,anger
S090_007_00000014.png,0.30318257956448924,0.34297520661157,0.5183089214380829,0.551590841510556,0.5566937477922994,0.7245813397129187,0.6930232558139542,0.6397539407920031,0.16048034934497815,0.2129496402877698,0.39912280701754377,0.49125912812569084,0.5085995085995084,0.510543580131209,0.6400757166035697,0.5688608209861551,0.5573518090839109,0.16906077348066303,0.23977055449330784,0.5130914101975195,0.5570093457943922,0.6053143227478938,0.7863354037267082,0.8075974346324619,0.6881443298969073,0.24016853932584276,0.3875598086124402,0.2250000000000001,0.3294892915980232,0.6515763945028292,0.628571428571429,0.5550992470910343,0.3595655806182121,0.5565239043824703,0.5628140703517595,0.7781512605042016,0.7501154734411077,0.7098393574297188,0.3711151736745887,0.5276684417689276,0.7981601731601731,0.7750410509031199,0.7435233160621758,0.3505188601548348,0.500127583567237,0.6216216216216214,0.6812585499316006,0.504429390307452,0.6715509467989182,0.6823104693140799,0.431268528631612,0.5774193548387103,0.37992290933467376,0.5483623336745141,0.12279069767441853,anger
S092_003_00000014.png,0.12060301507537702,0.26652892561983454,0.3798268974700403,0.3942908117752003,0.4348286824443658,0.4306220095693777,0.42046511627907,0.43367935409457925,0.03602620087336246,0.09640287769784173,0.09736842105263144,0.21398539499889369,0.21867321867321843,0.2509372071227739,0.3036776636019469,0.2564974495992227,0.27585322042596827,0.06629834254143654,0.16634799235181638,0.42076251722554003,0.4168224299065423,0.5042125729099157,0.4484472049689444,0.48100641341884565,0.48389175257731964,0.07303370786516855,0.1234449760765548,0.35624999999999996,0.3476112026359144,0.29075720829964924,0.23134920634920708,0.27036276522929525,0.1831244778613199,0.33864541832669326,0.36180904522613067,0.33109243697479007,0.29930715935334873,0.2931726907630523,0.1805301645338212,0.2905765223431349,0.3306277056277058,0.2939244663382591,0.2849740932642487,0.1731181024542907,0.2714978310793572,0.3783783783783782,0.32147742818057434,0.1943720687858259,0.24729486023444536,0.25992779783393505,0.16055546887189898,0.195483870967742,0.15602480308362654,0.22108495394063443,0.1125581395348837,anger
S100_005_00000023.png,0.26298157453936355,0.34090909090909083,0.17976031957390126,0.19357716324710095,0.20876015542211224,0.31309808612440204,0.25674418604651184,0.225682429834679,0.0556768558951965,0.1942446043165466,0.2807017543859649,0.1622040274396992,0.14496314496314489,0.1602624179943768,0.1868577609518658,0.14015059509351468,0.1788555298947908,0.14254143646408837,0.2661567877629062,0.18971061093247577,0.14906542056074734,0.18016850291639652,0.3677018633540371,0.30636408485446487,0.22422680412371143,0.12359550561797755,0.26124401913875606,0.43125000000000013,0.30313014827018114,0.3360280247911611,0.26190476190476253,0.2484599589322385,0.08137009189640776,0.2039342629482075,0.1959798994974875,0.3552941176470583,0.30161662817551926,0.22489959839357465,0.07861060329067637,0.1648529752257466,0.4069264069264069,0.35467980295566515,0.2875647668393785,0.06835776643057168,0.1479969379943864,0.4527027027027032,0.44186046511627874,0.12923397602918196,0.2398557258791707,0.3790613718411554,0.08191605554688752,0.15075268817204313,0.0693815987933637,0.1409928352098262,0.15534883720930237,anger
S109_003_00000017.png,0.40871021775544414,0.34090909090909083,0.44241011984021306,0.37555753791257807,0.3786647827622748,0.5119617224880381,0.43503875968992256,0.4106113033448674,0.0556768558951965,0.4071942446043166,0.2236842105263157,0.37596813454304057,0.2753890253890251,0.23898781630740396,0.22904272579772866,0.17124119504493573,0.22658455221965612,0.32707182320441996,0.4722753346080304,0.49977032613688577,0.38177570093457935,0.3933895009721321,0.5329192546583849,0.4775530340404541,0.41172680412371154,0.12359550561797755,0.3301435406698564,0.5875000000000006,0.626029654036244,0.6033414174077067,0.5539682539682547,0.5414099931553735,0.22322472848788633,0.2509960159362552,0.5628140703517595,0.5768067226890758,0.5154734411085446,0.4548192771084336,0.18098720292504578,0.19541560546422787,0.5595238095238095,0.4860426929392444,0.39119170984455953,0.16076428924394648,0.21051288594029083,0.5472972972972975,0.5896032831737343,0.2690637484801113,0.4673128944995495,0.5234657039711196,0.19035731003276657,0.31225806451612925,0.16675046086810807,0.25793244626407386,0.33023255813953495,anger
