S058_005_00000010.png,0.8359146427427249,0.5741826808758316,0.6155473564069988,0.30215032659079544,0.25827770998806343,0.4427601241567397,0.43851710544358335,0.2782714852439451,0.24778427475314424,0.6031544613535185,0.9104194687429085,0.4204321484797451,0.4271902938836263,0.3667975895564052,0.08816651023895922,0.5912366911565582,0.2971744328701336,0.6163024569985449,0.6701614239539313,0.4890129656575227,0.5985899268160132,0.5244435482323047,0.8115511737399654,0.5839624604148773,0.8942837862293675,0.42645823118242465,0.3940145418725207,0.07330192624920207,0.3159682814112751,0.472881560971461,0.6282995763655181,0.4093664935893363,0.6746405832371273,0.3758763098254245,0.6920627353730334,0.7673450704054543,0.518413514178442,0.629170467343152,0.5003918247946737,anger
S066_005_00000011.png,0.424142371685695,0.47500873825693524,0.48323671666095563,0.29245393537481856,0.5748261105152398,0.6396653184594779,0.3726911741827007,0.40058966250449934,0.5845528780539428,0.5962836409788076,0.589103261603853,0.6102029568006441,0.614629472064518,0.4226338328252277,0.4437509683552493,0.48629376475163477,0.5341796209013187,0.5744783385592175,0.7212960113410363,0.554334168649913,0.7508348709508378,0.6084290320177286,0.4838793945933113,0.4077969139440685,0.5720510705674062,0.5099248941244697,0.5960367646805145,0.44124312387600084,0.5598765240254625,0.5742672372840654,0.6183520857709573,0.6229132352173014,0.4123834087601421,0.53047011454102,0.4410483683677751,0.5381509845936905,0.6030785976184562,0.3707333321940355,0.39888922004624683,anger
S067_004_00000023.png,0.424142371685695,0.30625268769995223,0.6304030985996512,0.31568112147571803,0.573785612014872,0.6396653184594779,0.5106095795282651,0.3840054540950735,0.767330290173202,0.66139371503153,0.4744486719110619,0.7902882259034752,0.6138202375789787,0.2572461651739071,0.6930050058084662,0.40420229829625354,0.5042226736504577,0.5625384075242033,0.5871359865311114,0.5645771579397416,0.720651487118854,0.8114509460804715,0.4679097554189733,0.12429491301940065,0.47482167028291444,0.29336026860178793,0.6301731997443534,0.6358561251492036,0.7138257441987613,0.5711322271619304,0.4699578322688019,0.8214970536772908,0.46149297862171346,0.4726281998899482,0.46044734090254025,0.24015050663175708,0.812573083852205,0.2809111288014172,0.2728527048316778,anger
S071_004_000000280.png,0.8322250016037274,0.7488776847350185,0.5128834537268954,0.5969874645371371,0.43202190920734984,0.39659124415706665,0.38180554735542527,0.5744065403493778,0.2892675966613698,0.5031673035925855,0.4449692934560918,0.46107262096972085,0.614629472064518,0.5809861483583403,0.738653310513274,0.42605365576205534,0.36480471496571915,0.3967367616634636,0.6138040693763114,0.5051873274127644,0.3672398502020252,0.5244435482323047,0.6210384523458017,0.5839624604148773,0.5720510705674062,0.4476223092630043,0.7002484498863918,0.44124312387600084,0.43128470257356305,0.7790224669450336,0.7928279883704947,0.32904992496227164,0.5566413875906482,0.3711237294340298,0.4555615784152897,0.42353543300731095,0.2196520110821285,0.5111618254970414,0.7352771682339501,anger
S072_005_00000019.png,0.6253790522836717,0.5760534539276493,0.8118360369327595,0.3271634312298639,0.8285911500853544,0.5913124674327191,0.3575103681570734,0.4974171762282665,0.21246602137045445,0.5382056258312694,0.6475127164893917,0.3196337803997451,0.721891675363393,0.34053468996053776,0.4082433672281558,0.6526358763765143,0.4173236526533591,0.05572202867517373,0.7537387882319058,0.35245462366853064,0.7623266723606867,0.8970721854138812,0.7948663498060855,0.14622521933092317,0.7220464905644306,0.2746524481375323,0.5197674575566694,0.34758649896291866,0.33089814668145057,0.6857821002552,0.5471200859657038,0.542842662032414,0.7710737221915018,0.30497282124527936,0.3519817765656682,0.5108966791585619,0.47153478065955856,0.5055150343405681,0.7094016686847839,anger
S075_008_00000012.png,0.5313969260826744,0.18618167433181604,0.6932801245071443,0.3574909541519746,0.7236891044427276,0.508878317179357,0.6287310135142437,0.16673139823523023,0.7725748553384937,0.5382056258312694,0.843432677756395,0.37657394211435635,0.5779832348071321,0.43651352275279076,0.5849042528012809,0.5962201855120116,0.10204964036244846,0.2724103900869552,0.5147976977926412,0.6136235583972329,0.7811372000594787,0.5709095663879018,0.4527483810252062,0.4382432110379315,0.6281714930253455,0.6589268319487704,0.6896403668256451,0.39273693567347157,0.45402722360607023,0.9248155664427147,0.5471200859657038,0.6482802901298053,0.35395581855517577,0.5659168001917502,0.5594846433574928,0.4555686178042159,0.9027587668349137,0.1138524995255702,0.3558666584726776,anger
S082_005_00000017.png,0.3327054456639619,0.7313458334021126,0.5334606850172291,0.3271634312298639,0.5936627968353683,0.7308173795087489,0.3170804865859663,0.43722334515524786,0.28645854295397666,0.4757913321919379,0.2780891707002273,0.7512272468302809,0.5779832348071321,0.27176331324761843,0.8123590077851146,0.5757560886098355,0.6311407571076536,0.6267033035944171,0.7212960113410372,0.48777179749897137,0.7623266723606867,0.4267832658530111,0.7948663498060855,0.5712707232398345,0.7220464905644306,0.4537959852634554,0.48225003218304163,0.3538262460800125,0.12322650207710872,0.20821204551298084,0.6774653404188994,0.5793860977703462,0.7867966937009492,0.28881909046507404,0.48388588978008346,0.3914725790972756,0.42264715710372647,0.5612636665355608,0.42764930010469476,anger
S087_007_00000016.png,0.5425984492812335,0.23499830179295417,0.5244461909171869,0.3436818700452058,0.8285911500853544,0.47862326117785187,0.5145001296313837,0.572667448999924,0.7573080644969552,0.5382056258312694,0.34443667256155575,0.18602963817071394,0.614629472064518,0.6230301408507493,0.927999525778185,0.6526358763765143,0.6908431363594555,0.28205081143928,0.6302883280467722,0.5051873274127644,0.8817116034138058,0.8114509460804715,0.4718354641664,0.21407937693435108,0.7710680176512121,0.51727178348536,0.694400150028209,0.27848242788873334,0.5258582183610588,0.5587210205105471,0.5471200859657038,0.5658092829854039,0.40522548757506427,0.565159592863083,0.3605896897223275,0.35682496569936784,0.6990924354044716,0.20130163294624254,0.6476531449220568,anger
S089_003_00000036.png,0.6991184144809457,0.44361881177634466,0.5418569159279704,0.5534981577796527,0.26515427639620204,0.6244046958473357,0.4173604311377251,0.49686541359609315,0.4453650666742781,0.7360157312908479,0.3249631107877333,0.7020445663264961,0.5934618940283478,0.3276649849936268,0.6798164444725491,0.1545258163522325,0.4089763686792489,0.5795066575832104,0.6958473137681591,0.3826437445085848,0.2586728379712159,0.9619791522247647,0.8078178840498997,0.10661662401408267,0.6769133477008751,0.014307244613283698,0.7895620074088974,0.36362985283528315,0.3876653311731635,0.282489368306825,0.740339046834262,0.5793860977703462,0.9034107106527971,0.11110559427425148,0.5762039280686685,0.4537752667163306,0.567301137734274,0.3876062699914138,0.5003918247946737,anger
S090_007_00000014.png,0.5467280084400613,0.4614775535628959,0.8118360369327595,0.5534981577796527,0.6132959042185082,0.6388872098715473,0.4709110656427784,0.3102069776258973,0.6453898706366922,0.25410388954634977,0.25421367555677477,0.3196337803997451,0.44278041714164784,0.34053468996053776,0.6380587451822729,0.8353157311382764,0.020588964563512002,0.12860790448550397,0.6138040693763114,0.4141265569552052,0.6110281714610206,0.6121316273589428,0.16104396779301133,0.4289734019747189,0.3617610524312278,0.225071323537963,0.5794462473886703,0.7124990721416882,0.43325961802869356,0.898021062082947,0.7870863770517459,0.6909931091219861,0.7146357901134714,0.2940722679967076,0.7527158943846867,0.3160634321170276,0.3727209666499106,0.5641416932009927,0.5768098346827664,anger
S092_003_00000014.png,0.6403386904829638,0.3094318447048163,0.46701252077352856,0.2809001329744607,0.7236891044427276,0.5913124674327191,0.5171336384449203,0.28860050474449894,0.8316974971393314,0.5391491249259704,0.7932285104971741,0.10528899264712888,0.6138202375789787,0.6230301408507493,0.34680169584350923,0.7486575688028025,0.5142955272179515,0.48336344459140307,0.5770793416777726,0.35245462366853064,0.5358869033381451,0.6121316273589428,0.4495759704109812,0.4289734019747189,0.7220464905644306,0.4122528858310152,0.6826748849127737,0.3538262460800125,0.2720698380194351,0.5152867684696745,0.5086972253807329,0.5968626933799746,0.7676576066073898,0.22060001176305633,0.4559352502880555,0.4944467179978793,0.6547784683766351,0.3895536243618063,0.6168142899643996,anger
S100_005_00000023.png,0.6201412346000255,0.44379013526032496,0.4301756929744856,0.6745750325393782,0.5247193117245877,0.3940227287571312,0.6057442027857319,0.2476164112526949,0.5221397967960705,0.49957303301718503,0.7877045532948069,0.5645957645367359,0.4271902938836263,0.5007545739437882,0.3947976047387972,0.5365098414078318,0.3729546994474822,0.5906391745998588,0.46267719605695845,0.7273051763992071,0.7811372000594787,0.6121316273589428,0.4855437987474005,0.4346216806278977,0.8070881038642979,0.3848437416028245,0.5150076743541059,0.12122745852622574,0.5658604256080488,0.7566128216258374,0.7139590763075038,0.5980976395804184,0.46295206014244594,0.44359071398959116,0.6141351993953895,0.7036133782960623,0.567301137734274,0.5055150343405681,0.1966114974583162,anger
S109_003_00000017.png,0.23726334723287168,0.7537984515592037,0.7443466810368616,0.31568112147571803,0.5069065193549703,0.7708228098821783,0.28749858350331936,0.5628860508015752,0.27474146421624124,0.17754639322016816,0.4790567548200473,0.19663177991388614,0.721891675363393,0.4748468111911913,0.47710974046021754,0.8418034058933765,0.4173236526533591,0.12860790448550397,0.7212960113410363,0.5396315051215025,0.23620928549410647,0.6084290320177286,0.6316860960076138,0.4077969139440685,0.6769133477008751,0.34129992482949817,0.8923593478279019,0.2591502810095357,0.35290646793781827,0.7442219985634704,0.9044114466571369,0.542842662032414,0.6570497733586448,0.4726281998899482,0.3519817765656682,0.6883975242783011,0.518413514178442,0.35974895685410546,0.1966114974583162,anger
S111_006_00000010.png,0.46438209872386815,0.15157048262957007,0.23131528376787686,0.3574909541519746,0.5491255363968648,0.5538717306413663,0.7913713988730192,0.6274887602716581,0.7713924129157423,0.5962836409788076,0.31024545768532574,0.292618211735316,0.5194649439049965,0.7517614159597721,0.939595681994428,0.4809771141818322,0.29755914874917955,0.6699554362266658,0.30950895197208217,0.6323433506781417,0.38427035701485024,0.4751342911178855,0.4475217073305542,0.5926715279784256,0.5720510705674062,0.32507466503370896,0.7687813206318888,0.44626489737007946,0.6065361619686616,0.7639442253717075,0.6082391472754546,0.36240309883481053,0.4709389687163217,0.5553885699143222,0.5715050608757605,0.3433383029502795,0.29797234395826866,0.4644336164673982,0.44175944466254763,anger
S112_005_00000017.png,0.4092442502624307,0.6382702365726667,0.46701252077352856,0.30215032659079544,0.5750427422814993,0.7970156514557324,0.28749858350331936,0.25978493874421277,0.4470630540608762,0.37356742422894207,0.5614140632445437,0.33862977154245155,0.5934618940283478,0.5657352080023051,0.6106591926892805,0.7592617510441507,0.4966632735619849,0.48336344459140307,0.7212960113410363,0.3593267982724277,0.28130165371454563,0.6569051186394841,0.6184836480802016,0.26109527591680387,0.7142950646962349,0.28325880844881834,0.7342219240097027,0.20935516389623954,0.686650931500095,0.5589628026524143,0.7365278062566076,0.8720211071953247,0.5299883345283334,0.3758763098254245,0.488705931869515,0.6247723559140108,0.42264715710372647,0.46414762624817907,0.5400754219079674,anger
S113_008_00000023.png,0.6752020515744152,0.6220812069056872,0.7607694804030422,0.31568112147571803,0.7236891044427276,0.5308175243437788,0.20891282123856936,0.5459284667321715,0.45656877794318573,0.590268694484767,0.6592984956783638,0.5859842370564861,0.7542651134727394,0.2735567766037422,0.536794618920138,0.5292226507773474,0.5202814517532923,0.2724103900869552,0.8087556803156724,0.4332825518209755,0.6143487976328709,0.7379931132234954,0.8101314329841982,0.3230180430542307,0.47482167028291444,0.35206294967903146,0.6470411243868556,0.6311984944565401,0.5522932658464044,0.43728623218328616,0.5086972253807329,0.5069757376900006,0.5360274539282104,0.4726281998899482,0.3376445251233261,0.25395321534765525,0.4874161868754401,0.43372239068407303,0.6416567270106066,anger
S117_006_00000010.png,0.5515943819656128,0.44379013526032496,0.18078103672916632,0.5401772647604135,0.5481062034841903,0.5833303651233127,0.6057442027857319,0.48135110418791094,0.45656877794318573,0.5382056258312694,0.5671584693106486,0.5645957645367359,0.5934618940283478,0.5750423733725853,0.6083105066154553,0.5757560886098355,0.18593405884774256,0.9390016979278742,0.46267719605695845,0.4989588928804078,0.7075378911995066,0.7379931132234954,0.6338422323595068,0.3230180430542307,0.3617610524312278,0.4204883922604242,0.5333617899519616,0.6218353525720015,0.6324608896351194,0.7470991717227771,0.5471200859657038,0.5303189636454323,0.48470323473188415,0.2988190451516317,0.571998367972857,0.4136216137236352,0.47153478065955856,0.5055150343405681,0.5400754219079674,anger
S119_008_00000018.png,0.4772878478235053,0.5596732798195994,0.41811348905815376,0.5969874645371371,0.7454580683784251,0.5956494185509432,0.6057442027857319,0.6274887602716581,0.28796724682093156,0.4757913321919379,0.4449692934560918,0.4358473598495839,0.7943295862833759,0.5319668356300425,0.4927230801569626,0.6476567599703265,0.8332985438482131,0.4837194159723259,0.46267719605695845,0.4332825518209755,0.744285781457033,0.676471250836534,0.7877921017362681,0.33500145244505464,0.7710680176512121,0.47811708763563554,0.8121985279494457,0.18575221247421742,0.3264235538316925,0.282489368306825,0.6728551768292181,0.5459787357814856,0.598261848839132,0.3711237294340298,0.1832122983813821,0.6726368997583246,0.7138274189883358,0.11932460364620184,0.6416567270106066,anger
S126_008_00000029.png,0.650565267985834,0.4500062726580986,0.3525354806511036,0.2631279383993368,0.46883114925573977,0.46581809068138796,0.2784416003475928,0.4091949624712885,0.44681360936680214,0.9028844242929667,0.5603646147762091,0.5317041900241111,0.7218916753633935,0.5059260671740107,0.6963049757434379,0.20050055712518866,0.31184208007235925,0.7929511763609022,0.8238729359163983,0.6124893889119065,0.7671801602413498,0.7379931132234954,0.7960147973868217,0.41073598611101325,0.4605167703529607,0.16278659477416113,0.585373125899017,0.6103491586743051,0.5225705144413555,0.4945679368166372,0.3358580146054652,0.4093664935893363,0.7320053569221532,0.2992145098754194,0.4654597824402989,0.2780539201761445,0.8864848432304862,0.2940582311998937,0.22700211262961056,anger
S127_010_00000018.png,0.13928180057255102,0.3255487547334626,0.7607694804030422,0.31568112147571803,0.6240539817910706,0.8471052952473354,0.4173604311377251,0.6135626458849534,0.6644743418409536,0.4757913321919379,0.5186781419843911,0.5859842370564861,0.6138202375789787,0.2735567766037422,0.3429244171494836,0.5684688979793513,0.36749191194581815,0.2724103900869552,0.6958473137681591,0.41470207404193293,0.8286746583657558,0.6121316273589428,0.46738281050858355,0.4289734019747189,0.6769133477008751,0.3354987107950416,0.4958443645783338,0.2658778639266886,0.5858297139342411,0.8363648468484233,0.6774653404188994,0.5069757376900006,0.5240652813226686,0.4726281998899482,0.46044734090254025,0.6960169817372149,0.518413514178442,0.5612636665355608,0.3178273163515912,anger
S129_006_00000010.png,0.6131735483647895,0.6382702365726667,0.7607694804030422,0.31568112147571803,0.6122670767056948,0.5833303651233127,0.2560008765069595,0.2946530707016519,0.5687504988974247,0.3231611567157159,0.38337789741329353,0.5579865094178849,0.6138202375789787,0.2793557351972169,0.9378451682789379,0.7702649660605276,0.8000839074687525,0.34034473738756466,0.7550404816085377,0.4989588928804078,0.4639873597344101,0.6121316273589428,0.4718354641664,0.4289734019747189,0.6281714930253455,0.5054593295086072,0.7639535668280291,0.4915476140399169,0.5142484950355316,0.35427741568592136,0.64943361006731,0.6401424954367451,0.4684513710906555,0.4726281998899482,0.37261665076452766,0.20475955605856294,0.6990924354044716,0.20130163294624254,0.5400754219079674,anger
S130_007_00000020.png,0.6023071929972609,0.16587162872760375,0.7607694804030422,0.6132351524989827,0.6755468877377003,0.508878317179357,0.5924027962600829,0.4768178427810785,0.6994433564527578,0.5382056258312694,0.5349364268984853,0.502928938555529,0.7542651134727394,0.2956405363786412,0.6788360028403272,0.5962201855120116,0.8166683502658251,0.28788526987023244,0.5770793416777726,0.6185391751863099,0.5092144399884522,0.7379931132234954,0.6593171466368131,0.32866632170740956,0.528615050701128,0.521124819442665,0.7540789398602097,0.5673257765670043,0.4798667857691198,0.2515019344038025,0.561042500235027,0.5432249832027274,0.48244215090459275,0.3652059146590869,0.2543259255997983,0.2716749734530415,0.6990924354044716,0.20130163294624254,0.42764930010469476,anger
S133_003_00000047.png,0.5076966126136817,0.24213313026049976,0.48323671666095563,0.3132788109890976,0.410491479242203,0.6508794282176454,0.7291579206796523,0.6722323767985615,0.5845528780539428,0.6446277755762079,0.38191748730359554,0.6997555324808716,0.4710205978881694,0.41822103716253145,0.3572315125978544,0.32396774974702147,0.2745104165617016,0.6230886250340982,0.4259634261369092,0.35245462366853064,0.7629996359421006,0.6084290320177286,0.4767539273036272,0.48395974300710926,0.9062112067718409,0.3818999523404687,0.5996733014376621,0.05282273577246066,0.25706076682398693,0.7534954459581147,0.6591146484254038,0.36396178257418044,0.6872283474189418,0.46891121787289114,0.6174998204434793,0.7597497062840277,0.47466211012716186,0.38649002556430545,0.7845855476668206,anger
S134_003_00000011.png,0.8322250016037274,0.40447237581264284,0.8118360369327595,0.31568112147571803,0.8285911500853544,0.23209611954696804,0.44967592810099,0.7986721056340789,0.6994433564527578,0.5929564536991077,0.47567017631414976,0.6635713283824265,0.614629472064518,0.2735567766037422,0.6141301433087264,0.40690486918310764,0.4110139341755047,0.05572202867517373,0.6007567581213169,0.786918197120435,0.3079113002047731,0.6084290320177286,0.6262161946547509,0.4077969139440685,0.7142950646962349,0.2981680206428739,0.7565359168197825,0.3034460882269351,0.49386701594902166,0.7018363099201406,0.5471200859657038,0.42773333842378136,0.6010500617805368,0.4726281998899482,0.4410483683677751,0.4770460017757859,0.5765290209846156,0.40084693810805605,0.2062305651906483,anger
