S042_004_00000020.png,34852.0,4362.0,22212.0,51612.00000000001,4412.0,47452.0,37212.0,3242.0,25611.999999999996,6121.999999999998,31302.000000000004,59532.00000000001,5302.000000000001,1641.9999999999998,19942.000000000004,2502.0,8722.0,54651.99999999999,1481.9999999999998,28731.999999999996,1092.0000000000002,37572.0,80692.0,11292.0,71932.00000000001,53172.0,5441.999999999999,45252.0,19362.0,52341.999999999985,10821.999999999998,7722.0,5802.000000000002,2342.0,41652.0,1222.0,27012.0,1852.0000000000002,32502.0,1942.0000000000007,11722.000000000004,75012.0,5441.999999999999,42851.99999999998,3732.0000000000014,26242.0,16422.0,15212.0,11542.000000000004,13052.0,15132.0,4422.0,72652.0,3382.0000000000005,45531.99999999999,1692.0,62051.999999999985,4522.000000000002,45252.0,3772.0,44692.00000000001,7202.000000000003,52182.00000000001,25012.0,291.9999999999999,30341.999999999996,anger
S045_005_00000030.png,30922.000000000004,3331.9999999999995,21052.0,46402.00000000001,4012.000000000001,42732.0,33932.0,1452.0000000000002,24251.999999999996,2812.0000000000014,28341.999999999993,49131.99999999999,4412.0,1641.9999999999998,16652.0,1732.0000000000002,6531.999999999999,43611.99999999999,1012.0,27251.99999999999,902.0000000000002,31701.999999999993,68692.0,8902.0,61001.99999999999,45002.00000000001,3701.999999999999,38802.00000000001,11602.000000000002,43492.00000000001,10251.999999999998,7202.000000000003,5302.000000000001,1702.0000000000005,33322.00000000001,1222.0,24102.0,1531.9999999999995,28731.999999999996,1692.0,10492.0,61211.99999999999,4812.000000000001,40332.00000000001,3861.9999999999995,23302.000000000004,14901.999999999996,10282.000000000002,10581.999999999998,8501.999999999998,13052.0,4002.0,58502.00000000001,2601.9999999999995,41002.0,1492.0,49301.99999999999,3401.999999999999,38601.99999999999,2692.0000000000005,36502.0,3382.0000000000005,41572.00000000001,23681.999999999996,172.0,27852.0,anger
S050_004_00000021.png,23302.000000000004,2812.0000000000014,15132.0,35362.0,4012.000000000001,33412.0,26002.0,1012.0,17092.0,2741.9999999999995,22102.000000000004,39732.0,3612.0,1301.9999999999995,11891.999999999998,1732.0000000000002,6102.0,32332.000000000007,851.9999999999998,21922.0,802.0000000000001,25482.000000000007,55372.0,9142.0,50501.99999999999,37012.00000000001,2502.0,30441.999999999996,9651.999999999998,36372.0,8332.000000000002,4102.000000000001,4581.999999999999,1732.0000000000002,23782.000000000007,1042.0,19452.000000000004,1372.0000000000002,20971.999999999996,1571.9999999999998,9362.0,45972.0,4052.000000000001,32262.0,2981.9999999999995,16842.0,9811.999999999998,9042.0,6662.000000000001,9252.0,9252.0,3612.0,45002.00000000001,2741.9999999999995,34452.00000000001,1172.0000000000002,37212.0,3692.0,32742.0,2502.0,25542.0,2652.0,31772.000000000004,18131.999999999996,371.99999999999994,23681.999999999996,anger
S055_004_00000028.png,24052.000000000007,2212.0,15882.000000000002,37301.99999999999,3282.0,33802.00000000001,27682.0,1002.0,17802.000000000004,3401.999999999999,22482.0,38742.0,3612.0,1452.0000000000002,14892.000000000004,2212.0,7252.0,32652.000000000004,851.9999999999998,19332.000000000004,971.9999999999997,25252.0,55132.0,6731.999999999999,48492.0,37332.0,2212.0,29772.000000000004,10251.999999999998,35052.00000000001,8102.000000000002,5962.0,3922.0,2122.0,24481.999999999993,1042.0,18002.0,1161.9999999999995,25222.000000000004,1942.0000000000007,9862.000000000002,47702.00000000001,4102.000000000001,30422.0,3142.0,19401.999999999996,12562.0,7882.0,9002.0,8842.0,11521.999999999998,3242.0,45202.0,2722.0,32002.000000000004,1161.9999999999995,39082.00000000001,4522.000000000002,32362.000000000004,2962.000000000001,26002.0,3602.000000000001,31881.999999999993,16161.999999999998,362.0,21321.999999999996,anger
S058_005_00000010.png,36002.0,3242.0,24342.000000000007,52522.00000000001,4422.0,48772.000000000015,36502.0,1002.0,26502.0,4452.000000000001,34882.0,52202.0,4422.0,1641.9999999999998,19541.999999999996,1732.0000000000002,6501.999999999999,46601.99999999999,1301.9999999999995,27251.99999999999,802.0000000000001,32982.00000000001,72322.00000000003,8021.999999999998,64252.00000000002,44422.0,4242.0,38742.0,15251.999999999996,48202.000000000015,10422.0,8722.0,5572.0,1481.9999999999998,34741.99999999999,1042.0,24372.000000000004,1942.0000000000007,32502.0,1692.0,10982.000000000004,64722.0,5622.000000000001,39892.00000000001,3401.999999999999,26892.000000000004,15882.000000000002,9622.000000000002,11521.999999999998,9292.0,16901.999999999996,4452.000000000001,61972.000000000015,3372.0,41381.99999999999,1172.0000000000002,49301.99999999999,3401.999999999999,37852.00000000001,2741.9999999999995,36502.0,5052.0,46282.00000000001,22251.999999999996,582.0000000000001,29652.00000000001,anger
S066_005_00000011.png,36732.0,3142.0,24342.000000000007,53652.0,4842.0,50581.999999999985,39881.99999999999,1222.0,27012.0,3492.0000000000005,34332.0,57252.0,4851.999999999999,1622.0000000000002,20452.0,2412.0,8212.000000000002,49251.99999999999,1301.9999999999995,31701.999999999993,1161.9999999999995,37282.0,78132.0,10181.999999999996,71242.0,53302.00000000001,2921.999999999999,43492.00000000001,12252.0,51851.999999999985,10611.999999999998,8501.999999999998,5802.000000000002,2342.0,36202.00000000001,1252.0,27132.000000000004,1692.0,33412.0,2052.0,11812.0,68332.00000000001,5441.999999999999,46282.00000000001,3861.9999999999995,27701.999999999996,17442.000000000004,10902.000000000002,12052.000000000004,10532.0,16292.0,4422.0,66322.00000000001,3732.0000000000014,48492.0,1571.9999999999998,54982.00000000002,4851.999999999999,45252.0,3251.9999999999995,38651.99999999999,3972.000000000001,47532.00000000001,25642.000000000004,502.00000000000006,33302.0,anger
S067_004_00000023.png,31141.999999999996,3401.999999999999,20181.999999999996,46802.00000000001,4452.000000000001,45612.000000000015,35082.0,1702.0000000000005,22572.000000000007,3492.0000000000005,30262.000000000007,50021.999999999985,4041.9999999999995,1622.0000000000002,15372.000000000004,2292.0000000000005,6102.0,45202.0,971.9999999999997,27251.99999999999,802.0000000000001,31701.999999999993,69642.0,10251.999999999998,64971.99999999999,47442.0,3701.999999999999,37892.000000000015,12972.000000000002,46582.0,9622.000000000002,6052.000000000001,6132.000000000002,2262.0,33322.00000000001,1252.0,23291.999999999996,1802.000000000001,26892.000000000004,1571.9999999999998,9162.000000000002,63381.99999999999,4932.0,40572.0,3142.0,23622.000000000004,14692.0,11651.999999999998,8842.0,9322.0,13132.0,3652.0000000000005,63531.99999999999,4102.000000000001,43942.0,1571.9999999999998,52102.0,4332.000000000001,40052.0,2502.0,35411.99999999999,4252.0,45202.0,21522.0,651.9999999999999,29652.00000000001,anger
S071_004_000000280.png,28101.999999999996,3492.0000000000005,18852.0,44091.99999999999,4012.000000000001,42102.0,31852.00000000001,1212.0,20841.999999999996,3772.0,26002.0,47052.0,4012.000000000001,1811.9999999999993,15531.999999999998,2722.0,7452.0,38772.0,902.0000000000002,23532.0,902.0000000000002,30502.0,67281.99999999999,9142.0,61211.99999999999,43461.99999999999,3602.000000000001,36251.99999999999,13701.999999999998,42012.00000000001,9622.000000000002,6281.999999999999,5452.000000000002,2122.0,29302.0,1252.0,21802.000000000004,1372.0000000000002,27701.999999999996,2052.0,10982.000000000004,56961.99999999999,4932.0,36902.0,3732.0000000000014,23052.000000000004,13601.999999999996,9622.000000000002,9292.0,9761.999999999996,12052.000000000004,4092.0000000000005,56292.000000000015,3861.9999999999995,40332.00000000001,1942.0000000000007,45381.99999999999,4812.000000000001,37442.00000000001,3251.9999999999995,30851.999999999993,4102.000000000001,37332.0,19452.000000000004,362.0,25092.000000000004,anger
S072_005_00000019.png,30052.000000000007,2902.0000000000005,19601.999999999996,45372.0,3251.9999999999995,40972.0,31461.999999999996,812.0,21761.999999999996,4041.9999999999995,27411.999999999993,45372.0,4012.000000000001,1641.9999999999998,18502.0,1782.0,6731.999999999999,38601.99999999999,1092.0000000000002,22212.0,902.0000000000002,28101.999999999996,64252.00000000002,6172.000000000001,55532.0,39202.0,3532.0,33622.0,13701.999999999998,39732.0,9811.999999999998,8012.0,4851.999999999999,1782.0,27972.0,1042.0,19722.0,1372.0000000000002,31141.999999999996,1942.0000000000007,11051.999999999998,55362.00000000001,5211.999999999998,33852.0,3861.9999999999995,24682.000000000004,15132.0,7301.999999999998,11091.999999999998,8412.0,14602.000000000002,4012.000000000001,51862.0,3051.9999999999995,34852.0,1362.0,42172.000000000015,3941.999999999999,33302.0,2772.0,29772.000000000004,4492.000000000001,36502.0,17802.000000000004,371.99999999999994,23291.999999999996,anger
S075_008_00000012.png,26422.000000000007,2722.0,17442.000000000004,41002.0,4041.9999999999995,38092.0,29972.000000000007,1212.0,19282.0,3701.999999999999,24652.0,42342.0,3621.9999999999986,1622.0000000000002,15302.0,2052.0,6531.999999999999,36652.0,902.0000000000002,20801.999999999993,731.9999999999998,27202.000000000007,60522.00000000001,7722.0,54171.99999999999,39892.00000000001,3051.9999999999995,32081.99999999999,12262.0,38252.00000000001,8842.0,5962.0,4812.000000000001,2052.0,27452.000000000007,1042.0,18982.000000000004,1372.0000000000002,26642.000000000004,1692.0,9772.000000000002,53211.999999999985,4682.000000000001,32502.0,3251.9999999999995,21252.0,12771.999999999995,9651.999999999998,9002.0,9702.000000000002,12012.0,3621.9999999999986,51402.0,3251.9999999999995,34452.00000000001,1462.0000000000002,43062.0,4252.0,33492.00000000001,2962.000000000001,28852.0,4252.0,35541.99999999999,16901.999999999996,371.99999999999994,22251.999999999996,anger
S082_005_00000017.png,30052.000000000007,2722.0,19601.999999999996,44502.0,3621.9999999999986,40972.0,31461.999999999996,1962.0,21761.999999999996,3861.9999999999995,26502.0,47092.00000000001,4012.000000000001,1452.0000000000002,18011.999999999996,1782.0,6731.999999999999,44052.0,1092.0000000000002,25292.000000000007,851.9999999999998,30161.999999999996,65062.000000000015,7541.999999999999,58092.000000000015,42102.0,3561.9999999999995,35362.0,12262.0,40822.0,9222.0,7541.999999999999,4851.999999999999,1782.0,33322.00000000001,1042.0,22342.000000000004,1301.9999999999995,29602.0,1692.0,10402.0,60741.99999999999,4822.0,37122.0,3602.000000000001,23932.0,14402.000000000004,10902.000000000002,10662.000000000002,9761.999999999996,13522.000000000004,4012.000000000001,58611.99999999998,3051.9999999999995,38651.99999999999,1571.9999999999998,48821.99999999999,3941.999999999999,36642.0,2962.000000000001,34921.99999999999,4422.0,41062.00000000001,20502.000000000007,262.0,25362.0,anger
S087_007_00000016.png,27561.999999999996,2741.9999999999995,17962.0,42501.999999999985,4002.0,39252.00000000001,30372.00000000001,1702.0000000000005,20202.0,2741.9999999999995,25611.999999999996,46102.00000000001,4002.0,1622.0000000000002,15561.999999999998,2412.0,7252.0,40341.999999999985,1042.0,25702.000000000007,971.9999999999997,30502.0,65001.99999999998,9542.000000000004,58692.00000000001,43971.99999999999,2322.0000000000005,35462.0,9002.0,42012.00000000001,9222.0,5962.0,4812.000000000001,2052.0,30341.999999999996,1042.0,22102.000000000004,1372.0000000000002,26902.00000000001,2052.0,10492.0,57801.999999999985,4822.0,39202.0,3492.0000000000005,21252.0,12771.999999999995,10902.000000000002,9002.0,9542.000000000004,12012.0,3621.9999999999986,55851.999999999985,3251.9999999999995,40692.0,1462.0000000000002,46332.00000000001,4252.0,37372.0,2962.000000000001,32262.0,2921.999999999999,39252.00000000001,21062.000000000004,371.99999999999994,27012.0,anger
S089_003_00000036.png,28731.999999999996,3331.9999999999995,20181.999999999996,43852.000000000015,3251.9999999999995,42102.0,31461.999999999996,1222.0,21652.000000000004,2342.0,24652.0,46162.00000000001,3612.0,1622.0000000000002,15862.000000000004,1971.9999999999998,5851.999999999999,40052.0,1042.0,24052.000000000007,822.0,30771.999999999993,65062.000000000015,8021.999999999998,60012.00000000001,42052.0,3532.0,35362.0,10892.0,38902.0,8652.000000000002,7692.000000000002,5201.999999999998,1481.9999999999998,31121.99999999999,851.9999999999998,21202.000000000004,1012.0,27561.999999999996,1252.0,9091.999999999998,57332.00000000001,4822.0,37012.00000000001,3881.9999999999986,24212.000000000004,14692.0,8452.000000000002,9702.000000000002,6372.000000000002,11602.000000000002,4041.9999999999995,56482.00000000001,3372.0,38562.0,2331.9999999999995,45002.00000000001,3172.000000000001,33802.00000000001,2652.0,32332.000000000007,3202.0000000000005,36011.99999999999,19852.0,101.99999999999999,22731.999999999996,anger
S090_007_00000014.png,30742.0,3382.0000000000005,19601.999999999996,47652.000000000015,3621.9999999999986,46892.0,36502.0,1962.0,22251.999999999996,3532.0,27922.0,52041.999999999985,4422.0,1852.0000000000002,17322.000000000004,2932.000000000001,7402.0,44742.000000000015,1092.0000000000002,29251.99999999999,902.0000000000002,33622.0,73211.99999999999,10002.0,69892.0,52562.0,3382.0000000000005,39732.0,11572.000000000002,46582.0,9852.0,6982.0,6852.000000000002,2902.0000000000005,33322.00000000001,1252.0,25092.000000000004,1602.0,29891.99999999999,1362.0,9252.0,64731.99999999999,5201.999999999998,45202.0,3532.0,27051.999999999996,17442.000000000004,10902.000000000002,10172.000000000002,9852.0,13541.999999999998,4012.000000000001,65651.99999999999,4641.999999999998,48801.999999999985,2452.0000000000005,54982.00000000002,5052.0,45052.00000000001,3382.0000000000005,35411.99999999999,3251.9999999999995,42762.0,23681.999999999996,371.99999999999994,29972.000000000007,anger
S092_003_00000014.png,29201.999999999993,2292.0000000000005,19891.999999999993,43492.00000000001,3251.9999999999995,41601.99999999999,33052.0,822.0,21761.999999999996,2722.0,27922.0,43372.00000000001,3612.0,1452.0000000000002,16652.0,2002.0000000000002,6372.000000000002,38262.0,1042.0,24402.000000000004,802.0000000000001,28361.999999999996,60682.00000000001,6561.999999999999,55732.0,41481.999999999985,2452.0000000000005,32852.0,9651.999999999998,39851.99999999999,8482.0,7722.0,4851.999999999999,2002.0000000000002,28571.999999999996,851.9999999999998,21171.999999999996,1372.0000000000002,27882.000000000004,1571.9999999999998,9362.0,54171.99999999999,4611.999999999999,36452.0,3051.9999999999995,24052.000000000007,15882.000000000002,7331.999999999999,10131.999999999996,7092.0,14092.000000000002,3612.0,53142.000000000015,3202.0000000000005,38562.0,1362.0,44211.999999999985,3772.0,36092.00000000001,2692.0000000000005,30262.000000000007,3142.0,37541.99999999999,20002.0,401.99999999999994,26002.0,anger
S100_005_00000023.png,25002.0,3142.0,15652.000000000002,37481.999999999985,3612.0,34852.0,26652.000000000004,1002.0,18102.0,3401.999999999999,22902.0,42342.0,3652.0000000000005,1282.0000000000005,13412.000000000002,1852.0000000000002,6052.000000000001,34002.0,902.0000000000002,20801.999999999993,902.0000000000002,26332.000000000004,58342.000000000015,8652.000000000002,52132.0,37612.0,3142.0,32081.99999999999,12262.0,37481.999999999985,8291.999999999998,4822.0,4502.0,1782.0,24251.999999999996,1012.0,18131.999999999996,1252.0,22851.999999999996,1692.0,9091.999999999998,48082.0,4102.000000000001,31042.00000000001,3142.0,18321.999999999996,10882.0,8412.0,7651.999999999999,8532.0,10172.000000000002,3282.0,46451.999999999985,2812.0000000000014,33132.0,1252.0,37852.00000000001,3652.0000000000005,31252.0,2331.9999999999995,26502.0,3602.000000000001,32502.0,16901.999999999996,362.0,22181.999999999993,anger
S109_003_00000017.png,29201.999999999993,4012.000000000001,19332.000000000004,45372.0,3612.0,40972.0,31461.999999999996,1002.0,22572.000000000007,4882.0,26502.0,47652.000000000015,4412.0,1811.9999999999993,16852.0,2052.0,6982.0,38601.99999999999,1012.0,20801.999999999993,902.0000000000002,29381.999999999996,68002.0,8002.0,58502.00000000001,40972.0,4812.000000000001,37001.99999999999,17651.999999999996,41411.999999999985,10422.0,6982.0,5201.999999999998,1732.0000000000002,28731.999999999996,1222.0,20172.000000000004,1531.9999999999995,29602.0,1942.0000000000007,11051.999999999998,56571.99999999999,5001.999999999999,32932.00000000001,3972.000000000001,23302.000000000004,14172.0,8412.0,10602.0,9252.0,13011.999999999996,4012.000000000001,53172.0,2741.9999999999995,34452.00000000001,1571.9999999999998,43461.99999999999,3652.0000000000005,33701.99999999999,2962.000000000001,31772.000000000004,5482.000000000001,36502.0,18531.999999999996,172.0,22181.999999999993,anger
S111_006_00000010.png,28132.000000000007,3701.999999999999,17772.0,42321.99999999999,4041.9999999999995,41411.999999999985,31411.999999999996,1452.0000000000002,20982.0,4362.0,26332.000000000004,48172.00000000002,4422.0,1452.0000000000002,15492.0,2601.9999999999995,7402.0,39442.00000000001,1012.0,22251.999999999996,1062.0,29891.99999999999,66261.99999999999,9702.000000000002,61652.00000000001,44052.0,4052.000000000001,37162.0,15302.0,43252.0,9492.000000000002,5572.0,5861.999999999999,2262.0,28902.000000000004,1252.0,20412.000000000007,1602.0,26121.999999999996,1852.0000000000002,10251.999999999998,55732.0,4422.0,33802.00000000001,3331.9999999999995,22451.999999999996,13251.999999999996,10332.0,9142.0,10002.0,12052.000000000004,4002.0,56521.99999999999,3532.0,38252.00000000001,1702.0000000000005,46122.00000000001,4332.000000000001,36251.99999999999,2902.0000000000005,31852.00000000001,4772.0,38662.0,18982.000000000004,371.99999999999994,24652.0,anger
S112_005_00000017.png,27202.000000000007,3401.999999999999,20362.0,41051.99999999999,3621.9999999999986,40402.000000000015,34452.00000000001,1012.0,21252.0,2652.0,27042.0,44201.99999999999,3242.0,1452.0000000000002,13541.999999999998,2002.0000000000002,5572.0,37572.0,851.9999999999998,23532.0,802.0000000000001,30882.0,61652.00000000001,8902.0,57801.999999999985,45731.99999999999,3251.9999999999995,34852.0,11572.000000000002,41481.999999999985,7572.0,7061.999999999997,4522.000000000002,1971.9999999999998,30372.00000000001,851.9999999999998,22451.999999999996,1161.9999999999995,23812.0,1252.0,7541.999999999999,53381.99999999998,4102.000000000001,35362.0,2812.0000000000014,21461.999999999996,15851.999999999998,8452.000000000002,8532.0,7092.0,12021.999999999998,2892.0,53531.999999999985,3051.9999999999995,38212.0,1362.0,47242.0,3561.9999999999995,37702.0,2212.0,31042.00000000001,3382.0000000000005,38052.0,20341.999999999993,371.99999999999994,26172.0,anger
