S045_005_00000030.png,-0.009343469830335294,0.03795944657715977,-0.15470053837925146,0.02331829066866767,0.03923107716947716,0.03923107716947716,1.0,-0.0026017222119652794,0.1291713066130291,0.13397459621556118,0.912885386990782,0.8944584032148668,0.912885386990782,-0.06904496764969759,0.029857499854668124,-0.06904496764969759,-1.2667251873298806,-0.17212654213935447,-0.04912772937916765,-0.29099444873580543,-0.1945535908075029,-0.06904496764969759,-0.7720743732275608,0.0,-0.414213562373095,0.08013378899220014,-0.08007090547461376,-0.0020817683090593453,0.07417990022744847,-0.34164078649987417,0.18266854961831758,-0.06904496764969759,-0.1279476127422841,1.0298574998546681,0.0451883893723955,-0.061552812808830265,-0.1314384158103371,0.3800222896381758,0.08013378899220014,0.19093193253341811,0.1291713066130291,-0.08257671707819553,-0.03398869856439682,1.0645856533065146,0.16026757798440028,0.13397459621556118,-0.9634721586496133,-0.345087002125265,-0.2247448713915891,0.35937792697407767,-0.1279476127422841,-0.15435044495528472,0.12995821574818445,0.03795944657715977,0.34177307832479353,-0.06904496764969759,-0.06904496764969759,-0.09750957996131504,0.07417990022744847,1.0,0.08704845827260455,-0.008378010953190754,0.0880583040619417,-0.08257671707819553,0.08704845827260455,anger
S050_004_00000021.png,0.14323084680950726,-0.20772010564941512,-0.23606797749978953,-0.1019463300386795,0.366165979924883,-0.3753712785601798,1.1055728090000843,0.03175416344814566,-0.06904496764969759,-0.5099622613134897,0.8322515837577156,1.0,0.9622509566744583,-0.1945535908075029,0.1264230039476738,0.03652784135038667,-2.5905514874677986,0.30126201239948225,-0.40230095827969525,-0.5652742749774883,0.10728953388233498,0.18266854961831758,-0.8815652018676923,0.5093485209035808,-0.5760756613191415,0.18622405366598677,-0.21518760362744369,0.04954150552910863,0.01906000816261133,-0.8708286933869709,0.1291713066130291,-0.0701966780270627,0.19372852856428185,1.0,0.07277725001143986,0.03175416344814566,-0.2026862778431754,0.26179233830406295,-0.005234858564709843,0.07417990022744847,0.2406943774902104,0.07815216692786064,0.03175416344814566,1.033908216920704,-0.050738724668649454,0.25464400750007,-0.28827404111726773,-0.34520787991171453,-0.8708286933869709,0.2527699435776425,-0.2426834248877291,0.15611393443938304,0.12060145790043342,-0.13997160148393567,0.6489809352474252,-0.44948974278317855,0.18350341907227374,-0.2426834248877291,0.20943058495790534,0.7752551286084106,-0.06559111797728878,0.07804555427071129,0.5710503251752352,-0.4510278051678277,0.0,anger
S055_004_00000028.png,0.1619012561453626,-0.2670164277955367,-0.13808993529939517,0.0,-0.044465935734187334,0.04257289224366184,1.0871290708247234,0.0,0.0,-0.2903240845503879,0.8718478503644675,1.0645856533065146,1.0,-0.3586382904192704,-0.03774904332554169,0.06458565330651456,-1.6270458296712844,-0.17342816944210282,-0.04124145231931553,-0.35400640077265993,-0.22141278812600884,0.11808289631180302,-1.0073868109483906,0.25464400750007,-0.6583123951776999,0.06478589140192997,-0.17432015619814653,0.05971499970933625,0.25464400750007,-0.7765167433030647,0.0,0.07275177668113708,0.0,0.9198765502653565,0.06458565330651456,0.14835980045489694,-0.13808993529939517,0.5025501198445568,0.13366648157913108,-0.06904496764969759,0.40890674983079056,0.16333997346592422,-0.13272273644309487,0.9622509566744583,0.0,0.18350341907227374,-0.7762609104251011,-0.39045721866878713,-0.4406668051754708,0.22792562677243877,-0.09544511501033204,0.05719095841793642,0.03670618273241433,-0.2903240845503879,0.606153149882648,-0.486223058070199,0.16333997346592422,-0.007555142635052026,0.29289321881345254,1.1055728090000843,-0.11787249306018532,0.06458565330651456,0.20776614878686317,-0.1081851067789194,0.09251478702696958,anger
S058_005_00000010.png,0.07804555427071129,-0.24041166120057822,-0.23606797749978953,-0.010486597771671435,-0.07549808665108337,-0.004457111392497937,1.0,0.05719095841793642,0.05719095841793642,-0.03090491792517136,0.8718478503644675,1.0,0.859824574900862,-0.17212654213935447,0.09241772682042154,0.10557280900008426,-1.439685647315791,-0.40370085030932595,0.10728953388233498,-0.4638501094227999,-0.2082755993701757,-0.009343469830335294,-0.7004167690140348,0.16276376741802068,-0.36930639376291496,0.15616763181574356,-0.060552362041814134,-0.13613293704838245,-0.06066017177982158,-0.20570421464945904,0.0,-0.10184052663834198,-0.05621403784085521,1.0,-0.03398869856439682,0.0,-0.02740233382816301,0.20065828901008098,-0.005234858564709843,0.04653741075440754,0.2527699435776425,0.18350341907227374,0.06948818275314757,1.0645856533065146,0.210071051517694,-0.09750957996131504,-1.0999994328886422,-0.44948974278317855,-0.5380224204819496,0.289076228072358,-0.004457111392497937,-0.09761769634030318,0.3814556022425411,0.0,0.14649049179756624,-0.34520787991171453,0.14719713457755823,-0.0212652147828839,0.3954256503395648,1.1548457452714835,0.0,-0.057188279741848674,0.3814556022425411,0.1679497056621563,0.029857499854668124,anger
S066_005_00000011.png,0.02232519109443315,-0.12927890512488005,-0.23606797749978953,-0.06066017177982158,0.06781643384140806,-0.10927065007268102,0.9045548849896677,0.09241772682042154,0.0,-0.03842745276097251,0.9591670002669338,1.0,0.8167840433800768,0.0,0.08704845827260455,0.10557280900008426,-1.9427876949769258,-0.22474487139158927,0.11445845142257616,-0.4638501094227999,-0.10554159678513328,0.0,-0.49994172081379573,0.11808289631180302,-0.5811388300841897,0.03923107716947716,-0.08007090547461376,-0.03186771422274527,0.2022759647825345,-0.3749824852036181,0.05719095841793642,-0.061552812808830265,-0.07112476135040086,1.0606635633722756,-0.03640661065230438,-0.06458129484475424,-0.028991510855053138,0.367544467966324,0.10557280900008403,0.0,0.1679497056621563,0.10728953388233498,0.02331829066866767,1.0298574998546681,0.2777877259644543,-0.015537796428128692,-0.8339940608863282,-0.47660530355285924,-0.5127931441210404,0.3211082684473481,-0.15313232776342625,0.09546596626670906,0.2367464992013833,-0.21099344881235554,0.3670731190409009,-0.40370085030932595,0.1679497056621563,-0.10554159678513328,0.2576833192997222,1.0,0.028174684192449853,0.0,0.32063377951324257,-0.044465935734187334,-0.0029380591339762674,anger
S067_004_00000023.png,-0.06458129484475424,-0.20766619028431266,-0.2493211627238534,-0.03640661065230438,0.07846215433895432,-0.04083299973306648,1.0,0.05719095841793642,-0.06066017177982158,-0.3586382904192704,0.859824574900862,1.0645856533065146,0.9198765502653565,-0.2493211627238534,0.025565224358744115,-0.08257671707819553,-2.447181981786178,-0.43043508554457055,-0.4262930848127061,-0.5434008859109728,-0.4640078797952062,0.05131670194948629,-0.7748113354970892,0.18350341907227408,-1.0106639841628577,0.210071051517694,0.054094697073082565,-0.11437655948369761,0.18350341907227408,-0.3270844915483717,0.23616579262360643,0.033908216920704226,-0.04083299973306648,1.0,-0.009343469830335294,0.0,-0.1081851067789194,0.4836022205056778,-0.05621403784085521,-0.13808993529939517,0.3656159382484587,8.117718787969963e-05,0.02331829066866767,1.0,0.11341097739692563,0.47311727696640826,-0.44591553129659567,-0.4640078797952062,-0.8274959225792098,0.3995773576399509,-0.0816659994661326,0.3307862676011717,0.3798263270539576,-0.2247448713915891,0.29289321881345254,-0.4261702810118745,0.20438809299549487,0.3543202804858297,0.13661001875017537,0.9045548849896677,0.06066356337227588,0.02232519109443315,0.42264973081037427,0.19821627426272692,0.029857499854668124,anger
S071_004_000000280.png,-0.06458129484475424,-0.30864075337301067,-0.486223058070199,-0.03640661065230438,-0.17844536010015588,0.011497568124784696,1.0741799002274484,0.029857499854668124,0.0,-0.019875983153998966,0.8718478503644675,1.0645856533065146,0.912885386990782,0.06458565330651456,0.06066356337227588,0.22792562677243877,-1.8433595542234977,0.034805794486887476,-0.20772010564941512,-0.6733200530681511,-0.1180339887498949,-0.06904496764969759,-0.8438860655606165,0.2419748160962068,-0.6733200530681511,0.15616763181574356,0.028174684192449853,-0.08965168263487472,0.0880583040619417,-0.5491933384829665,-0.13808993529939517,0.0,0.08013378899220014,1.0986121811340028,-0.0026017222119652794,-0.14219595143910269,-0.028991510855053138,0.4023856953328031,0.02971396449326147,-0.06904496764969759,0.16333997346592422,0.22792562677243877,0.05719095841793642,1.0,0.08013378899220014,0.09139659620801044,-0.8438860655606165,-0.486223058070199,-0.5491933384829665,0.4508066615170333,-0.015537796428128692,0.18350341907227374,0.4023856953328031,-0.12927890512488005,0.3545027756320973,-0.31326259808428847,0.10557280900008426,-0.19522860933439357,0.3984660278135368,1.0741799002274484,0.09241772682042154,-0.028991510855053138,0.3545027756320973,-0.21108319357026656,0.0,anger
S072_005_00000019.png,-0.06066017177982158,-0.24445703798139762,0.06458565330651456,-0.011854009231761165,-0.2360679774997898,0.0611068732658967,1.0741799002274484,0.08712907082472313,-0.011854009231761165,-0.015537796428128692,0.9591670002669338,0.8944584032148668,1.042572892243662,0.05719095841793642,0.09849387022721878,0.0,-0.9167834762687194,-0.3591079378411507,-0.12927890512488005,-0.41421356237309526,-0.22141278812600884,-0.12132034355964291,-1.160246899469287,0.07417990022744847,-0.41421356237309526,0.03923107716947716,0.026671473215424513,-0.02740233382816301,0.07417990022744847,-0.41421356237309526,0.0,-0.0701966780270627,0.08514578448732368,0.9672044410113556,-0.09544511501033229,0.06350832689629174,0.0,0.2928932188134524,0.0,0.14678266821619534,0.10557280900008426,0.16333997346592422,-0.1254628677422756,1.033908216920704,-0.08893187146837433,0.18350341907227408,-0.8516401995451032,-0.31326259808428847,-0.41421356237309526,0.03652784135038667,0.10557280900008403,-0.2493211627238534,0.2928932188134524,-0.08012344973464325,0.2928932188134524,-0.31326259808428847,0.22792562677243877,0.07815216692786064,0.22540333075851648,1.0,0.02439539942929203,-0.06066017177982158,0.2928932188134524,0.2022759647825345,0.1114766833613616,anger
S075_008_00000012.png,-0.03918746779502946,-0.09077027517602784,-0.1945535908075029,0.05476574370142828,0.15616763181574356,-0.08893187146837433,0.9198765502653565,0.0,0.06458565330651456,0.03652784135038667,0.9622509566744583,1.0,1.039231077169477,-0.1945535908075029,0.07275177668113708,0.18266854961831758,-1.7000228862215057,-0.37944540977084074,-0.0814076449950778,-0.35400640077265993,-0.25014565338958383,-0.011854009231761165,-0.7004167690140348,-0.015537796428128692,-0.35400640077265993,-0.050738724668649454,0.02331829066866767,-0.11437655948369761,0.20815449644300965,-0.35400640077265993,-0.06904496764969759,-0.07549808665108337,0.12270668123586198,1.0,0.05719095841793642,0.0,-0.08965168263487472,0.2614510541240036,0.19372852856428185,0.0,0.2814228697777276,0.10557280900008426,0.02331829066866767,1.0363758883405687,-0.1279476127422841,0.29655965578262833,-0.8700417842518157,-0.23606797749978953,-0.35400640077265993,0.16276376741802068,-0.2563042992710649,0.10557280900008426,0.2614510541240036,-0.09750957996131504,0.2614510541240036,-0.39045721866878713,0.16333997346592422,-0.03090491792517136,0.0880583040619417,1.0871290708247234,0.06458565330651456,-0.07377164584622965,0.2614510541240036,0.07331442443573993,0.029857499854668124,anger
S082_005_00000017.png,0.02331829066866767,-0.24617482023316486,-0.13808993529939517,-0.010486597771671435,0.0,-0.044465935734187334,1.0,0.1865393027417712,0.1291713066130291,8.117718787969963e-05,0.9555340642658128,1.0571909584179364,0.8944584032148668,-0.1945535908075029,0.06066356337227588,-0.015537796428128692,-1.3586382904192709,-0.1180339887498949,-0.04912772937916765,-0.6446384534932988,-0.06296870454147144,-0.011854009231761165,-0.7423166807002776,0.11808289631180302,-0.1080995385096703,0.08514578448732368,-0.057188279741848674,-0.02740233382816301,0.06458565330651456,-0.5590747573971923,0.2576833192997222,0.0,-0.06296870454147144,1.0,-0.2056883216841573,0.0,0.08226938126553265,0.08321652373128097,-0.044465935734187334,-0.06066017177982158,0.23616579262360643,-0.2247448713915891,-0.1072219458122568,1.0,0.19093193253341811,0.038529481205229144,-1.1452565100427634,-0.13389341902768157,-0.2738726117804598,0.18266854961831758,0.0,0.0,0.4416318464568206,0.03652784135038667,0.22518866450291053,-0.1945535908075029,-0.011854009231761165,-0.1991664741134388,0.34177307832479353,1.1548457452714835,0.029857499854668124,-0.11437655948369761,0.33563095435145207,-0.1180339887498949,0.08033385298626172,anger
S087_007_00000016.png,-0.0026017222119652794,-0.09544511501033204,-0.5663856578914628,-0.03640661065230438,-0.2641009308297102,0.08950866048137385,1.0871290708247234,-0.03918746779502946,0.07417990022744847,0.08321652373128097,0.9591670002669338,1.0,0.912885386990782,0.0,0.025565224358744115,0.18350341907227408,-2.0531719961377797,-0.15933825506726773,0.29655965578262833,-0.345087002125265,0.22540333075851648,-0.08012344973464325,-0.8025518961968797,0.07417990022744847,-0.2903240845503879,-0.005234858564709843,-0.08965168263487472,0.08704845827260455,0.07417990022744847,-0.414213562373095,0.0,0.06781643384140806,0.04257289224366184,1.031754163448146,-0.0026017222119652794,-0.03279555898864439,-0.028991510855053138,0.25464400750007,0.12270668123586198,0.06458565330651456,0.11808289631180302,0.13397459621556118,-0.13272273644309487,0.9649016609864687,0.08013378899220014,-0.1908902300206644,-0.7071067811865474,-0.41961160244660345,-0.414213562373095,0.46407459245797533,0.011497568124784696,0.11445845142257616,0.12995821574818445,0.08321652373128097,0.3800222896381758,-0.3586382904192704,0.18350341907227408,-0.486223058070199,0.17425814164944653,1.0,0.029857499854668124,-0.028991510855053138,0.29289321881345254,-0.31326259808428847,0.15710044033348414,anger
S089_003_00000036.png,0.02439539942929203,0.18350341907227408,0.07417990022744847,-0.010486597771671435,0.0,-0.04083299973306648,0.9198765502653565,0.02439539942929203,-0.08012344973464325,-0.20772010564941512,0.912885386990782,1.0,0.7981495748453371,0.14835980045489694,0.06066356337227588,0.0,-1.1899390769047016,-0.03842745276097251,0.03795944657715977,-0.4719601443879743,-0.2247448713915891,-0.08012344973464325,-0.6083420844847164,0.29655965578262833,-0.4719601443879743,0.08013378899220014,-0.12132034355964291,0.08704845827260455,0.038529481205229144,-0.5346014193297821,0.13397459621556118,-0.07417231105914926,-0.1154694612097743,1.031754163448146,-0.06066017177982158,-0.06559111797728878,0.026671473215424513,0.22518866450291053,0.08013378899220014,0.09546596626670906,-0.08012344973464325,-0.2237455060289495,-0.09535770124916937,1.0690506637487371,0.30192430187771757,0.07417990022744847,-1.1665545476110126,0.06458565330651456,-0.5320485455892844,-0.08012344973464325,-0.087114613009218,-0.21108319357026656,0.0958889081216533,-0.007503403801693231,0.551047887038598,-0.08012344973464325,0.14835980045489694,-0.06066017177982158,0.0,1.0645856533065146,0.06350832689629174,-0.08459061357001169,0.41292920836148106,-0.2781455367409907,0.09241772682042154,anger
