S042_004_00000020.png,0.5343873882599668,0.6567819514055265,0.2837719214678279,0.6085320939329399,0.8279551273455956,0.28341380904280056,0.3874470810237629,0.5832362860041004,0.679362014680384,0.6014043068827508,0.17754639322016816,0.30484708507013436,0.3110337319898203,0.5556421710848902,0.5032359636693112,0.2879289709186744,0.3845323775905698,0.5880183859547166,0.44119308024366444,0.5755227367159695,0.6281104053409401,0.9244405798875324,0.5384422862753014,0.5328247191602635,0.49718414156381596,0.5196623712629657,0.5928220490486136,0.3607216489327052,0.5918668113009964,0.527045245031512,0.5101258116194844,0.6008557446460076,0.44261975585136504,0.6084290320177286,0.4810019522036266,0.4765557953993991,0.41234267124727697,0.6109492678873178,0.33344232893732445,0.38405433124116006,0.7034818391059344,0.5586473870113096,0.4080268732456619,0.18272975076433529,0.5844948857265309,0.9735117677620816,0.5008717891192206,0.5023976930609849,0.7815539664968157,0.6511134053997085,0.18439729445694852,0.601314879812872,0.4069059094684073,0.47858239916399625,0.4481464918146498,0.547783674647132,0.3622472096954755,0.5014521423999979,0.5182871015984375,anger
S045_005_00000030.png,0.3314151113649523,0.2395305926414837,0.43031965259749033,0.5028446075111408,0.5534981577796527,0.5520842282318548,0.8857468014469438,0.40425736876508644,0.10699278563931905,0.4820842324872329,0.6468368988234141,0.6950813928194823,0.7860490782501792,0.6621840164690695,0.557454127438933,0.47623697514061814,0.2291500985944827,0.8875256446226953,0.399335273449107,0.7879878589914573,0.8562442178994835,0.3620044594443804,0.3589031687030195,0.5637880969112393,0.7971462662155124,0.6365517808988778,0.7148300079044443,0.24008492092137246,0.533275484951576,0.7246655476925038,0.5076983831810848,0.202842053647209,0.44261975585136504,0.9264976864166101,0.7933814385716236,0.20033587120753565,0.002200192109707899,0.34182833026377013,0.27172902706218693,0.37471909211833876,0.7034818391059344,0.5203447429250618,0.8519119894710894,0.5043287879404272,0.28826084195137214,0.5744522629678245,0.4973090690434153,0.9086731761801807,0.6410549972367677,0.6412775651456424,0.28855260242094327,0.3372755821289567,0.2703391505172732,0.11588049262856859,0.4624651440888803,0.007307846739720014,0.2724772020051103,0.5160848085633283,0.735002342165888,anger
S050_004_00000021.png,0.2542853457529577,0.7967966930245305,0.3548692762825688,0.5390888965867785,0.025029830434493583,0.7760494023816468,0.1405657239955776,0.45501138496257704,0.2644535148794124,0.6383923384224559,0.5382056258312694,0.6936653895080189,0.5859842370564861,0.43000813426932805,0.6740795835236616,0.7128608001201397,0.45213277325977286,0.6138202375789787,0.4814413091278504,0.8626331617294221,0.568384810883966,0.5804793806510656,0.1817887487639498,0.3379270525868753,0.5092442216189386,0.47956159511220553,0.6305486262324429,0.27319395492132204,0.33076452585785665,0.8185084785212169,0.9709283219421138,0.8611218697672987,0.26627224769946745,0.6569051186394841,0.8146558473176786,0.31814674156364003,0.3638886493573742,0.5720510705674062,0.5253745824362911,0.19367453037812887,0.7596852500332683,0.34203018499877924,0.46486438861453433,0.5338219534298108,0.459610878523546,0.5549816556236671,0.4058069576069736,0.6270230078081507,0.3145917361945201,0.6493170052308571,0.7800755779219053,0.3151942934559917,0.45229881143891415,0.4559352502880555,0.5292188124892538,0.32605702196456554,0.5706920655772345,0.45562576295899626,0.17960634555192723,anger
S055_004_00000028.png,0.16055681536021849,0.4601156567894382,0.8318435656712188,0.196949461500937,0.3266060516445535,0.6166481901577084,0.18238269228394943,0.2899642562012242,1.0,0.1593554742692977,0.44508928844504736,0.20118125753996696,0.4406796312729104,0.473131682090586,0.4546996170717983,0.4638956833425866,0.3536008083725526,0.721891675363393,0.7856781515127089,0.9557959785916201,0.568384810883966,0.5879205334017362,0.370625561584469,0.4268939989799716,0.5502224110028948,0.674371089701691,0.6835538642452885,0.48356368515181014,0.3091827035223154,0.48202784621629124,0.6794055613877303,0.98662462197786,0.921214023307646,0.4267832658530111,0.8034695924203226,0.5392069685565726,0.6533403876434392,0.6281714930253455,0.6589268319487704,0.7242781354164183,0.5775355614962646,0.770776854685068,0.4137614970278838,0.45402722360607023,0.7133057172958749,0.7471109758430304,0.45284863391332764,0.053172618983034936,0.3332154659620693,0.6458566972057461,0.5780185988597442,0.5063056039736009,0.5632470319088365,0.27152309792022067,0.3194610411822678,0.35067868015930626,0.42781956210975103,0.5566567345190098,0.0871345652040556,anger
S058_005_00000010.png,0.3803039826816553,0.8439024910886805,0.5768452237998428,0.6123278526587427,0.30215032659079544,0.27696459882324964,0.36100622922040226,0.42588983846460227,0.25377389809721923,0.23859486016221704,0.6031544613535185,1.0,0.4204321484797451,0.46650932139278,0.5286396160513983,0.6583235001776131,0.41533330311617395,0.4271902938836263,0.4127675000554669,0.08887365833683142,0.5357139898530834,0.6037282066277802,0.19848276959956887,0.5411455339911625,0.28811609667503746,0.6134788854011466,0.6884434077758783,0.49438701940346386,0.27699092172836354,0.5012318537757586,0.658319817994145,0.5139854181473091,0.5613404780184749,0.5244435482323047,0.8244384573802626,0.4209668409110995,0.5839624604148773,0.8942837862293675,0.42645823118242465,0.5275017475810981,0.3940145418725207,0.5955220292475738,0.07722603092547903,0.3159682814112751,0.48036751837831637,0.6373276142905889,0.629170467343152,0.3762042656858172,0.6655334939008766,0.5743686515883495,0.3709962719808998,0.582387357367196,0.5972997115426792,0.6920627353730334,0.527681050099003,0.7647740400962915,0.5215122261366366,0.48465621654754043,0.5028721778175241,anger
S066_005_00000011.png,0.2797602606373599,0.4281953990749545,0.4772114016200314,0.4789092101256322,0.29245393537481856,0.6164158846667035,0.5867998201819129,0.3585835386720515,0.38024391382030376,0.5873216178976208,0.5962836409788076,0.6470679525529881,0.6102029568006441,0.473131682090586,0.4546996170717983,0.6109552661533999,0.43669470766455243,0.614629472064518,0.4756015731322111,0.4473101162941989,0.4691940596396742,0.49656806974118295,0.35342435383191556,0.42715091383544956,0.5294952818193268,0.5713469896641389,0.7409729451943319,0.17449944031954123,0.3035543813544956,0.6847500271862392,0.6224284519287314,0.5892528792114295,0.7277132197101758,0.6084290320177286,0.4915633105404491,0.5339656189727687,0.4077969139440685,0.5720510705674062,0.5099248941244697,0.31674282012451915,0.5960367646805145,0.6598749270275358,0.46486438861453433,0.5598765240254625,0.5833581818952902,0.6272371881828984,0.3707333321940355,0.6017409903354984,0.39593551601086063,0.7607999962408902,0.526798849299455,0.4053214123621802,0.5632470319088365,0.4410483683677751,0.32519303544708356,0.5330471691751391,0.6066833779936999,0.5637166421663016,0.39485885026325146,anger
S067_004_00000023.png,0.3661814109105061,0.4281953990749545,0.30767281225917986,0.6273080005967305,0.31568112147571803,0.6153001040995616,0.5867998201819129,0.4996036102348738,0.36309678863197425,0.7765891852743976,0.66139371503153,0.5211319487336672,0.7902882259034752,0.5508558882017813,0.4041390848686949,0.5843394222229736,0.4445198282731675,0.6138202375789787,0.2894862439693346,0.6985633200747923,0.6169312252560506,0.41274219329633244,0.15823316814257837,0.604524925253636,0.4989854707181798,0.5593191945008281,0.6031530388760737,0.49736530887199093,0.6039966406692825,0.5104822288173442,0.5224662230133652,0.6010555368820514,0.6947289235800329,0.8114509460804715,0.47534007642800713,0.3077257355733865,0.12429491301940065,0.47482167028291444,0.29336026860178793,0.5165373896463199,0.6301731997443534,0.5240277532079056,0.6698956943912806,0.7138257441987613,0.5801735429565944,0.47671065734223234,0.2809111288014172,0.8114746703835001,0.44641970488436644,0.7709244885174403,0.4685046673543505,0.5155924624448197,0.29446690766117944,0.46044734090254025,0.6204334445586817,0.23175353829218084,0.8174300751592898,0.5886212775418188,0.2607379236583478,anger
S071_004_000000280.png,0.44318107967635373,0.8401775924097833,0.7523503059875434,0.5088042164718019,0.5969874645371371,0.46327952486491397,0.30806381069908306,0.3679028862518575,0.5599606473941968,0.28155119340515994,0.5031673035925855,0.48875195306455566,0.46107262096972085,0.5781689522044398,0.4831116703662163,0.7061074959196068,0.23935710960889917,0.614629472064518,0.6537998254425526,0.7445777514614389,0.5962130892037251,0.43505522131461194,0.06185114400487435,0.38220100711513133,0.3569945145650411,0.39229743965947783,0.6305486262324429,0.6099063556994833,0.4018000623572632,0.6168088146941985,0.6191061491351771,0.5326226000710939,0.30852192463013994,0.5244435482323047,0.6309004289480016,0.5471955447728115,0.5839624604148773,0.5720510705674062,0.4476223092630043,0.3035226395480628,0.7002484498863918,0.4886166648687693,0.46486438861453433,0.43128470257356305,0.7913547917549787,0.8042201353913012,0.5111618254970414,0.2913781724138919,0.5442313994877039,0.7630386114434323,0.366206531051403,0.48662486406353933,0.32598823797189747,0.4555615784152897,0.3513684303201301,0.41716502049776505,0.22096493656490723,0.5965486596449893,0.7528238672493914,anger
S072_005_00000019.png,0.38453738686360994,0.6313550608052941,0.5787246718147298,0.8102603042788751,0.3271634312298639,0.8885413126920298,0.5313530154126442,0.34306132938641365,0.4803580379621871,0.20202250789925408,0.5382056258312694,0.7112245934101848,0.3196337803997451,0.45969713316152916,0.4487274199511283,0.8558169285863322,0.3364279740808656,0.721891675363393,0.3832131307819281,0.41151772298775097,0.6590113783092231,0.666424619985921,0.0,0.6471914299355642,0.41048270395445735,0.04877323135157019,0.7743007600791199,0.6192646776033399,0.18318492705818437,0.35552115819787367,0.27894819132878657,0.35663375868943453,0.7402714200392453,0.8970721854138812,0.807488681505603,0.47901224328572406,0.14622521933092317,0.7220464905644306,0.2746524481375323,0.4492487450404398,0.5197674575566694,0.7880021553569057,0.3661940018729253,0.33089814668145057,0.696638382285626,0.5549816556236671,0.5055150343405681,0.5171747043820293,0.76466587918465,0.679112871016603,0.29953838735229954,0.7526668400248249,0.5904582357372845,0.3519817765656682,0.34039388517449565,0.5054916810165195,0.4743532844669873,0.5277018119069075,0.7252886250222423,anger
S075_008_00000012.png,0.499269906327565,0.5364748584934862,0.18704501750827102,0.690711574634304,0.3574909541519746,0.7760494023816468,0.4368247686110385,0.6203814935932938,0.13844781268885265,0.7820199771828422,0.5382056258312694,0.9264220578685475,0.37657394211435635,0.5508558882017813,0.3908395643389465,0.714539926410457,0.23113407815493547,0.5779832348071321,0.49122077313806123,0.5895955344306069,0.6278438952017052,0.6088169911280656,0.24849625979117365,0.38220100711513133,0.08939022148129983,0.2670561693091983,0.5288413637605998,0.45776656583663344,0.09389355819551692,0.44406085241189586,0.5076983831810848,0.6575700814350588,0.7608274988220274,0.5709095663879018,0.45993794219245654,0.38001196957819977,0.4382432110379315,0.6281714930253455,0.6589268319487704,0.7417762887367352,0.6896403668256451,0.582206719136571,0.4137614970278838,0.45402722360607023,0.9394558707196766,0.5549816556236671,0.1138524995255702,0.6285323262058533,0.335872487406746,0.5867859233363004,0.5625226934207924,0.5955580329732957,0.6841591604870563,0.5594846433574928,0.6793649047845154,0.44955219860637585,0.9081548248265532,0.5923624902326123,0.3490766750472819,anger
S082_005_00000017.png,0.5016552780499723,0.3358847184125735,0.7347371576941649,0.5295537667053708,0.3271634312298639,0.6366154414540658,0.6913250017584536,0.3017222145804628,0.4181210513365505,0.278642394360111,0.4757913321919379,0.30545169589157406,0.7512272468302809,0.6097540919819473,0.5776266182646428,0.477364708701826,0.14195798157994777,0.5779832348071321,0.3058227933058983,0.8188746124697921,0.8959177666691723,0.5879205334017362,0.5580596759804735,0.4705249144803418,0.6282458629461418,0.6239562702380699,0.7409729451943323,0.18696283247573176,0.4018000623572632,0.5617195706814777,0.4990790921979656,0.5125552611421071,0.7402714200392453,0.4267832658530111,0.807488681505603,0.38574732458795513,0.5712707232398345,0.7220464905644306,0.4537959852634554,0.2581570696968375,0.48225003218304163,0.6665611428318078,0.37276778415244766,0.12322650207710872,0.21150814887785385,0.6871998413103414,0.5612636665355608,0.5557699399775136,0.7808289501619183,0.5956771763861866,0.2832583501703687,0.6052422649230507,0.36203540661580247,0.48388588978008346,0.39071231952612173,0.3847478454076687,0.42517344502638954,0.4946639703668668,0.42546369981898063,anger
S087_007_00000016.png,0.5003817588248857,0.5477834214111488,0.23608801258785156,0.5204637829500294,0.3436818700452058,0.8885413126920298,0.402130926411943,0.5035816554608598,0.5581625261726813,0.7662110852047532,0.5382056258312694,0.37832744617944947,0.18602963817071394,0.43877412417525896,0.6728366484432148,0.5763987140263228,0.3791058683288048,0.614629472064518,0.7011130962152159,0.9354426365205948,0.827690656158676,0.666424619985921,0.43485985174579506,0.5101069066056101,0.6890500663253484,0.2767675330493853,0.6474825749918263,0.2372070085258855,0.3510742127459128,0.7880050713543465,0.6338038337772307,0.5326226000710939,0.8707348545319693,0.8114509460804715,0.4793281247095935,0.2431346312304269,0.21407937693435108,0.7710680176512121,0.51727178348536,0.6709696948562055,0.694400150028209,0.21212883703933394,0.29339055177382745,0.5258582183610588,0.567565860544623,0.5549816556236671,0.20130163294624254,0.5414308294182623,0.38857723846805714,0.44007089164923735,0.5617595654701744,0.3912909119881582,0.4613106215994116,0.3605896897223275,0.5851459258037512,0.3497173470894138,0.7032711190811585,0.4460495499977083,0.6595793406180941,anger
S089_003_00000036.png,0.2235278946066639,0.7057990629409554,0.44567591688869623,0.5380203097789723,0.5534981577796527,0.2843386980306477,0.5693002778661005,0.40425736876508644,0.47978754688449776,0.44319145343759453,0.7360157312908479,0.35693778740961757,0.7020445663264961,0.16994177031359792,0.14156307030855908,0.5850489566612702,0.5489112069747784,0.5934618940283478,0.3687304948625708,0.6852689785958584,0.30655163845798317,0.15779060295045788,0.04783978965896181,0.0,0.4019813685171353,0.5764123113195998,0.7148300079044443,0.5248487009819485,0.40364252284343743,0.6598585465445292,0.5076983831810848,0.39141968383005865,0.18988027393518891,0.9619791522247647,0.820645883735341,0.517675875704011,0.10661662401408267,0.6769133477008751,0.014307244613283698,0.179799202405436,0.7895620074088974,0.6245150249428959,0.38309621175597197,0.3876653311731635,0.28696131974999406,0.7509769801445053,0.3876062699914138,0.5557699399775136,0.9007070935398765,0.8836834051296268,0.10415530796399353,0.3372755821289567,0.31384005189581066,0.5762039280686685,0.2614765232128238,0.4477390294986877,0.5706920655772345,1.0,0.5028721778175241,anger
S090_007_00000014.png,0.2442817885998393,0.5519524418864912,0.4636174714596787,0.8102603042788751,0.5534981577796527,0.657669041899402,0.5859075535616798,0.4590123109442379,0.2867933749576908,0.6503188420028783,0.25410388954634977,0.27922697644832706,0.3196337803997451,0.6645712470676264,0.7133055066012509,0.4723281138334361,0.3236964607191725,0.44278041714164784,0.3832131307819281,0.6431763576040812,0.4691940596396742,0.8529640935199436,0.34461645090640713,0.6282153056656354,0.00642616609925839,0.12219546318643915,0.6305486262324429,0.2449523829839717,0.5522027636801581,0.7246655476925038,0.6110010384625842,0.42769628700730056,0.5749329481998781,0.6121316273589428,0.16360131643430886,0.5339656189727687,0.4289734019747189,0.3617610524312278,0.225071323537963,0.4492487450404398,0.5794462473886703,0.5358951253075719,0.7506416024120248,0.43325961802869356,0.9122371956268339,0.7983960228475213,0.5641416932009927,0.6736433366694736,0.7066482009461991,0.48383218050528054,0.28855260242094327,0.3372755821289567,0.29939027931009754,0.7527158943846867,0.39366681324683306,0.30850536468799716,0.37494883086417263,0.34408983050306763,0.5841918991541939,anger
S092_003_00000014.png,0.5294936618740513,0.6464576505873629,0.3108667113352863,0.46254914871525316,0.2809001329744607,0.7760494023816468,0.5313530154126442,0.5062743896207114,0.2644535148794124,0.84324197644844,0.5391491249259704,0.8712780621798987,0.10528899264712888,0.5993876827078777,0.40538208949380483,0.5593390559529509,0.12883326972483405,0.6138202375789787,0.7011130962152159,0.3495832526828343,0.9903759297280226,0.7644750370743569,0.38405932136325416,0.3919119969553963,0.5092442216189386,0.47956159511220553,0.5928220490486136,0.3290779209967005,0.44052550054230194,0.605400637291794,0.4647023885008995,0.35663375868943453,0.49281883358781586,0.6121316273589428,0.45671515428012377,0.18979652976256936,0.4289734019747189,0.7220464905644306,0.4122528858310152,0.668689509470141,0.6826748849127737,0.5084738921382654,0.37276778415244766,0.2720698380194351,0.5234440220389524,0.5160066968747002,0.3895536243618063,0.5742277918827865,0.7611541435932335,0.739439206534331,0.21450586488400647,0.36121496431936706,0.26575887227808925,0.4559352502880555,0.564470527349255,0.48885993411503026,0.6586922742756625,0.6673975236327625,0.6267623764604154,anger
