S106_002_00000001.png,0.34771571518043753,0.2369584866162523,0.390179450731339,0.5784197136729881,0.5980050488372513,0.5218789725650304,0.6747605691519917,0.43505522131461194,0.26326722569014865,0.29349250732545873,0.44251253220285036,0.3676172659978772,0.8109655712621449,0.4954451247998765,0.28855260242094327,0.38096164517015074,0.7318923546875669,0.725997327472625,0.30973347029791787,0.6033864243549814,0.34612570614939664,0.597003530821555,0.6556105556131794,0.9516608179857632,0.5419604726290697,0.66139371503153,0.5874276174108934,0.4261067067011437,0.5059862466145308,0.6909734697371963,0.4638255967821894,0.5062927764592865,0.7169562823786573,0.5257056280534775,0.7367482675142978,0.6139664603363659,0.4391849756879758,0.7307992142672662,0.3696480949624247,0.7710680176512121,0.45532911210345517,0.40451777948988366,0.5735357742720889,0.32844598198595504,0.6352942431627505,0.8411488551348938,0.34978613091638655,0.4762140319759176,0.12246437968629909,0.3942492634211716,0.24060256142717293,0.5890605850115788,0.33186444228589485,0.18819519665507034,0.7718392067075229,0.5538410759521786,0.4885479022772156,0.3653625878511784,0.3660626593323727,0.6919148357224733,0.5537463520600097,0.41487688690571145,0.5441162805245585,0.5389108543516228,0.6617017196672692,0.4610327442629978,0.3128390593683623,0.6897431554149023,0.5211761505546733,0.39485885026325146,0.44469494283935157,0.8077668853083072,0.5152243670157435,0.5534981577796527,0.20860964299196974,0.26916463874755525,0.45326910029469375,0.42357278800948933,0.8363450780947913,0.3009855670798812,0.4989854707181798,0.6730079002542206,0.47473102796775324,0.6569051186394841,0.43897274127789904,0.405860562843362,0.05821995375328015,0.3930277172834944,0.73396940329247,0.29339055177382745,0.6285323262058533,0.5415199766334127,0.6727264677989576,0.5720847055432443,0.6486301603908271,neutral
S107_003_00000001.png,0.602343903421467,0.1405657239955776,0.6797811277960566,0.655659009953804,0.3560677002122552,0.5218789725650304,0.6273005836998089,0.826816078820614,0.49475945314833075,0.597047362617303,0.31814674156364003,0.5144169677561303,0.5095023560130056,0.5455574530785039,0.5617595654701744,0.6010853807491124,0.47354350407944323,0.6568145939395656,0.5311959339906375,0.5247477811636703,0.572896343663048,0.22487812338836255,0.5593917074481558,0.8240967879482013,0.2142396726543781,0.15927783187781344,0.4406796312729104,0.5886616742464506,0.5059862466145308,0.1923115309087653,0.5194649439049965,0.7856781515127089,0.7272448462712218,0.24726233506629702,0.8172717391557195,0.45802748030833584,0.4391849756879758,0.49555704496891445,0.7273217679023068,0.41773669224125776,0.3991370818761303,0.7639535668280291,0.5258582183610588,0.6571725717688562,0.711413404170281,0.47784641541695444,0.5780003244190812,0.7989316895457621,0.47333882331975413,0.3068014172267611,0.22480886418475968,0.45208366974063025,0.27744940272429575,0.5280288558998327,0.7586447321276271,0.4142472641756848,0.4885479022772156,0.49519547431823746,0.51727178348536,0.34919046021397704,0.2968698686371313,0.7873171119529803,0.38857723846805714,0.21769579867145206,0.5094614346986686,0.28257677186553654,0.5551476759112896,0.2723130942820231,0.5211761505546733,0.4451525536507613,0.21987752649265424,0.8077668853083072,0.7903733676766069,0.3436818700452058,0.509054106295845,0.8571152136281246,0.6058379669480295,0.5360187281474831,0.7996340500556387,0.5754468346070614,0.2885079125933622,0.6730079002542206,0.7442397126398461,0.30675430245940394,0.3531358472467144,0.4671549859748151,0.3172058818325375,0.42637844054473717,0.5359226692173503,0.6800317938183502,0.28592167634100424,0.7797154213096155,0.40466613248073185,0.5715050608757605,0.4770583045758501,neutral
S108_004_000000011.png,0.501308465624885,0.26811107860511435,0.5618866970234369,0.3855294277822843,0.5993978381679929,0.6116581773724672,0.6877861537264687,0.6088169911280656,0.2550524101193653,0.6131019674198934,0.41624170719943954,0.4505689779270169,0.5526225239995584,0.7609046127994822,0.379884343101456,0.5853310326301739,0.359356386293393,0.764925468354757,0.6786272402844797,0.5188879669076388,0.3602127869637537,0.39398583380661245,0.8135195258871021,0.886270644199431,0.2802351433260886,0.6033156998839918,0.623834850727615,0.5581822966867751,0.31340884291537124,0.37712550613654494,0.4638255967821894,0.5153075813363612,0.38969766412373574,0.5042877888518849,0.6729411693293222,0.028569671825115772,0.6146398388667965,0.5223286889458046,0.5089866043085799,0.5763375389938097,0.270432569592008,0.572615665068918,0.3744240841746545,0.6571725717688562,0.5097379818913265,0.6151700569830467,0.7514014986178001,0.644722727927451,0.2552381296417705,0.40464022782560594,0.47198120484176886,0.2970239396681341,0.40754890206462235,0.30074371997033505,0.8292901864330264,0.7780112334526676,0.8715396752976879,0.5410793761554786,0.8113387612054089,0.5002794350699882,0.5537463520600097,0.41487688690571145,0.31908509572942956,0.6779330004577822,0.5094614346986686,0.4071416452725827,0.9056202013853849,0.31654671003677703,0.5586138918335424,0.5451012160195847,0.4446227738041138,0.694760649486618,0.7756366222908359,0.6023420770121817,0.48585640164911653,0.6312811589147747,0.2888078930352154,0.2956814340141626,0.6482784338983286,0.25926469761585613,0.5153406180678031,0.5928220490486136,0.48529934308805545,0.4751342911178855,0.564604396854662,0.5277733459265851,0.3654262048996767,0.543905062536741,0.2409657071044367,0.4960845508455947,0.6285323262058533,0.4252759648117013,0.6213726167397564,0.5675726149287595,0.5408675939429199,neutral
S109_006_00000001.png,0.6239930084400462,0.2369584866162523,0.6936653895080189,0.5630438975127132,0.477364708701826,0.7099905078368898,0.4092731036064892,0.7865389505483027,0.4745903946090567,0.2767675330493853,0.3055421690728637,0.8406001043095203,0.3577404442784295,0.6469606344815203,0.5674344099220652,0.4953691878091232,0.2576548102630632,0.6424470515293085,0.20686388587781213,0.4354444904775112,0.42834811080516366,0.5204637829500294,0.20825387882205781,0.9999999999999999,0.21233579468773006,0.3231611567157159,0.43407037615405974,0.49296081015139914,0.3873320753453705,0.28403646523656595,0.4638255967821894,0.6366375193001682,0.7169562823786573,0.3014959585160155,0.6729411693293222,0.7080234978999256,0.4911503694940129,0.2960505639870698,0.5926715279784256,0.7710680176512121,0.45532911210345517,0.34499638569280344,0.45530203079423165,0.630070211732251,0.6326462508800971,0.5453784261284234,0.592901245159041,0.8229961714019545,0.5413795477359338,0.1363002297379265,0.3536008083725526,0.23272427209368773,0.5100731952372864,0.3035543813544956,0.6322601350913003,0.8115603942191401,0.2623109680574822,0.605788467943905,0.6670659094550386,0.3197460988314722,0.2308681097873012,0.5928213456900074,0.3318114476841172,0.5833399771208754,0.5319674538729056,0.5189342402729475,0.5993228738140013,0.6897431554149023,0.541742560735571,0.6251076450901981,0.4446227738041138,0.745599279590909,0.9439932965956197,0.3266060516445535,0.509054106295845,0.8827080043785559,0.6557786951696665,0.7295119099349172,0.3364060405347037,0.6802262839351675,0.2273768680927873,0.7756379636125619,0.7344385374899197,0.4751342911178855,0.520543546033883,0.6253374499397564,0.7559114099136774,0.5125621600031021,0.33983740243017574,0.2947208282175561,0.22560214200991813,0.4252759648117013,0.40466613248073185,0.64317136850617,0.7702001273644443,neutral
S110_004_00000001.png,0.42951998280852005,0.14707944178015814,0.21493657030240887,0.4767214733018328,0.4723281138334361,0.5558981130748099,0.9580029304999491,0.5879205334017362,0.47966279153965735,0.19361502229609284,0.30698165620627216,0.891408371263944,0.33109125017554936,0.5046748811338169,0.09651664058029419,0.5853310326301739,0.2327353304022538,0.524781256644471,0.4903296185773164,0.5511795643178641,0.46146602291821387,0.780760233665341,0.3072390687409874,0.7731764292597427,0.8492614117179402,0.5382056258312694,0.5645957645367359,0.4773946121416728,0.7080457289034509,0.24367562004649135,0.803431813841287,0.3143667562891122,0.7217511604800271,0.32530118784790796,0.6729411693293222,0.48535708669081246,0.3247314613238633,0.7877777663716307,0.6243704474116496,0.5763375389938097,0.9116418674706407,0.38490213957850455,0.402059681694316,0.4818223315266807,0.6140397568681237,0.5781532216912321,0.5870132612798993,0.26350181363453107,0.456182593221888,0.8333575463589515,0.34402841895351055,0.07350976096587514,0.4631898921888804,0.29400866374086887,0.5424731867331227,0.6484325848542295,0.4412083129279312,0.6467377761516134,0.3391309906828318,0.6663839623160944,0.6784255223090094,0.5691041210927048,0.7380809306110995,0.5675666782239226,0.8433191253815535,0.3141228123894217,0.6409488191317765,0.5702742546873045,0.1916788427802637,0.5387201674383482,0.5819211970999325,0.9380807673950179,0.09472827394534844,0.5627433040547736,0.8249357456656279,0.664899896220335,0.43805412926980375,0.6024071498400498,0.9571941260152927,0.5304208585111327,0.7568048415618027,0.2879619489381957,0.4437143719637937,0.4664599258820439,0.6843647324950156,0.30279537701438775,0.21658652074116153,0.40153793400413434,0.47036455512715514,0.4960845508455947,0.30752337597061563,0.3568540773222394,0.5704751190009585,0.16761385169716675,0.4141766682067663,neutral
S111_003_00000001.png,0.740765183721846,0.39539161110827586,0.27819581796399073,0.5319880183470914,0.4638956833425866,0.5346593363611674,0.8504865047284422,0.7392780806845145,0.3589031687030195,0.4668955905679849,0.5471955447728115,0.3333728470212826,0.8173456787014104,0.7502270336375669,0.7908763462820385,0.6791395444405465,0.650448644864197,0.6063896033557238,0.5311959339906375,0.5068823831035246,0.5168401619186176,0.4872855653459825,0.8463916611943587,0.5888558246036344,0.5765745405716858,0.2692103205949161,0.4595562076099488,0.5928645742034986,0.5587291603864517,0.1471048577728924,0.730551695893761,0.6366375193001682,0.4558845566830767,0.39795522698501795,0.6124464613286557,0.548078202805004,0.607290480782195,0.5610667957018112,0.5660402089174204,0.41773669224125776,0.0,0.6196699621269905,0.6406095170627976,0.936935370839419,0.5880684717603778,0.47602267902279827,0.5322631262532322,0.45462826987913685,0.4649555478686985,0.3015093275687891,0.4408902433388156,0.3964488531928809,0.40938017169067253,0.6374913006502692,0.8448375606344858,0.6016992851712674,0.4803089456751909,0.23935739660199934,0.6236252994523546,0.34686780088599134,0.14699170278825585,0.7983960228475213,0.15530836279178095,0.25411323241360506,0.3381036237080464,0.24097345254107144,0.41898903496521317,0.3519225901371975,0.41322706356059496,0.567144723157644,0.44469494283935157,0.6976550640209846,0.6900669226130566,0.05758537617972781,0.32053167981772696,0.6613985225822665,0.6557786951696665,0.8023429387110053,0.5090441511164552,0.43391918026755955,0.6523006307751135,0.6730079002542206,0.6304974380550724,0.5120871628426591,0.48547628710314955,0.45167651854509305,0.23477699025367782,0.2614738371067463,0.6641230027676476,0.6750282472734177,0.25183186254487805,0.5415199766334127,0.6969947321181116,0.2815448483744872,0.6289943826599469,neutral
S112_001_00000001.png,0.8519963691140116,0.5221998412150555,0.4642760570473021,0.5469511411962407,0.8369702877760477,0.39272661423167093,0.8063783232099264,0.6746286722876097,0.25175641005919264,0.47956159511220553,0.5611323462389985,0.7513717422091455,0.5095023560130056,0.6873690929039575,0.4601689598884239,0.5437711665332094,0.3572318691597141,0.764925468354757,0.4903296185773164,0.30426081234076197,0.819474202910501,0.5390888965867785,0.5095132547635233,0.8875080896896168,0.7692395144758379,0.3284503709753698,0.8291252817927911,0.542001285501909,0.38905197345382525,0.32721451110831995,0.44278041714164784,0.4004171314176595,0.1791606024554765,0.36958918030218024,0.525445781026454,0.3435824386834663,0.4844302160949259,0.6269926831982046,0.3638886493573742,0.41773669224125776,0.49445676484010664,0.5893208743564895,0.8076644930600799,0.6730416433315636,0.7769496618954376,0.1047028705834196,0.5814697186066717,0.4539809655000693,0.40597725004734087,0.3679028862518575,0.7139114209812585,0.45208366974063025,0.7178494695946895,0.23569871850086402,0.6675905014749286,0.4142472641756848,0.4124871979469955,0.6069282721199822,0.35503097533446004,0.381334421814042,0.22656739772586956,0.5928213456900074,0.3375758943318349,0.6195786940752037,0.5077255830697969,0.1959714883051366,0.5955255305460719,0.5005550148416502,0.5105354581847326,0.5387201674383482,0.5682666996790819,0.6190329233100816,0.5066620603822475,0.3271634312298639,0.509054106295845,0.6427570751006674,0.7735484021403661,0.731245696997004,0.38138459480775533,0.25349095131386346,0.166900722071552,0.6305486262324429,0.6141686923435462,0.6569051186394841,0.6474222864879251,0.26480959576700397,0.5980551497421547,0.3560433163208252,0.5947161405340834,0.6800317938183502,0.4543363751853023,0.2972618753373108,0.5500781221733967,0.6822529696558173,0.6564602734281126,neutral
S113_003_00000001.png,0.4967527145542359,0.39539161110827586,0.40891776945587766,0.6101765368028804,0.5763987140263228,0.5471096094880201,0.6022612157287844,0.7753032620865763,0.38405932136325416,0.4984027329961774,0.5611323462389985,0.32737420054974486,0.39803693587760236,0.6547244628584538,0.36878355209291336,0.41444878213444036,0.5492920150659173,0.5884652589566937,0.4743532844669873,0.43601375443465507,0.5046824383378266,0.6272558142323839,0.8137712569578216,0.5305828927360653,0.7121863228782601,0.40426946797583263,0.33862977154245155,0.4651130448263403,0.4000766323570611,0.6310915104092156,0.44278041714164784,0.4740584669956771,0.38969766412373574,0.3014959585160151,0.5954620928979464,0.45802748030833584,0.7002982577982391,0.36874097918437193,0.7081646513482958,0.7220464905644306,0.08363146662119514,0.5960367646805148,0.6720938224501395,0.3355524908708941,0.16833575830849085,0.5468313853172888,0.5180753188123024,0.8191911603010922,0.44262835049160815,0.5062743896207114,0.47198120484176886,0.474678895928202,0.6563493367651456,0.3510742127459128,0.40273599059932247,0.8444695226768232,0.31713382733227474,0.36029775429318955,0.40022214882009866,0.524500881898796,0.2935020788955758,0.6871998413103414,0.41136505914351695,0.4883881513806587,0.6988075259187467,0.424089523007759,0.6221530423173551,0.4386824101829906,0.445173028801474,0.5451012160195847,0.5515712248642488,0.5714410567148827,0.3108667113352863,0.6023420770121817,0.37885589374298145,0.49181843551322585,0.8669999909372409,0.810791488782779,0.6386999196183806,0.40230220163560676,0.6164267907508252,0.5928220490486136,0.5690197090689285,0.3982294698769242,0.6243639565841171,0.6417043337754172,0.6623269539875617,0.6492651877359327,0.38811057443379376,0.3661940018729253,0.11779360996843719,0.2966692610662973,0.716407309901668,0.5989605335524758,0.5378673946724293,neutral
S114_003_00000001.png,0.2605576097273882,0.21582800507452277,0.41806263106484653,0.47399380684640446,0.5878982760971582,0.5841380943679536,0.6744903251283378,0.4880891987535869,0.3648390809454613,0.7576401006914826,0.19513353819540613,0.5976688152255205,0.38172791380313625,0.742920841884872,0.4796054583628929,0.4796148396901845,0.34407150314446266,0.4801904713116638,0.42517344502638954,0.46054911675722343,0.589238225740204,0.3911815559244992,0.5022923920703755,0.2193244759306211,0.21414615565547396,0.44508928844504736,0.7156710344569674,0.6872170759420222,0.5946556923010153,0.6310915104092156,0.6661168497462526,0.5546458272022522,0.9807518594560455,0.24674577045799317,0.6729411693293222,0.6569811702481483,0.4617519778872688,0.6027689845964174,0.6243704474116496,0.7220464905644306,0.582430343222632,0.48225003218304163,0.47371318849190563,0.3355524908708941,0.254189634448565,0.5468313853172888,0.5295068453646721,0.810016917739073,0.4960258842366089,0.24631217746335116,0.14028573255752425,0.5180065079765801,0.6930094934605613,0.433271004691245,0.3654555072554108,0.7024748418759174,0.45162306726747536,0.5920812836071416,0.6184991472635197,0.4690795740950069,0.8513119547280876,0.8042201353913012,0.3987869946672704,0.39405863365216476,0.8371638508070325,0.424089523007759,0.3786472442074369,0.5612636665355608,0.23462549737305816,0.5451012160195847,0.6013576871009589,0.7788821890407713,0.7756366222908359,0.31568112147571803,0.3637331901484108,0.417476707474525,0.3542935933105576,0.5364867634325798,0.42014004862783105,0.5552175251320723,0.855196517773281,0.7743007600791199,0.7038656536272132,0.4664599258820439,0.4376997826570439,0.4317107852507064,0.6713343758130284,0.40153793400413434,0.6090210591440071,0.3661940018729253,0.33217725120471964,0.5186675050575305,0.3312725021078313,0.29478340853349694,0.7494645056800773,neutral
S115_002_00000001.png,0.5732657012475773,0.2369584866162523,0.41806263106484653,0.6112508667057565,0.5878982760971582,0.3111423710188588,0.6877861537264687,0.41274219329633244,0.4726009996652722,0.8079081583875285,0.6749167455623366,0.5976688152255205,0.8362629033583127,0.5271697725365156,0.4569699828479763,0.48766392061418906,0.4544696347520272,0.8657999663781464,0.728914870310817,0.37243576029267544,0.5192886163544047,0.0,0.6421300942526265,0.7244240037485783,0.2802351433260886,0.5962836409788076,0.5235473440232596,0.7415221112499395,0.7664678094193617,0.6943039830658031,0.6138202375789787,0.8759154932308758,0.568384810883966,0.2359585015741099,0.6899255377600315,0.4704587563402222,0.21613946312086346,0.633781922471533,0.5032271587035293,0.3617610524312278,0.582164653698189,0.5706518059472736,0.6730815101275026,0.462917707522252,0.8389617475044401,0.5121747097437437,0.3697510547395857,0.4497405097801508,0.3282178529269446,0.30770236048768185,0.2291500985944827,0.45208366974063025,0.5843630565450697,0.4343881244122252,0.70617617620696,0.8115603942191401,0.20328442483804854,0.5729909208480288,0.4454835336675784,0.5630637145559159,0.339192098075308,0.5691041210927048,0.3318114476841172,0.3584484220831827,0.5335245158392373,0.4071416452725827,0.6935362539128933,0.2809111288014172,0.3697910517646506,0.48556364251687595,0.18394565947639863,0.745599279590909,0.9142848163016177,0.6412048752986665,0.3405648065811421,0.3270606875841414,0.7815204494543898,0.5364867634325798,0.8899682273413781,0.23353198055231505,0.37651296274534846,0.6031530388760737,0.5861518857181744,0.4751342911178855,0.6073030452914446,0.4671549859748151,0.05890317505341275,0.5924630143363712,0.3984901588706402,0.6551243415489953,0.5567430553448683,0.6733260300336004,0.5697000676003363,0.4559352502880555,0.4414270218483158,neutral
S116_006_00000001.png,0.2970167945819612,0.3112186490449606,0.7623733057915041,0.4546996170717983,0.3560677002122552,0.5841380943679536,0.613189520387271,0.5879205334017362,0.4559923974966505,0.4951503521715466,0.28809581440190296,0.6699188510758219,0.5176968449472323,0.6458566972057461,0.10415530796399353,0.4635793850035925,0.22626034997250827,0.7161156936685835,0.7480452616857929,0.5362084260137924,0.21127477786302917,0.5390888965867785,0.6536993123584003,0.7244240037485783,0.4547929919038158,0.5382056258312694,0.5645957645367359,0.40533404712403787,0.6558782017727375,0.3754634708501694,0.7542651134727394,0.48796703805766284,0.5636155371437614,0.30816747538008693,0.6592691910829218,0.30900329520124614,0.3523465919668567,0.36791969795437274,0.3230180430542307,0.47482167028291444,0.845001183567002,0.5419288220150428,0.402059681694316,0.6382364350372776,0.444208697296968,0.7945947776925888,0.5976060949695299,0.8229961714019545,0.4960258842366089,0.34794633925845597,0.5765972531028636,0.5249819706879415,0.5573411577008516,0.5262725129395436,0.488756514758733,0.2920040383965685,0.8715396752976879,0.6945692287803116,0.3391309906828318,0.5138237053341788,0.6473678872640327,0.5691041210927048,0.7365264033212157,0.49454738154041067,0.5159459020962242,0.4071416452725827,0.4147755489057471,0.48666966464918815,0.3588385449749657,0.20236813394828723,0.40763236855279045,0.8938401968640891,0.4458480348169278,0.5534981577796527,0.3480397842645365,0.6981938311686007,0.2888078930352154,0.206116982243228,0.6305768164998813,0.25349095131386346,0.5153406180678031,0.7743007600791199,0.6042885054611031,0.7379931132234954,0.4376997826570439,0.6983446823360666,0.41930961669917566,0.31212088989607556,0.745866099940004,0.5743784335282511,0.5939134776595278,0.5963929988843335,0.36121496431936706,0.3376445251233261,0.6666692515689846,neutral
S117_002_00000001.png,0.3287587601085664,0.2369584866162523,0.6229639070589861,0.44866248020255695,0.1911360771746312,0.619166856576692,0.613189520387271,0.967697435447604,0.49475945314833075,0.7088768572395732,0.31814674156364003,0.708532581801234,0.5526225239995584,0.7301039403075105,0.7968946500821221,0.36486270923873837,0.4372084370869641,0.6956361137233,0.49999703569664555,0.531655457851149,0.47933620730839194,0.3220140967294394,0.6263222584416026,0.6968614977337815,0.15618984981804535,0.24678253343911052,0.1583310657113658,0.5976783187057542,0.32911473943198993,0.29584804215373706,0.6661168497462526,0.7718629380007078,0.553326973251196,0.3491542379144317,0.6899255377600315,0.3228989562992658,0.686183858818746,0.7182001542953378,0.5369166592931738,0.40538310934328914,0.8340121972027188,0.5333617899519616,0.9001441997500341,0.6730416433315636,0.496051643015576,0.6819352179266083,0.6823562319958008,0.827309035654946,0.314121517344359,0.5933115653094431,0.47198120484176886,0.3793453096741589,0.4658835835141935,0.7434611035705798,0.8406101453469056,0.6803984318915417,0.43411255488683886,0.35881236215186035,0.45967051241217827,0.44443014645793255,0.5351360603558655,0.6078428357217537,0.058849884969367716,0.28693269529340437,0.5077255830697969,0.4071416452725827,0.6366735161937009,0.5055150343405681,0.5105354581847326,0.48556364251687595,0.20453258796244733,0.745599279590909,0.7555993696694903,0.028437016268153315,0.5040969413589238,0.54038428462988,0.7871156812100726,0.25040104139498487,0.3286527889226457,0.40230220163560676,0.7370682623338274,0.3445661403198046,0.5546593547524261,0.4664599258820439,0.2281757842174288,0.37641330503684667,0.5073003348102862,0.5177275243530214,0.4774963926255484,0.624727580240923,0.6311156387641979,0.8796453634747861,0.48868716060441253,0.29478340853349694,0.8369519464066063,neutral
S118_003_00000001.png,0.22481976966199932,0.2369584866162523,0.7112245934101848,0.7458096350633331,0.3683612491742565,0.4570279195578805,0.6169290571758733,0.826816078820614,0.5598937060416673,0.5479958608955487,0.45112485440823774,0.7746947936069524,0.2405662739485416,0.42944452500606617,0.36878355209291336,0.4635793850035925,0.2816556565511949,0.5204588573981632,0.7996099001914054,0.40002017584594685,0.21127477786302917,0.5390888965867785,0.3997292764645254,0.5375513080969548,0.5709581196565572,0.15927783187781344,0.5645957645367359,0.32417105942257374,0.5107839347838146,0.5721337771769232,0.5194649439049965,0.48796703805766284,0.553326973251196,0.1289302944545314,0.7367482675142978,0.15460287154076524,0.35474143642788575,0.5200967707342351,0.11811567889430485,0.3617610524312278,0.7417762887367352,0.7639535668280291,0.5867124674703083,0.32844598198595504,0.567565860544623,0.8534913895266647,0.3852819783314816,0.4793281247095935,0.4355746851876971,0.23926897664757635,0.5838419070454639,0.45939645188768863,0.4632907516503042,0.5280288558998327,0.8118316898186861,0.4142472641756848,0.6609678055371242,0.6567894811863251,0.3745839053651015,0.29574773322025094,0.6005810302361674,0.849314393182345,0.4870557289502824,0.37348104992048636,0.6681861870648248,0.24570877840949382,0.6201453168023823,0.20130163294624254,0.5105354581847326,0.30859735995327564,0.47434432990415526,0.8077668853083072,0.6412299599474668,0.6023420770121817,0.6332003491704622,0.5355158386983965,0.5392286544387597,0.2800588299135817,0.6482784338983286,0.570647111559851,0.5794310154267462,0.7756379636125619,0.865806845226297,0.8114509460804715,0.4619640666941293,0.654388892844258,0.5420846550560092,0.31212088989607556,0.678055865343551,0.7457346327003652,0.8289433171702345,0.6166888944527724,0.13948417617192244,0.4941831343553984,0.6666692515689846,neutral
S119_003_00000001.png,0.3373272891414014,0.35967300087167214,0.34077199394001023,0.5874462520030532,0.4638956833425866,0.5914753388866457,0.753942998016564,0.8478797794652485,0.4998318500789314,0.6791884039660981,0.324332865071246,0.5181338186284051,0.5254939236046746,0.47811702994412447,0.366206531051403,0.7594243187332618,0.28905638260333283,0.6078409060235549,0.718094178049993,0.45200999399533215,0.5160665144676475,0.3112953588013973,0.8463916611943587,0.5468220523575877,0.2802351433260886,0.25410388954634977,0.3366529115113954,0.48669593630065666,0.31960960451536125,0.37712550613654494,0.6558728804446807,0.7114986723890226,0.7010941200154226,0.24726233506629702,0.7735185931125234,0.16211256955373526,0.4541915068482329,0.6395190465902404,0.2390377544050084,0.6281714930253455,0.8887932879883155,0.7639535668280291,0.31165107003502923,0.808411004131111,0.226337422175228,0.7276107295984606,0.5780003244190812,0.7965428878150664,0.4764327656176948,0.4952435674832402,0.36704661541072536,0.143459904795045,0.46588597705720747,0.33156225323693256,0.70617617620696,0.4142472641756848,0.5469633403043097,0.6272694762686093,0.7258395086493982,0.34919046021397704,0.4601405529104794,0.8086542741773881,0.43237532783168664,0.5333281874138112,0.20410329624244825,0.45509700677380294,0.8431495280174764,0.19563799328788134,0.7574042242410992,0.3109685895884492,0.7241714212337884,0.6190329233100816,0.7756366222908359,0.5969874645371371,0.6282009857448962,0.6312811589147747,0.6231875266957161,0.40648506972570936,0.689312273660428,0.25926469761585613,0.8446541283348773,0.4752990162793034,0.7442397126398461,0.676471250836534,0.5307203542443922,0.31541130146703605,0.37511815152675176,0.3673300800802537,0.38213462918724206,0.4204646616171602,0.8092576313934936,0.39119507746442844,0.3266139811284289,0.2992645827433998,0.4104776042734278,neutral
S120_002_00000001.png,0.18434130830108725,0.44038949954508183,0.4048580250435192,0.4810326543489454,0.7013612380493051,0.5053414491058627,0.594224634770713,0.46621743928134785,0.25563961868948015,0.2962474466282987,0.06686691799721539,0.3784890741091522,0.6210393815899711,0.5909586770907033,0.6132862744798726,0.5274321177962569,0.5710618604749131,0.8977075889717616,0.8316780077451331,0.6386272897937807,0.46142187133691603,0.6147113321840767,0.6938309560368242,0.6535593434652905,0.7931690386188015,0.6058933990893139,0.4237637840454044,0.4327837520902351,0.2457837290877914,0.5519476261681854,0.14560806054005448,0.5568134125504789,0.6926149087720234,0.10421110769737707,0.5271301421482845,0.7071386839646467,0.5444369041219408,0.531294710787015,0.4490339068061965,0.5720510705674062,0.5109264270973244,0.6301731997443534,0.7442278676706812,0.60258555633484,0.8305792648483984,0.6682308414197204,0.6879986774339355,0.3161257703924978,0.18408248938702843,0.5053066953675402,0.47198120484176886,0.35949080240035924,0.3343376161447812,0.3510742127459128,0.7912438343885845,0.6663649142567208,0.35648772135262247,0.5286724718850515,0.32699323713099343,0.4378803289637829,0.9006127749488717,0.6272371881828984,0.375449021216536,0.4551522645170638,0.37689092942448593,0.47769343204836406,0.39474433967994116,0.2752474891430555,0.7491109489273444,0.4508826136463908,0.059366110508572434,0.6683815174808092,0.3603561759612494,0.04302932345365207,0.5096300772348406,0.32400382294456087,0.3092875263504466,0.6662715878946299,0.6672780464321998,0.27046785861928047,0.0,0.5736863847530662,0.7754341488400652,0.6569051186394841,0.4828917873939992,0.5819473981713259,0.2669254301262804,0.49431201912837647,0.5566315356667818,0.4701549949464339,0.3419194591335535,0.7670506663275074,0.32495851642616824,0.9355628634561628,0.5452611331249014,neutral
S121_001_00000001.png,0.20908509059550917,0.6645358217135846,0.3373844386588587,0.3896091917903193,0.6033759837345987,0.11510191033702988,0.7507777735318488,0.666424619985921,0.03567412406423681,0.3501897648842539,0.5263318059980883,0.311178948061036,0.23199317429007243,0.6798614537100216,0.22128957552202622,0.3923141569969531,0.5707608129207133,0.43182652334556293,0.7927861963626112,0.6784230106091951,0.5765882153650322,0.7122809061187962,0.689716669827187,0.776683510540648,0.39592165309717214,0.6033156998839918,0.520856481980289,0.6250468938273781,0.11656111181784014,0.4334997611117902,0.5934618940283478,0.29836139288055397,0.49101939953098334,0.596393769070743,0.3114704687206121,0.46251584633832993,0.8370216679461657,0.8454186713221145,0.5299902986295615,0.7584563059226301,0.43630149263472434,0.4660214086835032,0.6242702833831683,0.7114081337106617,0.40212967683491085,0.7126460238174667,0.31064673764741046,0.49963269535733357,0.2235278946066639,0.29180767501076843,0.2968130536902874,0.7272474326893061,0.4371889936574409,0.5071670089414291,0.5076983831810848,0.8264711649533645,0.5046167284126921,0.37696084038298383,0.19513763412405705,0.6745124419690359,0.8403012375325651,0.46579937415074035,0.6399588714984126,0.29584510061434033,0.30694530277296833,0.43537323601606803,0.51172652549953,0.39054838003754944,0.7486575015996021,0.5519258270996423,0.3739044598750422,0.5243178454615026,0.7092289697455039,0.5125144386945095,0.5028643599804378,0.32271293482648034,0.3497943889151579,0.24976149170099027,0.6469774324217761,0.44372778120778067,0.4019813685171353,0.7409729451943319,0.5382936018963608,0.6002253238825026,0.6981481522929299,0.20668425004689556,0.6554894207539285,0.5367182388261129,0.5692811576318156,0.31903229555483514,0.4831339008023757,0.6439666091460632,0.471436090324682,0.5762039280686685,0.5529279869822159,neutral
