S065_001_00000001.png,110226.0,107586.0,10002.0,53826.0,166466.0,121106.0,144402.0,63506.0,82946.0,179778.0,156818.0,92418.0,2706.0,73986.0,85266.0,9218.0,97346.0,76178.00000000001,186626.0,10002.0,5778.0,92418.0,7745.999999999999,46658.0,26898.0,138386.0,118338.0,63506.0,147458.0,3602.0,73986.0,80658.0,3602.0,80658.0,36866.0,102402.0,3602.0,85266.0,5778.0,40002.0,9218.0,4626.0,10818.0,144402.0,61506.0,1298.0,179778.0,50178.0,110226.0,258066.0,92418.0,230402.0,46658.0,150546.0,144402.0,123906.0,85266.0,9218.0,138386.0,61506.0,21906.0,169746.0,30978.0,44946.0,21906.0,13458.0,6402.0,82946.0,67602.0,28226.0,80658.0,3138.0,29586.0,53826.0,6402.0,144402.0,5778.0,85266.0,23106.0,141378.0,110226.0,57602.0,211602.0,18498.0,121106.0,129601.99999999999,9218.0,123906.0,9218.0,67602.0,5778.0,7745.999999999999,26898.0,160002.0,71826.0,3138.0,197138.0,80658.0,69698.0,8466.0,121106.0,69698.0,35346.0,186626.0,11666.0,102402.0,110226.0,4626.0,29586.0,29586.0,20738.0,5778.0,92418.0,29586.0,3138.0,121106.0,38418.0,65538.0,32402.0,9218.0,115602.0,18498.0,51986.0,97346.0,10818.0,7058.0,25602.0,226578.0,118338.0,17426.0,270402.0,97346.0,8466.0,200706.0,99858.0,10818.0,242066.0,80658.0,126738.00000000001,50178.0,17426.0,160002.0,36866.0,104978.0,118338.0,10002.0,132498.0,44946.0,50178.0,1602.0,150546.0,63506.0,69698.0,neutral
S065_002_00000001.png,99858.0,94866.0,10002.0,48402.0,150546.0,110226.0,135426.0,55698.0,76178.00000000001,166466.0,147458.0,85266.0,2706.0,67602.0,76178.00000000001,9218.0,90002.0,69698.0,173058.0,9218.0,5186.0,82946.0,7058.0,43266.0,25602.0,132498.0,115602.0,61506.0,135426.0,3138.0,69698.0,76178.00000000001,3138.0,69698.0,33858.0,92418.0,3138.0,80658.0,5186.0,36866.0,10002.0,5778.0,10818.0,129601.99999999999,57602.0,1026.0,163218.0,46658.0,102402.0,238146.0,82946.0,219026.0,43266.0,141378.0,132498.0,115602.0,82946.0,9218.0,129601.99999999999,53826.0,19602.0,160002.0,28226.0,43266.0,21906.0,12546.0,6402.0,80658.0,67602.0,28226.0,73986.0,3138.0,28226.0,48402.0,6402.0,129601.99999999999,5778.0,78402.0,23106.0,126738.00000000001,110226.0,57602.0,193602.0,16386.0,112898.00000000001,121106.0,7745.999999999999,115602.0,9218.0,61506.0,5778.0,7058.0,25602.0,147458.0,69698.0,3138.0,183186.0,73986.0,67602.0,8466.0,112898.00000000001,65538.0,32402.0,176402.0,11666.0,99858.0,107586.0,4626.0,28226.0,29586.0,21906.0,6402.0,82946.0,28226.0,3138.0,110226.0,36866.0,59538.0,32402.0,7745.999999999999,107586.0,18498.0,50178.0,90002.0,10818.0,6402.0,24338.000000000004,211602.0,115602.0,17426.0,254018.0,94866.0,8466.0,190098.0,99858.0,11666.0,230402.0,80658.0,118338.0,50178.0,18498.0,150546.0,36866.0,97346.0,107586.0,8466.0,123906.0,43266.0,48402.0,1602.0,138386.0,61506.0,67602.0,neutral
S065_003_00000001.png,94866.0,92418.0,8466.0,46658.0,141378.0,104978.0,126738.00000000001,51986.0,73986.0,156818.0,138386.0,80658.0,2306.0,63506.0,71826.0,7745.999999999999,85266.0,67602.0,160002.0,8466.0,4626.0,78402.0,6402.0,40002.0,24338.000000000004,123906.0,107586.0,57602.0,126738.00000000001,3138.0,65538.0,71826.0,3138.0,67602.0,33858.0,82946.0,3602.0,71826.0,5778.0,33858.0,8466.0,4626.0,10002.0,123906.0,55698.0,1298.0,153666.0,41618.0,94866.0,219026.0,78402.0,200706.0,40002.0,132498.0,123906.0,107586.0,78402.0,8466.0,118338.0,50178.0,17426.0,147458.0,25602.0,41618.0,19602.0,11666.0,6402.0,76178.00000000001,63506.0,26898.0,69698.0,2706.0,26898.0,43266.0,5778.0,121106.0,5778.0,71826.0,23106.0,121106.0,104978.0,55698.0,179778.0,15378.0,104978.0,112898.00000000001,7058.0,107586.0,9218.0,59538.0,5186.0,6402.0,25602.0,138386.0,65538.0,3138.0,169746.0,69698.0,61506.0,7058.0,107586.0,61506.0,28226.0,163218.0,10818.0,92418.0,99858.0,4098.0,26898.0,28226.0,20738.0,6402.0,76178.00000000001,25602.0,3138.0,99858.0,33858.0,59538.0,29586.0,7058.0,102402.0,17426.0,48402.0,82946.0,10002.0,6402.0,25602.0,197138.0,107586.0,16386.0,234258.0,87618.0,7745.999999999999,176402.0,92418.0,10818.0,211602.0,73986.0,110226.0,46658.0,18498.0,138386.0,33858.0,90002.0,99858.0,7745.999999999999,115602.0,40002.0,44946.0,1602.0,126738.00000000001,57602.0,63506.0,neutral
S065_004_00000001.png,107586.0,102402.0,9218.0,51986.0,163218.0,112898.00000000001,141378.0,59538.0,80658.0,173058.0,150546.0,87618.0,2306.0,71826.0,78402.0,9218.0,94866.0,73986.0,179778.0,10002.0,5778.0,87618.0,7745.999999999999,44946.0,24338.000000000004,135426.0,115602.0,61506.0,141378.0,3602.0,69698.0,78402.0,3602.0,73986.0,35346.0,94866.0,4098.0,78402.0,5778.0,35346.0,9218.0,4626.0,9218.0,135426.0,59538.0,1602.0,173058.0,44946.0,104978.0,250002.0,82946.0,222786.0,44946.0,144402.0,135426.0,115602.0,82946.0,9218.0,132498.0,53826.0,20738.0,163218.0,30978.0,41618.0,21906.0,12546.0,5186.0,80658.0,65538.0,26898.0,76178.00000000001,3138.0,26898.0,51986.0,6402.0,138386.0,5778.0,82946.0,20738.0,132498.0,107586.0,55698.0,204306.0,18498.0,115602.0,126738.00000000001,9218.0,118338.0,8466.0,63506.0,6402.0,7058.0,25602.0,147458.0,67602.0,3138.0,186626.0,76178.00000000001,67602.0,8466.0,112898.00000000001,67602.0,33858.0,179778.0,11666.0,97346.0,107586.0,4626.0,28226.0,29586.0,20738.0,5778.0,85266.0,28226.0,2706.0,115602.0,36866.0,59538.0,33858.0,8466.0,110226.0,16386.0,48402.0,90002.0,9218.0,5778.0,23106.0,215298.0,115602.0,18498.0,262146.0,94866.0,8466.0,190098.0,97346.0,11666.0,234258.0,78402.0,118338.0,48402.0,16386.0,153666.0,35346.0,99858.0,107586.0,9218.0,126738.00000000001,41618.0,48402.0,1602.0,141378.0,59538.0,67602.0,neutral
S065_005_00000001.png,112898.00000000001,110226.0,10002.0,55698.0,169746.0,123906.0,147458.0,63506.0,82946.0,183186.0,156818.0,92418.0,2306.0,76178.00000000001,85266.0,8466.0,97346.0,71826.0,190098.0,10002.0,5778.0,97346.0,6402.0,48402.0,23106.0,132498.0,110226.0,57602.0,147458.0,3602.0,76178.00000000001,76178.00000000001,3138.0,78402.0,36866.0,107586.0,3602.0,90002.0,6402.0,41618.0,9218.0,4098.0,11666.0,144402.0,57602.0,1602.0,179778.0,51986.0,112898.00000000001,262146.0,90002.0,234258.0,46658.0,150546.0,141378.0,118338.0,85266.0,10002.0,141378.0,57602.0,25602.0,169746.0,30978.0,44946.0,21906.0,14402.0,5778.0,82946.0,65538.0,26898.0,80658.0,2306.0,30978.0,53826.0,5778.0,150546.0,5778.0,87618.0,21906.0,147458.0,107586.0,55698.0,211602.0,18498.0,123906.0,123906.0,10002.0,129601.99999999999,10002.0,69698.0,5778.0,7058.0,28226.0,160002.0,67602.0,3602.0,197138.0,82946.0,71826.0,9218.0,126738.00000000001,76178.00000000001,36866.0,186626.0,11666.0,104978.0,104978.0,5186.0,29586.0,30978.0,20738.0,5778.0,90002.0,25602.0,3138.0,118338.0,38418.0,67602.0,32402.0,9218.0,112898.00000000001,15378.0,51986.0,94866.0,9218.0,6402.0,26898.0,226578.0,112898.00000000001,18498.0,270402.0,94866.0,8466.0,197138.0,92418.0,10818.0,238146.0,76178.00000000001,123906.0,44946.0,17426.0,156818.0,33858.0,104978.0,115602.0,11666.0,129601.99999999999,46658.0,46658.0,1298.0,147458.0,63506.0,63506.0,neutral
S066_001_00000001.png,112898.00000000001,97346.0,9218.0,59538.0,173058.0,110226.0,153666.0,55698.0,92418.0,169746.0,150546.0,87618.0,3138.0,78402.0,76178.00000000001,10002.0,102402.0,73986.0,186626.0,8466.0,6402.0,85266.0,6402.0,41618.0,25602.0,138386.0,121106.0,65538.0,153666.0,3138.0,67602.0,85266.0,3138.0,69698.0,35346.0,92418.0,3602.0,78402.0,5778.0,36866.0,10002.0,5778.0,10818.0,129601.99999999999,61506.0,1298.0,169746.0,46658.0,115602.0,262146.0,80658.0,238146.0,51986.0,160002.0,132498.0,115602.0,97346.0,9218.0,141378.0,51986.0,21906.0,173058.0,29586.0,43266.0,21906.0,12546.0,5778.0,82946.0,69698.0,29586.0,90002.0,3602.0,28226.0,50178.0,5778.0,132498.0,6402.0,80658.0,25602.0,138386.0,121106.0,65538.0,222786.0,18498.0,115602.0,138386.0,9218.0,115602.0,9218.0,63506.0,6402.0,7745.999999999999,26898.0,144402.0,71826.0,3138.0,186626.0,71826.0,67602.0,7745.999999999999,110226.0,71826.0,30978.0,200706.0,12546.0,99858.0,121106.0,5186.0,29586.0,30978.0,23106.0,7058.0,80658.0,29586.0,3138.0,112898.00000000001,35346.0,59538.0,35346.0,9218.0,129601.99999999999,18498.0,51986.0,90002.0,10818.0,6402.0,24338.000000000004,211602.0,121106.0,18498.0,262146.0,99858.0,8466.0,190098.0,104978.0,12546.0,238146.0,85266.0,118338.0,53826.0,19602.0,156818.0,40002.0,112898.00000000001,104978.0,10002.0,141378.0,44946.0,55698.0,1602.0,141378.0,59538.0,76178.00000000001,neutral
S066_002_000000010.png,115602.0,99858.0,7745.999999999999,59538.0,173058.0,112898.00000000001,153666.0,55698.0,92418.0,166466.0,144402.0,82946.0,2706.0,80658.0,76178.00000000001,9218.0,104978.0,78402.0,183186.0,9218.0,5778.0,90002.0,7058.0,40002.0,26898.0,138386.0,118338.0,63506.0,153666.0,3138.0,65538.0,85266.0,4098.0,71826.0,36866.0,90002.0,3602.0,76178.00000000001,6402.0,35346.0,8466.0,4098.0,10002.0,129601.99999999999,61506.0,1602.0,169746.0,46658.0,110226.0,254018.0,82946.0,230402.0,51986.0,153666.0,129601.99999999999,110226.0,92418.0,8466.0,138386.0,51986.0,20738.0,169746.0,29586.0,44946.0,21906.0,12546.0,5778.0,80658.0,65538.0,26898.0,87618.0,3138.0,25602.0,48402.0,6402.0,129601.99999999999,6402.0,76178.00000000001,25602.0,135426.0,115602.0,61506.0,219026.0,17426.0,110226.0,135426.0,8466.0,112898.00000000001,10002.0,61506.0,5186.0,7058.0,25602.0,144402.0,71826.0,3602.0,186626.0,71826.0,63506.0,7745.999999999999,107586.0,67602.0,30978.0,197138.0,11666.0,94866.0,118338.0,4626.0,26898.0,29586.0,20738.0,5778.0,78402.0,28226.0,3138.0,110226.0,33858.0,57602.0,32402.0,7745.999999999999,126738.00000000001,17426.0,48402.0,87618.0,10002.0,5778.0,23106.0,204306.0,115602.0,17426.0,254018.0,94866.0,8466.0,179778.0,97346.0,10818.0,226578.0,78402.0,110226.0,48402.0,17426.0,147458.0,35346.0,112898.00000000001,102402.0,10002.0,141378.0,43266.0,55698.0,1602.0,138386.0,57602.0,76178.00000000001,neutral
S066_003_00000001.png,112898.00000000001,97346.0,8466.0,57602.0,169746.0,110226.0,150546.0,53826.0,87618.0,166466.0,144402.0,82946.0,2306.0,78402.0,76178.00000000001,9218.0,102402.0,73986.0,183186.0,9218.0,5778.0,85266.0,7058.0,43266.0,25602.0,135426.0,115602.0,61506.0,147458.0,3138.0,67602.0,78402.0,3138.0,67602.0,36866.0,94866.0,2706.0,80658.0,6402.0,36866.0,9218.0,4626.0,10818.0,129601.99999999999,61506.0,1298.0,166466.0,46658.0,110226.0,254018.0,78402.0,230402.0,48402.0,150546.0,126738.00000000001,107586.0,90002.0,10002.0,138386.0,50178.0,21906.0,169746.0,29586.0,44946.0,21906.0,12546.0,6402.0,82946.0,67602.0,28226.0,82946.0,3138.0,26898.0,46658.0,6402.0,129601.99999999999,6402.0,80658.0,24338.000000000004,132498.0,112898.00000000001,59538.0,211602.0,17426.0,112898.00000000001,126738.00000000001,8466.0,112898.00000000001,10002.0,59538.0,5778.0,6402.0,24338.000000000004,144402.0,71826.0,3138.0,183186.0,71826.0,67602.0,8466.0,110226.0,65538.0,32402.0,190098.0,11666.0,97346.0,110226.0,4626.0,28226.0,30978.0,21906.0,6402.0,78402.0,28226.0,2706.0,107586.0,36866.0,57602.0,32402.0,7745.999999999999,118338.0,18498.0,48402.0,87618.0,10818.0,5778.0,23106.0,207938.0,118338.0,17426.0,254018.0,97346.0,8466.0,183186.0,99858.0,10818.0,226578.0,80658.0,112898.00000000001,50178.0,17426.0,147458.0,36866.0,107586.0,104978.0,10818.0,135426.0,44946.0,50178.0,1602.0,138386.0,59538.0,69698.0,neutral
S066_004_00000001.png,118338.0,102402.0,7745.999999999999,61506.0,176402.0,115602.0,156818.0,57602.0,90002.0,173058.0,150546.0,87618.0,1938.0,82946.0,80658.0,9218.0,107586.0,78402.0,186626.0,9218.0,5778.0,90002.0,7058.0,43266.0,26898.0,141378.0,121106.0,65538.0,150546.0,3138.0,71826.0,87618.0,4098.0,73986.0,36866.0,94866.0,3602.0,80658.0,6402.0,35346.0,9218.0,4626.0,9218.0,132498.0,61506.0,1298.0,173058.0,46658.0,112898.00000000001,258066.0,85266.0,234258.0,50178.0,150546.0,135426.0,115602.0,87618.0,8466.0,141378.0,55698.0,20738.0,173058.0,29586.0,44946.0,21906.0,12546.0,5778.0,82946.0,67602.0,28226.0,85266.0,3138.0,29586.0,50178.0,6402.0,135426.0,6402.0,80658.0,25602.0,138386.0,118338.0,63506.0,215298.0,17426.0,118338.0,138386.0,8466.0,118338.0,10002.0,61506.0,5778.0,6402.0,24338.000000000004,147458.0,71826.0,3138.0,190098.0,76178.00000000001,67602.0,9218.0,115602.0,69698.0,35346.0,193602.0,11666.0,102402.0,121106.0,4626.0,26898.0,30978.0,21906.0,5186.0,80658.0,28226.0,3602.0,112898.00000000001,36866.0,59538.0,33858.0,8466.0,118338.0,17426.0,50178.0,90002.0,10002.0,5778.0,23106.0,211602.0,118338.0,17426.0,262146.0,97346.0,8466.0,186626.0,99858.0,10818.0,234258.0,80658.0,115602.0,50178.0,17426.0,153666.0,36866.0,110226.0,107586.0,8466.0,138386.0,44946.0,57602.0,1602.0,144402.0,63506.0,78402.0,neutral
S066_005_00000001.png,115602.0,104978.0,9218.0,59538.0,173058.0,118338.0,153666.0,59538.0,90002.0,176402.0,156818.0,90002.0,3138.0,80658.0,80658.0,9218.0,102402.0,78402.0,190098.0,9218.0,5778.0,90002.0,7058.0,43266.0,25602.0,141378.0,123906.0,65538.0,156818.0,3138.0,69698.0,85266.0,3602.0,76178.00000000001,36866.0,94866.0,3602.0,80658.0,6402.0,36866.0,9218.0,5186.0,10818.0,138386.0,61506.0,1602.0,176402.0,48402.0,115602.0,262146.0,87618.0,238146.0,51986.0,156818.0,138386.0,121106.0,94866.0,9218.0,144402.0,55698.0,20738.0,173058.0,29586.0,44946.0,21906.0,12546.0,5186.0,82946.0,69698.0,28226.0,90002.0,3138.0,28226.0,51986.0,5778.0,135426.0,6402.0,80658.0,24338.000000000004,138386.0,121106.0,63506.0,222786.0,17426.0,115602.0,135426.0,9218.0,118338.0,10002.0,63506.0,5778.0,7058.0,26898.0,153666.0,71826.0,3602.0,193602.0,73986.0,67602.0,8466.0,115602.0,71826.0,32402.0,200706.0,11666.0,99858.0,118338.0,5186.0,28226.0,30978.0,23106.0,6402.0,85266.0,28226.0,3138.0,115602.0,35346.0,61506.0,36866.0,9218.0,126738.00000000001,16386.0,50178.0,90002.0,10002.0,6402.0,25602.0,219026.0,118338.0,18498.0,266258.0,99858.0,9218.0,197138.0,102402.0,12546.0,242066.0,85266.0,121106.0,50178.0,18498.0,156818.0,38418.0,115602.0,110226.0,10818.0,141378.0,43266.0,55698.0,1298.0,144402.0,59538.0,73986.0,neutral
S067_001_00000001.png,82946.0,80658.0,8466.0,43266.0,135426.0,92418.0,123906.0,44946.0,73986.0,147458.0,132498.0,73986.0,3138.0,59538.0,63506.0,7058.0,73986.0,59538.0,144402.0,6402.0,6402.0,69698.0,5186.0,29586.0,20738.0,118338.0,104978.0,53826.0,118338.0,1938.0,51986.0,67602.0,2306.0,61506.0,29586.0,76178.00000000001,2706.0,67602.0,5186.0,32402.0,10002.0,6402.0,10002.0,110226.0,50178.0,1026.0,135426.0,38418.0,90002.0,211602.0,71826.0,197138.0,43266.0,132498.0,121106.0,107586.0,80658.0,7058.0,112898.00000000001,46658.0,14402.0,132498.0,25602.0,36866.0,20738.0,10002.0,5186.0,73986.0,63506.0,25602.0,69698.0,2706.0,21906.0,38418.0,4098.0,107586.0,5186.0,63506.0,20738.0,118338.0,104978.0,53826.0,179778.0,15378.0,94866.0,115602.0,9218.0,97346.0,8466.0,53826.0,6402.0,7058.0,23106.0,123906.0,59538.0,2706.0,150546.0,53826.0,55698.0,6402.0,92418.0,63506.0,25602.0,166466.0,11666.0,85266.0,104978.0,6402.0,24338.000000000004,29586.0,23106.0,5778.0,67602.0,23106.0,3138.0,87618.0,24338.000000000004,50178.0,32402.0,7745.999999999999,107586.0,15378.0,44946.0,71826.0,9218.0,5778.0,20738.0,186626.0,104978.0,17426.0,219026.0,87618.0,8466.0,169746.0,92418.0,12546.0,200706.0,76178.00000000001,102402.0,44946.0,17426.0,126738.00000000001,33858.0,90002.0,90002.0,7058.0,107586.0,36866.0,46658.0,786.0,112898.00000000001,44946.0,59538.0,neutral
S067_002_00000001.png,94866.0,87618.0,8466.0,48402.0,153666.0,99858.0,141378.0,48402.0,82946.0,160002.0,141378.0,80658.0,3138.0,65538.0,67602.0,9218.0,85266.0,67602.0,160002.0,7745.999999999999,7058.0,78402.0,7058.0,36866.0,24338.000000000004,132498.0,115602.0,61506.0,132498.0,2706.0,61506.0,76178.00000000001,3138.0,67602.0,32402.0,87618.0,3602.0,78402.0,5778.0,36866.0,10818.0,6402.0,11666.0,123906.0,57602.0,1298.0,153666.0,41618.0,97346.0,234258.0,78402.0,219026.0,43266.0,144402.0,132498.0,115602.0,87618.0,8466.0,121106.0,50178.0,17426.0,147458.0,29586.0,40002.0,24338.000000000004,10818.0,5778.0,80658.0,67602.0,28226.0,76178.00000000001,3602.0,25602.0,44946.0,5186.0,126738.00000000001,6402.0,76178.00000000001,23106.0,129601.99999999999,112898.00000000001,59538.0,200706.0,18498.0,110226.0,129601.99999999999,10002.0,115602.0,9218.0,63506.0,7058.0,8466.0,28226.0,138386.0,67602.0,3138.0,169746.0,65538.0,67602.0,7745.999999999999,107586.0,65538.0,29586.0,186626.0,14402.0,99858.0,118338.0,7058.0,29586.0,32402.0,24338.000000000004,7745.999999999999,76178.00000000001,26898.0,3138.0,99858.0,30978.0,57602.0,33858.0,8466.0,118338.0,18498.0,51986.0,82946.0,10002.0,6402.0,24338.000000000004,207938.0,118338.0,19602.0,246018.0,94866.0,8466.0,186626.0,102402.0,13458.0,222786.0,80658.0,115602.0,51986.0,20738.0,144402.0,36866.0,97346.0,99858.0,7745.999999999999,121106.0,41618.0,50178.0,1298.0,126738.00000000001,53826.0,67602.0,neutral
S067_003_00000001.png,90002.0,80658.0,8466.0,50178.0,144402.0,92418.0,138386.0,43266.0,87618.0,150546.0,129601.99999999999,69698.0,3602.0,63506.0,63506.0,9218.0,82946.0,69698.0,153666.0,7058.0,6402.0,80658.0,5186.0,35346.0,24338.000000000004,135426.0,115602.0,59538.0,129601.99999999999,2306.0,53826.0,71826.0,2706.0,53826.0,32402.0,73986.0,2706.0,69698.0,5778.0,35346.0,10818.0,5778.0,11666.0,107586.0,57602.0,1026.0,144402.0,44946.0,99858.0,222786.0,63506.0,215298.0,48402.0,150546.0,112898.00000000001,94866.0,94866.0,9218.0,118338.0,40002.0,21906.0,144402.0,24338.000000000004,40002.0,21906.0,10818.0,5186.0,80658.0,65538.0,25602.0,80658.0,3602.0,21906.0,40002.0,4098.0,104978.0,5186.0,63506.0,24338.000000000004,135426.0,115602.0,59538.0,193602.0,16386.0,92418.0,121106.0,8466.0,99858.0,9218.0,57602.0,7058.0,7745.999999999999,25602.0,121106.0,67602.0,2706.0,160002.0,53826.0,59538.0,7058.0,92418.0,71826.0,29586.0,186626.0,14402.0,87618.0,115602.0,7058.0,28226.0,32402.0,23106.0,7745.999999999999,63506.0,26898.0,2706.0,92418.0,25602.0,51986.0,33858.0,7745.999999999999,126738.00000000001,17426.0,48402.0,73986.0,10818.0,5778.0,21906.0,186626.0,118338.0,18498.0,234258.0,99858.0,9218.0,163218.0,99858.0,11666.0,207938.0,82946.0,94866.0,48402.0,19602.0,129601.99999999999,36866.0,97346.0,87618.0,8466.0,121106.0,43266.0,48402.0,1298.0,121106.0,44946.0,65538.0,neutral
S067_004_00000001.png,94866.0,90002.0,9218.0,48402.0,150546.0,102402.0,141378.0,50178.0,85266.0,163218.0,147458.0,85266.0,3602.0,63506.0,69698.0,9218.0,85266.0,69698.0,163218.0,7745.999999999999,6402.0,80658.0,7058.0,35346.0,25602.0,135426.0,121106.0,65538.0,135426.0,3138.0,59538.0,76178.00000000001,3138.0,67602.0,33858.0,82946.0,3602.0,76178.00000000001,5778.0,36866.0,10818.0,7058.0,10818.0,123906.0,57602.0,1298.0,156818.0,43266.0,99858.0,234258.0,78402.0,222786.0,46658.0,150546.0,132498.0,118338.0,90002.0,8466.0,121106.0,50178.0,18498.0,150546.0,28226.0,41618.0,24338.000000000004,11666.0,6402.0,82946.0,71826.0,30978.0,78402.0,3138.0,24338.000000000004,44946.0,5186.0,121106.0,5778.0,71826.0,23106.0,129601.99999999999,115602.0,61506.0,200706.0,18498.0,104978.0,126738.00000000001,9218.0,112898.00000000001,9218.0,63506.0,7058.0,7745.999999999999,26898.0,138386.0,67602.0,3138.0,173058.0,63506.0,65538.0,7058.0,104978.0,69698.0,29586.0,190098.0,15378.0,97346.0,118338.0,7058.0,29586.0,32402.0,25602.0,7058.0,76178.00000000001,26898.0,3138.0,102402.0,29586.0,57602.0,35346.0,9218.0,123906.0,18498.0,51986.0,85266.0,10818.0,5778.0,23106.0,207938.0,118338.0,19602.0,250002.0,97346.0,8466.0,190098.0,104978.0,14402.0,230402.0,85266.0,118338.0,53826.0,19602.0,150546.0,40002.0,97346.0,99858.0,8466.0,123906.0,41618.0,48402.0,1602.0,129601.99999999999,51986.0,67602.0,neutral
S067_005_00000001.png,87618.0,80658.0,9218.0,46658.0,141378.0,94866.0,132498.0,46658.0,82946.0,153666.0,135426.0,73986.0,4098.0,61506.0,65538.0,9218.0,80658.0,67602.0,153666.0,6402.0,6402.0,80658.0,5778.0,36866.0,23106.0,135426.0,118338.0,61506.0,129601.99999999999,2306.0,53826.0,73986.0,2706.0,59538.0,32402.0,76178.00000000001,3138.0,69698.0,4626.0,35346.0,11666.0,7058.0,11666.0,110226.0,55698.0,1298.0,144402.0,43266.0,97346.0,222786.0,71826.0,211602.0,46658.0,147458.0,123906.0,107586.0,92418.0,7745.999999999999,118338.0,46658.0,18498.0,144402.0,25602.0,41618.0,21906.0,12546.0,5186.0,82946.0,69698.0,28226.0,78402.0,3138.0,23106.0,40002.0,4626.0,110226.0,5778.0,65538.0,23106.0,135426.0,118338.0,61506.0,193602.0,16386.0,97346.0,123906.0,8466.0,102402.0,8466.0,59538.0,7058.0,8466.0,26898.0,126738.00000000001,67602.0,2706.0,163218.0,57602.0,59538.0,5778.0,94866.0,71826.0,29586.0,183186.0,13458.0,90002.0,115602.0,6402.0,28226.0,30978.0,23106.0,7745.999999999999,69698.0,28226.0,3138.0,97346.0,26898.0,53826.0,36866.0,9218.0,123906.0,16386.0,50178.0,73986.0,10002.0,6402.0,23106.0,193602.0,118338.0,18498.0,238146.0,99858.0,9218.0,173058.0,102402.0,12546.0,215298.0,85266.0,102402.0,50178.0,20738.0,135426.0,38418.0,97346.0,92418.0,7745.999999999999,121106.0,43266.0,50178.0,1298.0,123906.0,48402.0,67602.0,neutral
S067_006_00000001.png,90002.0,82946.0,8466.0,46658.0,144402.0,97346.0,138386.0,46658.0,82946.0,156818.0,135426.0,73986.0,3602.0,61506.0,67602.0,8466.0,82946.0,71826.0,153666.0,7058.0,6402.0,85266.0,6402.0,38418.0,24338.000000000004,141378.0,121106.0,63506.0,129601.99999999999,2706.0,57602.0,73986.0,3602.0,59538.0,33858.0,76178.00000000001,3138.0,71826.0,5186.0,33858.0,11666.0,6402.0,10818.0,110226.0,57602.0,1298.0,144402.0,43266.0,94866.0,222786.0,71826.0,215298.0,44946.0,144402.0,123906.0,104978.0,90002.0,7745.999999999999,115602.0,46658.0,18498.0,144402.0,26898.0,43266.0,24338.000000000004,12546.0,5186.0,85266.0,69698.0,28226.0,76178.00000000001,3138.0,24338.000000000004,38418.0,5186.0,110226.0,5186.0,67602.0,21906.0,135426.0,115602.0,59538.0,193602.0,17426.0,97346.0,123906.0,8466.0,104978.0,9218.0,57602.0,7058.0,7745.999999999999,25602.0,126738.00000000001,69698.0,2706.0,163218.0,57602.0,63506.0,7058.0,97346.0,71826.0,29586.0,186626.0,15378.0,92418.0,118338.0,7058.0,28226.0,32402.0,23106.0,7745.999999999999,67602.0,28226.0,2706.0,94866.0,28226.0,51986.0,36866.0,9218.0,121106.0,16386.0,48402.0,71826.0,9218.0,5778.0,21906.0,193602.0,121106.0,18498.0,238146.0,99858.0,9218.0,169746.0,102402.0,11666.0,211602.0,82946.0,99858.0,50178.0,19602.0,132498.0,36866.0,94866.0,92418.0,7745.999999999999,121106.0,44946.0,48402.0,1602.0,123906.0,48402.0,67602.0,neutral
S068_001_00000001.png,82946.0,76178.00000000001,9218.0,41618.0,135426.0,85266.0,121106.0,43266.0,71826.0,138386.0,126738.00000000001,73986.0,2306.0,57602.0,59538.0,9218.0,71826.0,59538.0,147458.0,7058.0,6402.0,76178.00000000001,7058.0,36866.0,24338.000000000004,115602.0,104978.0,57602.0,112898.00000000001,2306.0,59538.0,57602.0,2706.0,55698.0,28226.0,90002.0,3138.0,78402.0,4626.0,40002.0,9218.0,6402.0,11666.0,104978.0,48402.0,1026.0,138386.0,40002.0,90002.0,215298.0,63506.0,197138.0,36866.0,132498.0,110226.0,99858.0,73986.0,7745.999999999999,112898.00000000001,41618.0,20738.0,132498.0,26898.0,36866.0,20738.0,11666.0,6402.0,69698.0,61506.0,26898.0,63506.0,2706.0,25602.0,41618.0,4098.0,126738.00000000001,5778.0,73986.0,21906.0,121106.0,99858.0,53826.0,173058.0,16386.0,104978.0,102402.0,10002.0,112898.00000000001,7058.0,65538.0,6402.0,7745.999999999999,26898.0,115602.0,55698.0,2306.0,150546.0,65538.0,63506.0,6402.0,107586.0,61506.0,29586.0,156818.0,11666.0,92418.0,90002.0,6402.0,29586.0,26898.0,21906.0,6402.0,65538.0,23106.0,2706.0,92418.0,29586.0,61506.0,28226.0,8466.0,99858.0,17426.0,50178.0,80658.0,10818.0,6402.0,24338.000000000004,176402.0,99858.0,16386.0,219026.0,82946.0,7058.0,163218.0,90002.0,12546.0,204306.0,73986.0,102402.0,46658.0,17426.0,135426.0,35346.0,82946.0,85266.0,9218.0,99858.0,38418.0,36866.0,786.0,115602.0,50178.0,48402.0,neutral
